2018-02-27 17:21:57,b'@ChrisJZullo #trump &amp; his proposal that schools are no longer gun free means legally that any person with a gun can\xe2\x80\xa6 https://t.co/Og2SbRDABW'
2018-02-27 17:21:55,"b'Important new effort @NatSecAction to restore strong, principled U.S. leadership in the world - something we are he\xe2\x80\xa6 https://t.co/d0CewOaTfk'"
2018-02-27 17:21:52,"b""#Trump names 'digital guru' Brad Parscale campaign manager for 2020 re-election bid ... @parscale worked to suppres\xe2\x80\xa6 https://t.co/yxytWPNhui"""
2018-02-27 17:21:40,b'Is there any doubt to anyone that Broward County Sheriff Scott Israel should lose his job? He has to be fired!\xe2\x80\xa6 https://t.co/Q9TcJbvr40'
2018-02-27 17:21:40,b'Mercenary #Russian troll for #Trump reminds us that #POTUS has being destroying the #GOP for a year. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Just wai\xe2\x80\xa6 https://t.co/qDhq381tAx'
2018-02-27 17:21:37,b'Oh... did you SERIOUSLY think #Trump was gna piss off his pimps?! #waitforit #guncontrol https://t.co/98RvwQot2P'
2018-02-27 17:21:27,b'The latest The Evangeline Cobalt Daily! https://t.co/wEqksmTAvQ #afp #trump'
2018-02-27 17:21:22,"b""DID YOU KNOW\n\nLiberals overtly attack the #NRA and demand #GunControlNow\n\nBut COVERTLY, they're helping to arm terr\xe2\x80\xa6 https://t.co/mvuGH4Yyqa"""
2018-02-27 17:21:19,"b""#Trump won't even take a #raindrop for his own #kid, now he's going to take a #bullet for someone else? #Noone beli\xe2\x80\xa6 https://t.co/EPo60cG4L9"""
2018-02-27 17:21:11,b'@davidhogg111 I truly enjoyed watching the video of you being told by a #CNN producer \xe2\x80\x9cNo cursing in your lines\xe2\x80\x9d. T\xe2\x80\xa6 https://t.co/A2VBfbPUaB'
2018-02-27 17:21:10,"b'Lessons from 2016: If you\xe2\x80\x99re going to collude with a foreign adversary, hire a former top British spy and pay for h\xe2\x80\xa6 https://t.co/jGb9JPxz1k'"
2018-02-27 17:20:59,"b""@20committee This is what I've been trying to tell friends/family panicking over #Trump\nMore rational heads will prevail..."""
2018-02-27 17:20:50,b'Well Thank God! Who in their right mind (and not beholden to the #KochBrothers or #American screwing #corporations)\xe2\x80\xa6 https://t.co/thcwg9M4IU'
2018-02-27 17:20:44,b'@PreetBharara But Preet...I like calling #Trump a F**king Moron. I just used the  ** out of respect for you.'
2018-02-27 17:20:32,"b'It probably will just be a coincidence that Michelle #Obama / the resistance will release a book in november, at #election2018.\n\n#Trump'"
2018-02-27 17:20:31,b'#Trump colluded with a foreign adversary to undermine our democracy and steal an election. He needs to be tried and\xe2\x80\xa6 https://t.co/yPxvdd1ae8'
2018-02-27 17:20:29,b'Thanks to #Trump all the white supremacy people are hurting American citizens and anyone that doesn\xe2\x80\x99t fit the white\xe2\x80\xa6 https://t.co/RlR5mal60P'
2018-02-27 17:20:24,b'@SenSchumer @FCC BS - You &amp; your cronie obstructionist Liberal Lunatics are working OT to destroy everything positi\xe2\x80\xa6 https://t.co/KS787Pf1XX'
2018-02-27 17:20:21,"b'""According to researchers"" - No, no, you have got it all wrong, its the Russians silly. A few Russian bots are goin\xe2\x80\xa6 https://t.co/mxQBYtGpNO'"
2018-02-27 17:20:18,b'We are screwed #TrumpRussia #trump #TheResistance #TuesdayThoughts #NationalSecurity #CyberSecurity https://t.co/x1aCeafX9v'
2018-02-27 17:20:10,b'#Trump reaction to school shooting. https://t.co/jSnqTwP5sk'
2018-02-27 17:20:08,b'Very fun Hentai game where you have to match up the cards in the allotted time. You get rewarded with the hottest b\xe2\x80\xa6 https://t.co/gmyB0BDT7o'
2018-02-27 17:20:04,"b'Gaza: more than 1,000 Palestinians have died due to the degrading humanitarian conditions in the blockaded Gaza Str\xe2\x80\xa6 https://t.co/8adIHGq75H'"
2018-02-27 17:20:00,b'#Trump country is gun country https://t.co/RDaFhVrzu3'
2018-02-27 17:19:56,b'#NoBrainerWayToHappinessIs @POTUS #TRUMP running and #WINNING again in 2020\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x8e\x88\xf0\x9f\x8e\x80\xf0\x9f\x8e\x89\xf0\x9f\x99\x8c #TRUMP2020\n\n#TuesdayThoughts Why\xe2\x80\xa6 https://t.co/g8iuI7r8am'
2018-02-27 17:19:55,b'@GOP @realDonaldTrump Well Thank God! Who in their right mind (and not beholden to the Koch Brothers or American sc\xe2\x80\xa6 https://t.co/l1DHhkw6Fc'
2018-02-27 17:19:49,b'@realDonaldTrump Dude.  You gonna say something like that put a link to your SOURCES.  So SAD.   \n#Trump #TrumpRussia #Russia'
2018-02-27 17:19:49,"b""@ddale8 @MiaFarrow Does #franklingraham's head make a popping sound as it exits #Trump's ass? It's up there often enough."""
