2018-01-19 23:14:08,"b'""#Business News: #Amazon\'s real estate chief on its top priorities for HQ2 #News #BreakingNews"": https://t.co/GdtaCr6A8t'"
2018-01-19 23:14:08,"b'""Product Review: #Facebook will ask us to decide what\'s \'high quality\' news #News #BreakingNews"": https://t.co/2bL6f4e4xn'"
2018-01-19 23:14:07,"b'""Product Review: Q Acoustics M2 review #News #BreakingNews"": https://t.co/8xZvmxCtfa'"
2018-01-19 23:14:07,"b'""Product Review: This Samsung screen patent is full of holes #News #BreakingNews"": https://t.co/cymUnSmzeK'"
2018-01-19 23:13:43,b'RT @TrumpIsSuperman: #BreakingNews\nIt has now been confirmed that the #Dossier was used by the #FBI to obtain a #FISA warrant to spy on #Tr\xe2\x80\xa6'
2018-01-19 23:13:35,"b'GOVERNMENT SHUTDOWN: Within less than 6 hours, the Trump government might shutdown only a year since inauguration.\xe2\x80\xa6 https://t.co/Tcj7q1DYLj'"
2018-01-19 23:12:50,b'USA Olympian Jordyn Wieber reveals she was abused by Larry Nassar https://t.co/xZ6YrZQF2T #news #BreakingNews'
2018-01-19 23:12:43,b'#BreakingNews #StructureFire #LAFD #apartments @LAFDtalk @LAFDwest Firefighters are on scene of a working apartment\xe2\x80\xa6 https://t.co/b35Ez0O3nm'
2018-01-19 23:12:23,b'RT @alschaben: #BreakingNews Los Angeles Times employees celebrate the results of a @latguild ballot-counting hearing at NLRB to form a uni\xe2\x80\xa6'
2018-01-19 23:12:16,"b""Kim and Kanye announce their next child will be named 'Chicago West', following a trend of original names \xe2\x80\x94 their o\xe2\x80\xa6 https://t.co/5NpUYIQnQL"""
2018-01-19 23:12:16,b'Just in How Much Money Can You Make Mining With Your Gaming PC? https://t.co/e6KnOHmelZ via @AJBCSurveys #trending\xe2\x80\xa6 https://t.co/nbkK4NoD92'
2018-01-19 23:11:57,"b""Today in the news: Here's Everything That's Coming To 'Overwatch' Next Week https://t.co/oeMrmYo6TW via\xe2\x80\xa6 https://t.co/dPlx2m9NSM"""
2018-01-19 23:11:40,b'#BreakingNews: \xe2\x80\x98RELEASE THE MEMO!\xe2\x80\x99 Donald Trump Jr. Calls For Public To See FISA Report\xe2\x80\xa6 https://t.co/6UB54gUPR9'
2018-01-19 23:11:40,b'#BreakingNews: Child Porn Discovered On Vegas Shooter Stephen Paddock\xe2\x80\x99s Computer As FBI\xe2\x80\xa6 https://t.co/tmGPNSxxBJ'
2018-01-19 23:11:39,"b'#BreakingNews: VIDEO: While Left Marches To Abort, Trump Attends March For Life: (InfoWars\xe2\x80\xa6 https://t.co/iaQ5TaQ3kw'"
2018-01-19 23:11:39,b'#BreakingNews: Fusion GPS Boss Describes Mysterious Deaths Linked To Anti-Trump Dossier\xe2\x80\xa6 https://t.co/4dP91ivfNI'
2018-01-19 23:11:38,b'#BreakingNews: \xe2\x80\x98Sickening Reality Has Set In \xe2\x80\x93 Worse Than Watergate\xe2\x80\x99: Rep. Steve King\xe2\x80\xa6 https://t.co/YP9GXOHlep'
2018-01-19 23:11:24,b'RT @Stephanienrrs1: A Lifetime With You. https://t.co/wckKHp6YA2\xe2\x80\xa6 #LoveIsADrugInk #BTIWOB #BreakingNews #steamyromance #FallingForARose htt\xe2\x80\xa6'
2018-01-19 23:11:16,"b""'Electronic skin' manipulates objects -- without touching... https://t.co/nHseAodQ5X #breakingnews #bestoftheday\xe2\x80\xa6 https://t.co/tvRzXElrvf"""
2018-01-19 23:10:00,b'RT @ABC11_WTVD: #BreakingNews: Raleigh makes top 20 cut for Amazon HQ2\nhttps://t.co/tKyLLfYoCX https://t.co/nbygpirHcs'
2018-01-19 23:06:47,b'Australian Open: Kyle Edmund battles extreme heat to reach fourth round https://t.co/sKQU7d1RbM #news #BreakingNews'
2018-01-19 23:06:30,"b""Man charged for 'satantic ritual' on passed-out woman... https://t.co/KVyZETflpd #breakingnews #bestoftheday #news\xe2\x80\xa6 https://t.co/CciXUyghta"""
2018-01-19 23:06:00,b'RT @CGasparino: #BreakingNews -- major @NFL sponsors like @PepsiCo worried @POTUS will inflame one-knee controversy during @SuperBowl amid\xe2\x80\xa6'
2018-01-19 23:05:47,b'RT @taran_adarsh: #BreakingNews: #PadMan postponed... Shifted to 9 Feb 2018.'
2018-01-19 23:05:14,b'#Read the fascinating #memoir from award-winning journalist @JTtvnews with highlights from a career covering some o\xe2\x80\xa6 https://t.co/uLkOYivIsM'
2018-01-19 23:03:34,b'Robby Anderson Arrested on 9 Charges Including Resisting Arrest #AfcEast #BreakingNews #Football #Hot #NewYorkJets\xe2\x80\xa6 https://t.co/vYLdzTjIhp'
2018-01-19 23:03:05,b'#TheJanesFam you might want to listen to this... #BreakingNews-Ren\xc3\xa9 https://t.co/3mIMT3jGHE'
2018-01-19 23:03:01,b'#BreakingNews : Just got a call now from a source at #Irene.. the entire  #ANCNEC already went to bed... I guess th\xe2\x80\xa6 https://t.co/wxHI3KKbcH'
2018-01-19 23:02:08,b'Hearing the news about @youngamazing9 \n\n#robbyanderson #nyjets #football #sports #newyork #arrested #nut #crazy\xe2\x80\xa6 https://t.co/sIMvyn9Bu9'
2018-01-19 23:01:55,b'#BreakingNews Trump budget chief predicts shutdown deal within 24 hours https://t.co/REtkmfnq6y'
2018-01-19 23:01:38,"b'RT @FoxBusiness: #BreakingNews: S&amp;P 500, Nasdaq, Russell 2000 close in record territory. This is the 71st time the S&amp;P 500 has closed at a\xe2\x80\xa6'"
2018-01-19 23:01:17,b'RT @ireland_michael: No surprise that radio comes out on top again. #BreakingNews https://t.co/ChK9EKAdxH'
2018-01-19 23:01:14,"b'RT @FoxBusiness: #BreakingNews: S&amp;P 500, Nasdaq, Russell 2000 close in record territory. This is the 71st time the S&amp;P 500 has closed at a\xe2\x80\xa6'"
2018-01-19 23:00:45,b'Ex-N.J. Gov. Chris Christie denied VIP entry at Newark Airport https://t.co/acxk7K7MQn #news #BreakingNews'
2018-01-19 23:00:40,"b'https://t.co/osUUHen3nx We have made it one more week, have a great weekend everyone! #Breakingnews #Breaking'"
2018-01-19 22:59:28,b'RT @CBSLA: #BREAKINGNEWS: LAPD Chief Charlie Beck announces retirement effective in June https://t.co/pI4IDID23J'
2018-01-19 22:59:26,"b'RT @nancyhenry_: @ontarioisproud #Canada have you seen this #BreakingNews \n\nYikes, this will effect #Ontario #2018 elections!!!\n\n#WorldNews\xe2\x80\xa6'"
2018-01-19 22:56:16,b'RT @NLLwings: \xf0\x9f\x9a\xa8#BREAKINGNEWS \xf0\x9f\x9a\xa8 The city of brotherly love is happy to welcome @coachpaulday as our official Head Coach and General Manager!\xe2\x80\xa6'
2018-01-19 22:55:34,b'RT @OccupyIND: #BreakingNews Mother #RussiaGate #TheResistance #MuellerTime #Occupy #Independents #OurRevolution  https://t.co/k3QqUmLLsZ'
2018-01-19 22:54:29,b'#BreakingNews   @SebGorka is on the run!\n\ncc  @TheRickWilson @RadioFreeTom https://t.co/WzlNvoctPj'
2018-01-19 22:54:23,"b'RT @iran_policy: #BreakingNews: Meeting ""#RegimeChange in #Iran, onward a #FreeIran"" will start soon. Stay tuned #FreeAllProtesters #IranPr\xe2\x80\xa6'"
2018-01-19 22:52:26,"b'RT @Masoud_Dalvand: #BreakingNews: Conference ""#RegimeChange in #Iran, onward a #FreeIran"" will start soon. Stay tuned #FreeAllProtesters #\xe2\x80\xa6'"
2018-01-19 22:51:49,b'#BreakingNews The Red Band Trailer Of \xe2\x80\x98Super Troopers 2\xe2\x80\x99 Is Here https://t.co/X76mgKeW0T'
2018-01-19 22:51:40,"b'RT @FoxBusiness: #BreakingNews: S&amp;P 500, Nasdaq, Russell 2000 close in record territory. This is the 71st time the S&amp;P 500 has closed at a\xe2\x80\xa6'"
2018-01-19 22:51:39,"b'RT @FoxBusiness: #BreakingNews: Apple to create 20,000 new jobs due to tax reform. https://t.co/ODfjDfYoLP'"
2018-01-19 22:51:20,b'#Trump to meet #TheresaMay\n#BreakingNews https://t.co/yWunzN4x8F'
2018-01-19 22:51:16,b'RT @Stephanienrrs1: A Lifetime With You. https://t.co/wckKHp6YA2\xe2\x80\xa6 #LoveIsADrugInk #BTIWOB #BreakingNews #steamyromance #FallingForARose htt\xe2\x80\xa6'
2018-01-19 22:51:09,b'RT @OccupyIND: #BreakingNews Mother #RussiaGate #TheResistance #MuellerTime #Occupy #Independents #OurRevolution  https://t.co/k3QqUmLLsZ'
2018-01-19 22:49:09,b'#BreakingNews Mother #RussiaGate #TheResistance #MuellerTime #Occupy #Independents #OurRevolution  https://t.co/k3QqUmLLsZ'
2018-01-19 22:48:50,b'RT @ABC11_WTVD: #BreakingNews- Louise Street Bridge closed immediately as precautionary measure\nhttps://t.co/AbMZiuZmBp https://t.co/R5m2Bw\xe2\x80\xa6'
2018-01-19 22:47:41,b'#breakingnews @BrotherBicker plays drake_public_house on Feb 10. We will be walking offstage\xe2\x80\xa6 https://t.co/nRagFIpLBV'
2018-01-19 22:47:40,b'GOP leaders race to keep the party together to avoid a shutdown https://t.co/RxnJzbKj7X #news #BreakingNews'
2018-01-19 22:47:34,b'#BREAKING #BreakingNews @Twitter has declared #MemeWar on Russian linked accounts. #snarcasm https://t.co/VKg2GKoyDt'
2018-01-19 22:47:34,b'#BreakingNews @wbaltv11 #Skyteam11 over @BaltimorePolice investigating a body found in NW #Baltimore https://t.co/y1XFx0gNjP'
2018-01-19 22:47:07,b'RT @abc7leanne: #BreakingNews @LAPDChiefBeck announces his retirement. He says the timing is right for him and the department. He has serve\xe2\x80\xa6'
2018-01-19 22:46:39,b'RT @Stephanienrrs1: A Lifetime With You. https://t.co/wckKHp6YA2\xe2\x80\xa6 #LoveIsADrugInk #BTIWOB #BreakingNews #steamyromance #FallingForARose htt\xe2\x80\xa6'
2018-01-19 22:45:56,b'RT @CBSLA: #BREAKINGNEWS: LAPD Chief Charlie Beck announces retirement effective in June https://t.co/pI4IDID23J'
2018-01-19 22:45:47,"b'RT @FoxBusiness: #BreakingNews: S&amp;P 500, Nasdaq, Russell 2000 close in record territory. This is the 71st time the S&amp;P 500 has closed at a\xe2\x80\xa6'"
2018-01-19 22:45:26,b'RT @CBSLA: #BREAKINGNEWS: LAPD Chief Charlie Beck announces retirement effective in June https://t.co/pI4IDID23J'
2018-01-19 22:45:20,b'RT @alschaben: #BreakingNews Los Angeles Times employees celebrate the results of a @latguild ballot-counting hearing at NLRB to form a uni\xe2\x80\xa6'
2018-01-19 22:44:37,"b'RT @_AnimalAdvocate: BRILLIANT #BreakingNews \xf0\x9f\x91\x8f\xf0\x9f\x90\xac\n""Vancouver Aquarium will stop keeping whales &amp; #dolphins in #captivity""\nhttps://t.co/a3lTty\xe2\x80\xa6'"
2018-01-19 22:44:11,b'RT @ABC11_WTVD: #BreakingNews- Louise Street Bridge closed immediately as precautionary measure\nhttps://t.co/AbMZiuZmBp https://t.co/R5m2Bw\xe2\x80\xa6'
2018-01-19 22:43:52,b'#BreakingNews- Louise Street Bridge closed immediately as precautionary measure\nhttps://t.co/AbMZiuZmBp https://t.co/R5m2BwULxp'
2018-01-19 22:43:43,b'RT @Stephanienrrs1: A Lifetime With You. https://t.co/wckKHp6YA2\xe2\x80\xa6 #LoveIsADrugInk #BTIWOB #BreakingNews #steamyromance #FallingForARose htt\xe2\x80\xa6'
2018-01-19 22:41:39,b'RT @CBSLA: #BREAKINGNEWS: LAPD Chief Charlie Beck announces retirement effective in June https://t.co/pI4IDID23J'
2018-01-19 22:39:29,b'RT @NLLwings: \xf0\x9f\x9a\xa8#BREAKINGNEWS \xf0\x9f\x9a\xa8 The city of brotherly love is happy to welcome @coachpaulday as our official Head Coach and General Manager!\xe2\x80\xa6'
2018-01-19 22:39:04,"b'RT @FoxBusiness: #BreakingNews: S&amp;P 500, Nasdaq, Russell 2000 close in record territory. This is the 71st time the S&amp;P 500 has closed at a\xe2\x80\xa6'"
2018-01-19 22:39:03,"b""#NowPlaying Jennifer Hudson feat. R. Kelly - It's Your World, #BreakingNews, #TheeMessiah, #PlayingtheHits,\xe2\x80\xa6 https://t.co/7wpESwh06d"""
2018-01-19 22:37:33,"b'RT @FoxBusiness: #BreakingNews: S&amp;P 500, Nasdaq, Russell 2000 close in record territory. This is the 71st time the S&amp;P 500 has closed at a\xe2\x80\xa6'"
2018-01-19 22:37:26,b'RT @tellilikeitis: JUST IN: Rosenstein &amp; McCabe BUSTED! \xe2\x80\x94 \xe2\x80\x9cBiggest Cover Up in US History https://t.co/0VwHQgbUhi #BREAKINGNEWS #MAGA #tcot\xe2\x80\xa6'
2018-01-19 22:37:03,b'RT @NLLwings: \xf0\x9f\x9a\xa8#BREAKINGNEWS \xf0\x9f\x9a\xa8 The city of brotherly love is happy to welcome @coachpaulday as our official Head Coach and General Manager!\xe2\x80\xa6'
2018-01-19 22:36:39,b'Trump calls for 4-week funding extension with shutdown hours away https://t.co/9QqZGcEb2G #News #Money #Finance #BreakingNews'
2018-01-19 22:36:05,"b'RT @DDNewsLive: #BreakingNews: #India joins #AustraliaGroup, an informal grouping on control of Chemical and Biological weapons https://t.c\xe2\x80\xa6'"
2018-01-19 22:36:02,"b'#NowPlaying Bruno Mars - Just The Way You Are, #BreakingNews, #TheeMessiah, #PlayingtheHits, #AppleMusic, #TheeMessiahShow, #AndroidApp'"
2018-01-19 22:35:34,b'#BreakingNews from the future https://t.co/TAYas98Hh9'
2018-01-19 22:35:30,b'Could flu be spread just by breathing? https://t.co/JQ3xh64XzM #news #BreakingNews'
2018-01-19 22:34:32,b'RT @tellilikeitis: Media Smother Indictment in Clinton-Obama Uranium One Russia Deal https://t.co/JbdfqPXT3l #MAGA #BREAKINGNEWS  #tcot Sur\xe2\x80\xa6'
2018-01-19 22:34:03,"b'RT @Fab5Lifestyle: Smart Jewelry That Works to Keep You Safe, Active + Connected - https://t.co/CHrGGHu6eV #news #breakingnews https://t.co\xe2\x80\xa6'"
2018-01-19 22:33:13,"b'Volatility from a possible government shutdown is a good opportunity to invest, Albion strategist says\xe2\x80\xa6 https://t.co/iUke85mViW'"
2018-01-19 22:33:09,"b""Facebook's News Feed will now have users decide 'high quality' news through surveys https://t.co/jXwBPXRvK9\xe2\x80\xa6 https://t.co/HOuOQsW73H"""
2018-01-19 22:32:50,"b'#YouTube Big System Update On #February 20, 2018!\n\n#FridayBriefing #likeforlike\n#likeforfollow #WatchNow #share\xe2\x80\xa6 https://t.co/GXxPnFTxIK'"
2018-01-19 22:32:30,b'RT @FoxBusiness: #BreakingNews: Awaiting White House briefing on looming government shutdown. WATCH LIVE: https://t.co/uHmWU4gPg0 https://t\xe2\x80\xa6'
2018-01-19 22:32:23,b'Lawmakers propose major electric rate regulation overhaul \n\nhttps://t.co/Wa67BSrOsh\n\n#news #finance #business\xe2\x80\xa6 https://t.co/uQacrrm78q'
2018-01-19 22:30:59,"b""#BreakingNews: New Photos Show Vegas Shooter's Grisly Final Scene; Child Porn Found On\xe2\x80\xa6 https://t.co/zXhpRfgAZy"""
2018-01-19 22:30:58,b'#BreakingNews: The 29 Stages Of A Twitterstorm In 2018: Authored by Tom Phillips via\xe2\x80\xa6 https://t.co/qpCPgVN43v'
2018-01-19 22:30:58,"b'#BreakingNews: Facebook To Start Ranking News Sources, Promote Only The ""Most Trustworthy\xe2\x80\xa6 https://t.co/smwnxWeY5P'"
2018-01-19 22:30:57,b'#BreakingNews: An Equity Bubble Second-To-None...: Authored by Michael Liebowitz via\xe2\x80\xa6 https://t.co/mpLvGk8Jvw'
2018-01-19 22:29:55,"b'RT @iran_policy: #BreakingNews: Meeting ""#RegimeChange in #Iran, onward a #FreeIran"" will start soon. Stay tuned #FreeAllProtesters #IranPr\xe2\x80\xa6'"
2018-01-19 22:29:10,b'The Interpreter: Building a Mini-State With Avocados and Guns https://t.co/lwvPbE9hSg #news #BreakingNews'
