2018-03-01 19:02:20,b'Some #wednesdaymotivation \xf0\x9f\x91\x99\xf0\x9f\x99\x8a\xf0\x9f\x98\x8d\nShelby looks KILLER \xf0\x9f\x94\xa5\xf0\x9f\x91\x8f\n\nGood nutrition \xf0\x9f\x8d\x92\xf0\x9f\x8d\x87\xf0\x9f\x8d\x93\xf0\x9f\x8d\x8e\nAnd no restrictions \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\nMessage me to\xe2\x80\xa6 https://t.co/ZSCmV3kCov'
2018-03-01 19:02:11,b'I love my quiet mornings with a second cup of tea before the start of another busy day. This new pjs are perfect be\xe2\x80\xa6 https://t.co/Hi3bj9lZp6'
2018-03-01 18:50:17,"b'\xf0\x9f\x8c\xb3Today, be the giver of good vibes! #entrepreneur #WednesdayMotivation #motivation #success #energy #giver\xe2\x80\xa6 https://t.co/GUFAdmCyWG'"
2018-03-01 18:35:10,b'#1 today - Mass Optimizer Main Launch  From Clive mcDonagal -\nhttps://t.co/j9Jp1yVL63\n #massoptimizer #optimizepics\xe2\x80\xa6 https://t.co/IBTSQBLVVb'
2018-03-01 18:21:14,"b""Is it a bird? Is it a plane? No, it's Superdog!... #wednesdaymotivation https://t.co/kNQHyYkVAm"""
2018-03-01 18:15:03,b'#follow us reallifeonline1 #trending #news #breakingnews #SocialMedia #celebritynews #facebook #Mondaymotivation\xe2\x80\xa6 https://t.co/LRZoS27moy'
2018-03-01 18:13:26,b'The bigger audiences area arriving for the other Authors... If EVERYONE who see this tweet votes for BLOOD RISING..\xe2\x80\xa6 https://t.co/1JgXX0R2h9'
2018-03-01 17:30:54,b'When things are new and unknown... #children #illustration #comics #teonunkitaplari #WednesdayMotivation https://t.co/c4bNTyLDlM'
2018-03-01 16:55:42,"b""I'm going to write this list out and paste it in front of my desk #WednesdayWisdom #WednesdayMotivation https://t.co/bkvBP08Blu"""
2018-03-01 16:06:24,b'#WednesdayMotivation \xe2\x80\x9cThe future belongs to those who believe in the beauty of their dreams.\xe2\x80\x9d \xe2\x80\x94Eleanor Roosevelt https://t.co/spsWNtIDFV'
