2018-02-06 22:53:18,"b'How to make the internet safer on #SaferInternetDay : Start by BANNING $#@&amp;%*\xc3\xb7 NAZIS, ok??!? @jack @TwitterSafety https://t.co/FhirqBYlPP'"
2018-02-06 22:52:38,b'@BBCRadioSheffield - please like our Squirrels post and retweet...\nThe drawing with the most likes today wins the\xe2\x80\xa6 https://t.co/Krv5xJaPna'
2018-02-06 22:52:28,b'Happy #SaferInternetDay to you! \xf0\x9f\x92\xbb\xf0\x9f\x96\xa5\xe2\x8c\xa8\xef\xb8\x8f https://t.co/kcKvuXYNXk'
2018-02-06 22:51:50,"b""Today is #SaferInternetDay and the theme is #Respect - Do unto others, If you don't have anything nice to say, and\xe2\x80\xa6 https://t.co/PPMtaQNfbv"""
2018-02-06 22:51:37,"b""Since it's #SaferInternetDay today, be sure to check your @Google settings! I'm not saying go #2FA (which is a grea\xe2\x80\xa6 https://t.co/0AgC41Mv46"""
2018-02-06 22:51:33,b'@YTCreators Because that is what #SaferInternetDay is all about right... censorship huh... I feel so much safer now\xe2\x80\xa6 https://t.co/wCIJfaK6We'
2018-02-06 22:51:09,b'@antanddec - please like our Squirrels post and retweet...\nThe drawing with the most likes today wins the\xe2\x80\xa6 https://t.co/802Ms6bTTw'
2018-02-06 22:50:19,b'Your voice is the most powerful tool in fighting hate online. https://t.co/7JlA0MQsGZ #SaferInternetDay https://t.co/9FmltyqJWT'
2018-02-06 22:50:17,b'Well done to all the pupils who made pledges today on how to stay safe online. P123 have been learning lots about w\xe2\x80\xa6 https://t.co/trObBLL20E'
2018-02-06 22:50:14,"b""Why #SaferInternetDay isn't trending???????"""
2018-02-06 22:50:11,b'The best way to prepare your #business for ransomware is to take steps to strengthen your cyber security &amp; establis\xe2\x80\xa6 https://t.co/4xKDsS6ZL2'
2018-02-06 22:50:05,b'Check out this article to learn a few screen time tips from experts. #SaferInternetDay #SID2018 https://t.co/ORq7FCUdTR'
2018-02-06 22:50:04,b'Well done to all the pupils and staff who worked so hard learning about internet safety today! #saferinternetday'
2018-02-06 22:49:52,b'@ecadets - please like our Squirrels post and retweet...\nThe drawing with the most likes today wins the\xe2\x80\xa6 https://t.co/JmbjyN4zcU'
2018-02-06 22:49:11,b'Very good video by @rcmpgrcpolice on Cyberbullying for  #SID2018 #SaferInternetDay https://t.co/EFkPhRMKSy'
2018-02-06 22:48:47,b'#ALDUBiBALIK\n\n#SaferInternetDay for @mainedcm &amp; @aldenrichards02 &amp; ADN \xf0\x9f\x99\x8f https://t.co/0m2ubVMbir'
2018-02-06 22:47:32,"b""Did you know it's #SaferInternetDay? Check out these tips from UC Berkeley to make sure you\xe2\x80\x99re surfing the internet\xe2\x80\xa6 https://t.co/p8iDFpiM6A"""
2018-02-06 22:45:45,"b""Listen back to @NewstalkFM Podcast of Sundays 'Between the Lines' with @andreagilligan + @jesskellynt + myself + ot\xe2\x80\xa6 https://t.co/OQ4kGHAOV9"""
2018-02-06 22:45:19,"b'Feb. 6 is Safer Internet Day (SID), a worldwide event aimed at promoting the safe and positive use of digital techn\xe2\x80\xa6 https://t.co/4fdfxD0oY5'"
2018-02-06 22:45:10,"b'If you live entirely on the internet &amp; only read censored material, when you go out for a few drinks or walk in a l\xe2\x80\xa6 https://t.co/Jzcjaos6UX'"
2018-02-06 22:43:59,b'today is #saferinternetday and that ties right in with digital citizenship class!!! #com242'
2018-02-06 22:38:38,"b'If you post photos of your children on social media, have a look at this to help you share them more safely\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xe2\x80\xa6 https://t.co/dVRLwU3Wy5'"
2018-02-06 22:37:24,"b""@CarylStern @CNNFreedom Today, as we mark #SaferInternetDay, it's time we put children first - online/offline &amp; use\xe2\x80\xa6 https://t.co/QV7oUH3nNi"""
2018-02-06 22:37:06,b'Today is #SaferInternetDay! Learn how school districts can make the internet safer for students at HCDE\xe2\x80\x99s upcoming\xe2\x80\xa6 https://t.co/6fUOn9UmBm'
2018-02-06 22:36:24,b'Can we expel nazis from the internet? #saferinternetday'
2018-02-06 22:36:12,"b""#SaferInternetDay\nSO THAT MEANTS I DON'T WANT TO SEE DIRTY STUFF OK \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4"""
2018-02-06 22:36:00,b'On this #SaferInternetDay we applaud @HumaneTech_ for bringing focus and attention to helping realign technology wi\xe2\x80\xa6 https://t.co/VkIY2hFadt'
2018-02-06 22:35:43,b'Hi @BTGroup Dobcroft Infants school promoting #saferInternetDay with the support of the chairman\xe2\x80\x99s award charity do\xe2\x80\xa6 https://t.co/rHbqvbd71d'
2018-02-06 22:35:36,b'Employ Two-Factor Authentication wherever possible to add an extra layer of security to your online accounts.\xe2\x80\xa6 https://t.co/qCtgMlwrgD'
2018-02-06 22:34:52,"b'#SaferInternetDay I hate updates, but my I.T. boyfriend always makes me do it for the safety of my private informat\xe2\x80\xa6 https://t.co/2qGp8Y6C8G'"
2018-02-06 22:33:33,b'40% of children remove privacy settings to attract more friends or followers on social media. Talk to your children\xe2\x80\xa6 https://t.co/Scix12chr0'
2018-02-06 22:33:09,"b'On #SaferInternetDay, hear what the policy experts from some of the biggest tech companies are doing to combat hate\xe2\x80\xa6 https://t.co/gSIeGBV8nc'"
2018-02-06 22:32:27,b'@GoogleForEdu Our blog content is awesome but if you are looking for practical ways to take #digcit beyond a conver\xe2\x80\xa6 https://t.co/fnroMKpCnH'
2018-02-06 22:32:15,b'Don\xe2\x80\x99t be an asshole. That\xe2\x80\x99s about it.\n#SaferInternetDay'
2018-02-06 22:31:41,b'Check out my #SaferInternetDay blog here https://t.co/mXwfyhDITi'
2018-02-06 22:31:25,b'Survey shows 2/3rd of women who have been the targets of online abuse and harassment report suffering panic attacks\xe2\x80\xa6 https://t.co/J60xsOymli'
2018-02-06 22:30:30,b'8 ways to stay safe online. &gt; https://t.co/JsZutstRTR #SaferInternetDay #F2FA #africa #panafrican #diaspora https://t.co/V1pni4Dd1s'
2018-02-06 22:30:23,b'Learn to be safe online #SaferInternetDay https://t.co/xLpYvucaDL'
2018-02-06 22:30:21,b'Own an iPhone or iPad? Here are some of the best tips and tricks that iPhone and iPad users can learn to make their\xe2\x80\xa6 https://t.co/6h6mRb4oU4'
2018-02-06 22:30:01,"b'More than 3 billion people are now using the Internet worldwide \xe2\x80\x94 children, parents, educators, seniors included \xe2\x80\x94\xe2\x80\xa6 https://t.co/kjj4DPC5X5'"
2018-02-06 22:30:01,"b'More than 3 billion people are now using the Internet worldwide \xe2\x80\x94 children, parents, educators, seniors included \xe2\x80\x94\xe2\x80\xa6 https://t.co/h8MDbIDQBw'"
2018-02-06 22:30:00,b'How to securely setup your home wi-fi router https://t.co/bAfaW447wZ #saferinternetday #SID2018'
2018-02-06 22:29:19,"b'""94% of parents who have a smart speaker are comfortable with their child using it."" says @FOSI #SaferInternetDay https://t.co/ChsZQvSFMC'"
2018-02-06 22:29:11,b'CANAL INFO VLOGGER YOUTUBE .\xf0\x9f\x91\xbf\xf0\x9f\x91\xbf\xf0\x9f\x91\xbf DISLIKE Y DENUNCIAR \xf0\x9f\x91\xbf\xf0\x9f\x91\xbf #EEUU #Venezuela #D\xc3\xadaV\xc3\xadctimasdelasFronteras #FiestOT\xe2\x80\xa6 https://t.co/pjkJKAhWvW'
2018-02-06 22:28:01,"b'#SaferInternetDay - SELFIE//SECURITY !! Watchout when posting #selfies, items in the background or mirrors often gi\xe2\x80\xa6 https://t.co/KtPUAEBaiS'"
2018-02-06 22:26:45,"b'Looking for ways to improve the privacy and security of your kids\xe2\x80\x99 digital lives? AT&amp;T Digital You has the tips, tr\xe2\x80\xa6 https://t.co/ERfyNiTzWt'"
2018-02-06 22:26:45,"b'P4 learned about privacy settings and how to check they are secure online, by looking for the closed padlock symbol\xe2\x80\xa6 https://t.co/6dOqn8dO1Y'"
2018-02-06 22:26:23,b'A few students taking the last few minutes of the day to #BeInternetAwesome in celebration of #SaferInternetDay\xe2\x80\xa6 https://t.co/hlLughh5mh'
2018-02-06 22:26:08,b'#SaferInternetDay Powerful message from @thebreckfound at BHA on 27th March. Details to follow #staysafe https://t.co/VBzoGqt6fF'
2018-02-06 22:25:59,"b'Today is #SaferInternetDay  If you would like any advice about how to keep your child safe, please visit the ThinkU\xe2\x80\xa6 https://t.co/i42H32N17Q'"
2018-02-06 22:24:44,b'Happy #SaferInternetDay! Our very own joe_carson takes the stage to the discuss evolving threats &amp; how to keep our\xe2\x80\xa6 https://t.co/mayWnV1eAI'
2018-02-06 22:24:27,"b'#SaferInternetDay Pro Tip: \n\nUse Face Blur tool to easily blur out things like faces, contact information, or finan\xe2\x80\xa6 https://t.co/mK5bhxCGsJ'"
2018-02-06 22:24:07,b'How You Can Make the Internet Safer - https://t.co/NaU4Dlkm9y #SaferInternetDay #GNED1531 #GNED1411'
2018-02-06 22:24:05,b'Happy #SaferInternetDay! Our very own @joe_carson takes the stage to the discuss evolving threats &amp; how to keep our\xe2\x80\xa6 https://t.co/jD2EyvoBHV'
2018-02-06 22:23:28,b'Today is #saferinternetday. \n\nThe latest digital parenting magazine helps families support young people navigate... https://t.co/cTyuRvMzRD'
2018-02-06 22:23:09,b'We\xe2\x80\x99ve partnered with leaders in #onlinesafety to provide you with resources so you and your family have the confide\xe2\x80\xa6 https://t.co/xNQgV5tPMZ'
2018-02-06 22:22:55,"b'We\xe2\x80\x99re always working to keep our users safe...even our youngest. This #SaferInternetDay, help kids learn to browse\xe2\x80\xa6 https://t.co/RA8DDuuPbh'"
2018-02-06 22:22:14,"b""Christ the King's E-safety Team getting ready for their assembly as part of their work for #SaferInternetDay\xe2\x80\xa6 https://t.co/7lxRyjZx9N"""
2018-02-06 22:21:10,b'Just some of the ideas our Juniors had tonight to help keep us all safe on the internet.\n\n#SaferInternetDay... https://t.co/AF8XvGg0Sp'
2018-02-06 22:20:15,"b'#SaferInternetDay Pro Tip: \n\nUse Face Blur tool to easily blur out things like faces, contact information, or finan\xe2\x80\xa6 https://t.co/7WvL0d7Ljx'"
2018-02-06 22:20:00,b'New survey finds nearly 70% of children aged 8 -13 own smartphones and access adult social media messaging apps:\xe2\x80\xa6 https://t.co/9M41lgBnt4'
2018-02-06 22:19:36,b'How did you support #saferinternetday today? #sid2018 https://t.co/kL1EJ5Rnx1'
2018-02-06 22:19:11,"b'#SaferInternetDay\xc2\xa0today! Create, connect and share respect: a better internet starts with you!\n\n@BaeBaglan Lower Sc\xe2\x80\xa6 https://t.co/n7QDfiEl4r'"
2018-02-06 22:18:42,"b""@GoogleForEdu As a teacher, 'above and beyond' is part of the job description \xf0\x9f\x98\x80. Haha. Of course - here it is\xe2\x80\xa6 https://t.co/pBzUQPIUaX"""
2018-02-06 22:16:59,"b'Today is #SaferInternetDay\n\nWith the rise of embedded crypto miners, viruses and other things that can go wrong, an\xe2\x80\xa6 https://t.co/s4HoIpiY6H'"
2018-02-06 22:16:53,b'Teach your child that they should never post anything online that they would not want their parents and teachers to\xe2\x80\xa6 https://t.co/2RySBa88DW'
2018-02-06 22:16:28,b'The only way students can be true digital citizens is if they experience the digital world. Take a\xe2\x80\xa6 https://t.co/e75jm7Wmq9'
2018-02-06 22:16:16,b'The only way students can be true digital citizens is if they experience the digital world. Take a\xe2\x80\xa6 https://t.co/2ecgBStmhn'
2018-02-06 22:16:11,b'@HelpSheffield Please click on the post below and like the picture. Help our squirrels class win the\xe2\x80\xa6 https://t.co/8tmEb11LzI'
2018-02-06 22:16:02,b'Tip 10 for #SaferInternetDay: Model positive digital behavior by writing supportive posts + applauding positive con\xe2\x80\xa6 https://t.co/BnkFo3GgmP'
2018-02-06 22:15:26,b'{GoogleForEdu}: The only way students can be true digital citizens is if they experience the digital world. Take a\xe2\x80\xa6 https://t.co/6V4aTO6hxc'
2018-02-06 22:15:21,b'Here are our top tips for #SaferInternetDay https://t.co/swv18z8yMP'
2018-02-06 22:15:08,b'Here are 5 lessons for IT pros from the biggest #security hacks and data breaches https://t.co/7nimRNY4EI #SaferInternetDay'
2018-02-06 22:15:06,b'The only way students can be true digital citizens is if they experience the digital world. Take a\xe2\x80\xa6 https://t.co/5ut7I3BytS'
