2018-03-11 23:50:55,b'Is it right to say this was how Alex felt after Leo was Evicted ?\n\n#BbNaija #BMGMEDIA https://t.co/YGsxDQQeeu'
2018-03-11 23:50:28,b'wheneve Rico is up for eviction we are here to save him #BBNaija'
2018-03-11 23:50:24,b'Everyone should be nominated this week.. to separate the lions from the sheeps ...#BBNaija'
2018-03-11 23:50:17,"b'Ceec is a liar, Alex is a crier, Teddy is a fucker, Miracle is a lover, Tobi is a ............... ? #BBNaija'"
2018-03-11 23:49:55,"b'@KamsiBest1 @PayPorte @Ebuka @DStvNg Really why are the whatsapp group names different? You look stupid with this,\xe2\x80\xa6 https://t.co/QT8xZ2Dozq'"
2018-03-11 23:49:55,b'We outchea\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa #bbnaija https://t.co/l0asluYP5O'
2018-03-11 23:49:48,"b'#BBNaija! #TeamLiFu, Ifu Ennada And Leo Evicted From The Big Brother Nigeria\xc2\xa0House https://t.co/p7klDmGLyP https://t.co/TnigVt3zlF'"
2018-03-11 23:49:22,"b'I nor like to dey insult for Twitter, but all of u saying tobi is proud dat he should just goan apologize, all of u are mad!!!! #BBNaija'"
2018-03-11 23:49:21,"b""#bbnaija Looool, for a moment I thought Alex would quit big brother after Leo's eviction. The babe reason 45m amd t\xe2\x80\xa6 https://t.co/X70F7X9OdJ"""
2018-03-11 23:49:20,"b'Do you think the organizers care if you like Teddy a or miracle, or if you think it\xe2\x80\x99s scripted or not...  PROFIT is\xe2\x80\xa6 https://t.co/okK7yRb4g2'"
2018-03-11 23:49:12,b'@Ndgirl24 @meme24p Also remember to compare the number of ppl that were up then and now\xf0\x9f\x98\x8f #bbnaija'
2018-03-11 23:48:59,b'I am still in the house. I am.shocked #BBNaija https://t.co/BHRrxvFSE6'
2018-03-11 23:48:59,b'#BBNaija Eviction: Leo and Ifu Ennada (LIFU)\xc2\xa0evicted https://t.co/hDmyLECKrB https://t.co/QLTmIK26ty'
2018-03-11 23:48:56,"b'I dont know why people are shouting ,why we like nina that she dsnt have talent.pls is this gulder ultimate search?\xe2\x80\xa6 https://t.co/XsXDFaTw7J'"
2018-03-11 23:48:25,b'Mr announcer AD... #BBNaija https://t.co/JpPwYw41Kw'
2018-03-11 23:48:16,b'Pls pls show me Bamteddy at luxury suite i want to see how cozy they are after the massage #BBNaija'
2018-03-11 23:48:09,"b""Bamteddy are doing something #bbnaija they have been making sounds and for an hour and biggie doesn't want to show them.."""
2018-03-11 23:48:08,"b""That one called oloriburuku Supergirl, don't like Teddy, she doesn't post anything good about Teddy A and Bambam. Stupid blogger. #BBNaija"""
2018-03-11 23:48:04,"b""We do it with sense. That's the difference \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8fwe know it's just a game #bbnaija"""
2018-03-11 23:47:59,"b""I know most of y'all will love to have Alex as a gf low key. Keep supporting my girl please.  Thanks. #BBnaija"""
2018-03-11 23:47:41,"b""We won't See this face on the show .. miss her already #BBNaija https://t.co/JvYQlvzdE3"""
2018-03-11 23:47:22,b'The funny thing is. Its thr same people tweeting about #BBNaija that are saying fans fans...  Abeg how many whenni\xe2\x80\xa6 https://t.co/poHoc7G470'
2018-03-11 23:47:19,b'The way people are liking teddy A is making me dislike him\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad#BBNaija'
2018-03-11 23:47:18,"b""This is why I'm with #TeamLolu . Always GRATEFUL \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x93\xa3\xf0\x9f\x93\xa3\xf0\x9f\x93\xa3#bbnaija https://t.co/Lg8Z0rrvtM"""
2018-03-11 23:47:14,"b""Team Cee C don't drag anything with them dem  never know anything.. #BBNaija"""
2018-03-11 23:46:56,b'@ani_nomso Saving this tweet for future purpose #bbnaija'
2018-03-11 23:46:43,"b'Nigerians blast Alex after Leo, Ifu are evicted\n\nBig Brother Naija 2018 housemate, Alex, is attracting the anger of\xe2\x80\xa6 https://t.co/KJCGLlm3tS'"
2018-03-11 23:46:31,b'#BBNaija: See Ceec\xe2\x80\x99s Manager Said After She Had A Fight With Tobi Last\xc2\xa0Night https://t.co/cTwMesjAgT https://t.co/AMfWc2hAKr'
2018-03-11 23:46:23,"b""Aah... The camera guy don fall my hand... I've given up already goodnight my loves #Teambamteddy see you guys tomor\xe2\x80\xa6 https://t.co/oyku1JRnqq"""
2018-03-11 23:46:16,"b""Mr Camera man sir...you'd rather die than show us #BamTeddy \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #bbnaija Is ok! Me I just want to wish them a goodnight sleep o \xf0\x9f\x98\x80"""
2018-03-11 23:46:07,b'#bbnaija Y is every1 so angry abt miracle.(most team)Nt his fault 4 avin d highest vote 2 times. Nt his fault 4 avi\xe2\x80\xa6 https://t.co/11r2kEU1xT'
2018-03-11 23:46:05,"b'I need a very big dick to fuck tonight please help me find, my helper might be on here #BBNaija'"
2018-03-11 23:45:14,"b'#BBNaija  Thanks to all Nina n Miracle fans base, d unknown others all over Africa for voting Mito, remember nothin\xe2\x80\xa6 https://t.co/IVxQjiNhke'"
2018-03-11 23:45:12,"b'Ifu Ennada speaks after eviction, reveals why she didn\xe2\x80\x99t kiss Rico \n\nBig Brother Naija 2018 housemate, Ifu Ennada,\xe2\x80\xa6 https://t.co/EgklUzA5De'"
2018-03-11 23:45:09,"b""Congrats team Tolex! My votes for Tobi weren't in vain. \xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83#BBNaija"""
2018-03-11 23:44:47,b'#BBNaija See how Nigerians voted for the housemates https://t.co/04USgVCp73 https://t.co/ns85gUkJRy'
2018-03-11 23:44:45,"b'#BBNaija Alex rolls,weeps uncontrollably as Leo is evicted https://t.co/kaxqZ9kCW3 https://t.co/VaUAcjkNGT'"
2018-03-11 23:44:43,b'#BBNaija Leo and Ifu evicted https://t.co/VAe1XQMRO5 https://t.co/q6CU1xq17R'
2018-03-11 23:44:17,b'Because they are royalties \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #Teambamteddy #Bamteddy #Bbnaija we lead others follow https://t.co/e6z5TD5Rku'
2018-03-11 23:44:12,b'Its my Birthday #BBNaija https://t.co/H00goMwCvw'
2018-03-11 23:44:06,b'We play a lot  #BBNaija \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf\xf0\x9f\x91\x87\xf0\x9f\x8f\xbf\xf0\x9f\x91\x87\xf0\x9f\x8f\xbf\xf0\x9f\x91\x87\xf0\x9f\x8f\xbf\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x85 https://t.co/VhubE9oG6S'
2018-03-11 23:44:04,b'#BBNaija: Nigerians blast Alex for crying after Leo was evicted https://t.co/s12sTapaAt'
2018-03-11 23:43:43,"b""I don't watch BBN but damn Y'all made me know every housemate with the intensity of your tweets #BBnaija"""
2018-03-11 23:43:11,"b""Who has more fans here let's see the one sided ship\n#BBNaija"""
2018-03-11 23:43:11,"b'@BbnaijaTeddya @Amyraahs Lmaooo \xf0\x9f\x98\x85\xf0\x9f\x98\x82\xf0\x9f\x98\x82 some people are going to cry on the last day oh, cos teddy A is BBN 2018 winner\xe2\x80\xa6 https://t.co/Ka91eImTBJ'"
2018-03-11 23:42:51,"b""I have a feeling Nina will be among the top 5 talk about realness nothing about this girl has changed\xf0\x9f\x98\xaa\xe2\x9c\xa8 #BBNaija it's just my opinion"""
2018-03-11 23:42:50,b'Tobi and Cee c are just pretending to be cool. They definitely have hidden agenda for each other. #BBNaija https://t.co/pn87O2K7Zj'
2018-03-11 23:42:46,b'My main man Tobi and his G miracle... Another week another hurdle. Everybody needs a friend #alwaysAllsmiles\xe2\x80\xa6 https://t.co/TO2ecJWdUo'
2018-03-11 23:42:35,b'Miracle and Teddy A Fans Right now\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82#BBNaija https://t.co/O6CBvLw9ln'
2018-03-11 23:42:25,b'#IfuEnada you are my winner!  Just unfortunate that majority of the voters are teenagers and they base their vote o\xe2\x80\xa6 https://t.co/cBj0Sc6LNP'
2018-03-11 23:42:21,b'If you could make one of these relationships work outside the house. Which would you pick? #BBNaija'
2018-03-11 23:42:09,"b""When I see tweets that Teddy A can't win the moola #BBNaija https://t.co/o9Y2d02aoO"""
2018-03-11 23:42:04,b'#BBNaija 2018: Nina Reveals What Will Happen To Her If She Dates\xc2\xa0Davido https://t.co/QXdB0AQm6l https://t.co/VNdOOhTL5q'
2018-03-11 23:41:57,"b'Big Brother Naija 2018 ex-housemate, K-Brule, has replied a comment about Nollywood by Ben Murray Bruce, Senator Re\xe2\x80\xa6 https://t.co/Njq1msIFZb'"
2018-03-11 23:41:55,b'When you tell a mum you want to drop out of school\n#BBnaija https://t.co/ZSONfCKciO'
2018-03-11 23:41:55,"b'Pride and Ego kill Faster than Lassa Fever, pls BIGGIE AND EBUKA should be kind enough to tell Cee C and Tobi. #BBNaija'"
2018-03-11 23:41:25,b'Finally we would finally know the individual strength of each housemate..I predict Bambam and Alex as the weakest of dem all...#BBNaija'
2018-03-11 23:41:13,"b'@BBNaija2018 Ifu Ennada jare, her talks d way she address stuff and her style of telling biggie to bring Volka... E\xe2\x80\xa6 https://t.co/DdjEfhLorQ'"
2018-03-11 23:41:10,b'#BBNaija pls let us allow alex to goan meet her husband next week'
2018-03-11 23:41:08,b'Just the main reason for me #Teambamteddy #Bamteddy #Bbnaija https://t.co/Uh8Ix1j8xK'
2018-03-11 23:41:00,b'#BBNaija: Cee-c Will Look Weird Without The Lashes \xe2\x80\x93 Teddy\xc2\xa0A https://t.co/Vk7S5brp3g https://t.co/VrX3kUFPlU'
2018-03-11 23:40:57,b'@ezinne_d @lv_sonia You people are the ones playing victim and crying just because we voted ceelo and Lifu... and a\xe2\x80\xa6 https://t.co/D59i1T85d8'
2018-03-11 23:40:56,"b'Come why do people forget the votings have been for a pair. All the Miracle fans saying you can\xe2\x80\x99t bring him down, y\xe2\x80\xa6 https://t.co/KhC8bJ27qV'"
2018-03-11 23:40:32,"b""Tell them \xf0\x9f\x93\xa3\xf0\x9f\x93\xa3\xf0\x9f\x93\xa3they think it's by fighting and ranting on twitter #bbnaija https://t.co/dOXoR841Re"""
2018-03-11 23:40:21,b'#BBNaija 2018: Alex in serious tears after Leo got evicted https://t.co/eYrmy9jEVP'
2018-03-11 23:40:10,b'Miracle fans are having a meltdown because Runtown is rooting for Teddy A.\n\nOur thoughts are with them\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#bbnaija https://t.co/gJ63uTLMuZ'
2018-03-11 23:40:05,"b""Biggie reminded the HMs it was a game last week. Now Ebuka reiterates the same thing. We're glad Anto is focused. L\xe2\x80\xa6 https://t.co/W6XymxgNak"""
2018-03-11 23:39:59,b'@Ebuka Ebuka please u need to do somtin about this ur camera man..he very useless..or u guys shud just remove 18+ n\xe2\x80\xa6 https://t.co/iTwfoFtWeU'
2018-03-11 23:39:54,b'awwww Alex made me cry #BBNaija'
2018-03-11 23:39:37,b'#BBNaija 2018: Alex in serious tears after Leo got\xc2\xa0evicted https://t.co/AcKVlYStfG https://t.co/VTL8E9M0in'
2018-03-11 23:39:28,b'Why i believe miracle and nina will reach the finals??..cos der r real..the dont have a strategy lyk d rest..the js\xe2\x80\xa6 https://t.co/ZCo6zMQU0d'
2018-03-11 23:39:26,b'#BBNaija: Alex In Serious Tears After Leo Got Evicted\xc2\xa0(Video) https://t.co/7dziISQDGb https://t.co/bXU7hdBcjB'
2018-03-11 23:39:02,"b'The way Team Miracle were making mouth you will think they will vote Armageddon, that 4% gap is too low for CEELO t\xe2\x80\xa6 https://t.co/rGjQoon8Em'"
2018-03-11 23:38:50,"b""#bbnaija I want to say Alex surprised me but she honestly didn't. It was a very dramatic performance."""
2018-03-11 23:38:37,"b""@BBNaija See the way she's crying as if he's dead...@lexinoni #Bbnaija"""
2018-03-11 23:38:18,b'#BBNaija Voting: How Nigerians voted for their Favourite pair https://t.co/RRMO80CGAY https://t.co/ooPGUxlIZQ'
2018-03-11 23:38:16,"b""I don't understand. I never knew women could still hang on to emotions when money is involved.\xf0\x9f\x98\x94\xf0\x9f\x98\x94 Is a touching some\xe2\x80\xa6 https://t.co/mb32xSMu9y"""
2018-03-11 23:37:37,"b""@alf_freda She's damn cute @Nina #Bbnaija"""
2018-03-11 23:37:28,b'Between man and God ..If you have 5 million in your bank account I Dare to comment if you don\xe2\x80\x99t just retweet if you\xe2\x80\xa6 https://t.co/e9VtV7Uaoy'
2018-03-11 23:37:06,b'Pls if you know anybody that died in your neighborhood and they want burial Crier just come and call \xf0\x9f\x93\x9e Alex.  Just\xe2\x80\xa6 https://t.co/4n4dgQGBGt'
2018-03-11 23:36:16,b'Alex cried uncontrollably after Leo got evicted from\xc2\xa0#BBNaija https://t.co/ZPSsq6FxON https://t.co/scVpbxjp8L'
2018-03-11 23:36:04,b'Tobi is restless n cc is not sleeping when u r missing ur other half..its that bad two proud people #BBNaija'
2018-03-11 23:35:52,b'Thanks to everyone out there who voted for Miracle and Anto may God bless you all #BBNaija #BBNaija'
2018-03-11 23:35:50,"b""@lv_sonia Always playing the victim card \nWe won today Bamteddy fans are pained and can't hid it. Using hate words\xe2\x80\xa6 https://t.co/7WNZoffcqy"""
2018-03-11 23:35:37,"b""I don't have anything to tweet but since everyone is all about BB. Lemme just use the hashtag #BBNaija \xf0\x9f\x98\x95\xf0\x9f\x98\x96"""
2018-03-11 23:35:36,"b'#BBNaija: If You Know, You Know..Lol! https://t.co/okFvmGD4rN https://t.co/pX9tsWZKyG'"
2018-03-11 23:35:34,"b'Baba, abeg vote when the time reach o.. I take God beg you! \xe2\x99\xa5\xef\xb8\x8f\xe2\x9d\xa3\xef\xb8\x8f.. #BBNaija https://t.co/P4KVuNsYHJ'"
2018-03-11 23:35:33,b'#BBNaija: Leo and Ifu Enada evicted from the Big Brother Naija house! https://t.co/g1Xuz1lYb7 https://t.co/Sv2C6EHjx7'
2018-03-11 23:35:27,b'I have to fuck Tobi Miracle and TeddyA #BBNaija'
2018-03-11 23:35:20,"b""The fact the IFU is Gone, isn't a big surprise tho...Cus really I saw it coming, Housemates Beefing...over Her Success...#Bbnaija"""
2018-03-11 23:35:18,b'@McBell007 \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x91\x86\xf0\x9f\x91\x86\xf0\x9f\x91\x86\xf0\x9f\x91\x86\xf0\x9f\x91\x86\nYou can guess the contestant already\n\nFree credit?! Wow \nSeee what your lovely Ibadan people ar\xe2\x80\xa6 https://t.co/pPt2dQ31m1'
2018-03-11 23:35:11,b'This is what your WCW brings to the table everyday. Smh #BBNaija https://t.co/M56HQxSrWR'
2018-03-11 23:34:45,"b'So uhmmm after the massage ,so why hasnt biggy shown us teddy and bam bam since? Hmmm  #BBNaija'"
2018-03-11 23:34:19,"b""Mans, I just feel like anything I post with MIRACLE's name on it will be appreciated by these fantasy girls watchin\xe2\x80\xa6 https://t.co/WG4qcUwvaF"""
2018-03-11 23:34:18,"b""there's no good place to meet people.\nyou can meet a hoe in the church and meet a wife in a club. #Bbnaija"""
2018-03-11 23:34:00,b'Nonsense cameraman insults will kill u \xf0\x9f\x98\x82\xf0\x9f\x98\x82#BBNaija'
2018-03-11 23:33:31,"b'Bambam said to Teddy A who was lying on her bed, shortly after Biggie asked all housemates to return into the house\xe2\x80\xa6 https://t.co/7caoTitYrw'"
2018-03-11 23:33:30,b'@CoachMullah I would like to see that too #BBNaija'
2018-03-11 23:33:25,b'Rico Swavey is the name...pulling through. #BBNaija'
2018-03-11 23:33:21,"b'@BuddyNgowari Tobi, \xe2\x80\x9cOgun will kill you, what are you \xe2\x80\x98forming\xe2\x80\x99 like.U held my manhood and now pretending as if u n\xe2\x80\xa6 https://t.co/npvvGlIWoA'"
2018-03-11 23:33:19,"b""Miss my girl ifuennada......you're already winner girl...shine on\xe2\x9d\xa4\xe2\x9d\xa4\n#bbnaija"""
2018-03-11 23:33:19,"b""Still can't get over Alex\xf0\x9f\x98\xb1strange pple everywhere #bbnaija"""
2018-03-11 23:33:15,"b'Come to Nigeria and you see in blogs the next day that ""Man runs mad for 5mins at Airport"" #BBNaija https://t.co/T9qeLM3mrw'"
2018-03-11 23:33:09,b'Lets assume all the hm r ving sex i wonder where the cameraman will show #BBNaija'
2018-03-11 23:33:03,b'Mock my team mates how ever you want. Insult them. All i can say is that my team and i are winning this show regard\xe2\x80\xa6 https://t.co/N3smw32nHo'
2018-03-11 23:32:51,b'Why do you think Alex cried much when Leo was evicted?#BBNaija'
2018-03-11 23:32:47,b'#BBNaija 2018: Alex in serious tears after Leo got evicted (video) https://t.co/3oUYb5DloB'
2018-03-11 23:32:47,b'#BBNaija 2018: Alex in serious tears after Leo got evicted (video) https://t.co/lpioMaWyrj'
2018-03-11 23:32:44,b'I sha feel for Alex the people she was originally close to left now Ifu her friend in the house and her lover Leo g\xe2\x80\xa6 https://t.co/WwlANf0kxw'
2018-03-11 23:32:39,"b""Someone said Miracle lost Focus because of Nina's Pussy\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x89\n\nThis is Hate Speech Walai\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x89\nkuku kee Me...LMFBAO\n#bbnaija"""
2018-03-11 23:32:16,"b'#RaptureQueen my first song for the year, pls click link below to listen https://t.co/hnXzG8O0jM #BBNaija Happy #MothersDay'"
2018-03-11 23:32:13,"b""I really don't want to believe that BBN is already losing its credibility. Never in the history of Big brother did\xe2\x80\xa6 https://t.co/ho2cYgrqu8"""
2018-03-11 23:32:11,b'#BBNaija: Leo And Ifu Enada Evicted From The Big Brother\xc2\xa0House! https://t.co/uB3LUPW60A https://t.co/Se5sFdv44m'
2018-03-11 23:32:11,b'@BBNaija....It is now pure wickedness and heartlessness to deny us LOTO moment for 5days non-stop....\n\nYour camera\xe2\x80\xa6 https://t.co/NhOIB1oWuM'
2018-03-11 23:32:02,"b""We lolu fans grew ova a period of time,we didn't come boom like mimi fans,it was a steady process and we r stil growin based on 1/2 #bbnaija"""
2018-03-11 23:31:59,"b""So when I keep collecting money from my ex. That's my pention. #BBNaija https://t.co/2EBbIiJmTa"""
2018-03-11 23:31:47,"b'#Bbnaija Am going thru comments n hate speech is everywhere, even fans of messi and c.Ronaldo that earn millions ev\xe2\x80\xa6 https://t.co/z7XwokDBYY'"
2018-03-11 23:31:43,"b""Didn't I say somebody must cry lol\nI guess I'll never sneeze gold off my mouth \nWicked people \n#BBNaija"""
2018-03-11 23:31:33,b'Cee c to the finale  #BBNaija'
2018-03-11 23:31:28,"b""#bbnaija this year this pairing messed with fans mind's how does a person support 4 housemates just efe said you st\xe2\x80\xa6 https://t.co/GC5vNumDnt"""
2018-03-11 23:31:20,b'WE FOUND @MirandaCosgrove in NEW YORK CITY?!?! LOOKS JUST LIKE HER. Birthday vlog; go watch and subscribe for more\xe2\x80\xa6 https://t.co/MF5Ma5Msyz'
2018-03-11 23:31:14,b'Wish to see Tobi and cee c again\n#BBNaija'
2018-03-11 23:31:05,"b'There is a card to b played in this #BBNaija. That is Rico to win,las las ...'"
2018-03-11 23:30:49,"b'#BBNaija: Nigerians Blast Alex After Leo, Ifu Got Evicted From The House - https://t.co/wu1EXEkHdJ'"
2018-03-11 23:30:41,"b""All these bamteddy fans shouting upandan for camera man to show them bamteddy \nare y'all sure you want to see what'\xe2\x80\xa6 https://t.co/C8Z7BpewO9"""
2018-03-11 23:30:31,b'These girls are sooooooooo sleeping on Rico #BBNaija https://t.co/JrOKoSwu21'
2018-03-11 23:30:29,b'Bar Anto tho \nA queen #bbnaija https://t.co/oCtXzxjLiW'
2018-03-11 23:30:20,"b""I LOVE YOU SO MUCH BABY \nYOU WERE TRAINED RIGHT.\n\nI'd do this for you over n over again.\nYOU'RE WELCOME #OMOLOLU\xe2\x80\xa6 https://t.co/tk8kAsMlmS"""
2018-03-11 23:30:04,"b'#BBNaija\n\nGod should just want to do it,  he should release speech say he pledge support for teddy \n\nMina fans go s\xe2\x80\xa6 https://t.co/XiA2qGtpzn'"
2018-03-11 23:29:52,"b""Even Though I'm Not Among D Housemates But Dis Eviction Worries Me ALot #bbnaija #doublewahala"""
2018-03-11 23:29:41,b'#BBNaija Results was leaked 2 some bigshots of TeamMiracle  prior 2 d official results beenreleased#NoToCoruption\xe2\x80\xa6 https://t.co/Mzmw8wLuva'
2018-03-11 23:29:33,b'Miracle and pilot cloth everyday..does he even wash that shit. #BBNaija'
2018-03-11 23:29:29,"b""Believe me,  this week,  it's  gonna be boring and also full of drama from tobi and cee c in The house  #BBNaija"""
2018-03-11 23:29:20,b'See how Ifu fine die chai\xf0\x9f\x98\x8d #BBNaija https://t.co/hPfKOXioXQ'
2018-03-11 23:29:13,"b'Miracle fans, d earlier u realise Ariwo ko Ni music the better at d rate u ppl r going u might end up been his downfall #bbnaija'"
2018-03-11 23:29:11,b'Does this look like Dora the explorer to you? #BBNaija https://t.co/4wj48XMYAx'
2018-03-11 23:29:01,b'Next housemate to be evicted will most likely be Alex. #BBNaija'
2018-03-11 23:28:52,b'The moment Alex heard LIFU. \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #BBNaija https://t.co/7QR9K9uxdk'
2018-03-11 23:28:52,b'@BarristerChi1 Dignity with no common sense! The way she is embarassing her family on tv  like yo! Legit! Exhngggty\xe2\x80\xa6 https://t.co/QssIqTYk17'
2018-03-11 23:28:45,b'#BamTeddy is literally one of the top reasons I watch #Bbnaija. Now I cnt even wish them a goodnight. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe cc @Bbnaija'
2018-03-11 23:28:39,b'Team Teddy A #bbnaija2018  #BBNaija  #pepper #follo4folloback https://t.co/vOwlgNW0C7'
2018-03-11 23:28:38,b'This tweet fight is getting irritating. When you choose ur favorites to win with all d ranting. Las las Rico wins . Me:\xf0\x9f\x99\x87 #BBNaija'
2018-03-11 23:28:37,"b'Nomination prediction, watch out for these names: ceec, Tobi, BamBam and teddy #bbnaija'"
2018-03-11 23:28:31,b'#BBNaija At least die hard Miracle fans like @Amyraahs &amp; others had the BALLzz (courage) to BELIEVE *in Bitto\xe2\x80\x99s voi\xe2\x80\xa6 https://t.co/KeSchvDLfT'
2018-03-11 23:28:22,b'S/O to the flies perching in my mentions from the Millipede team... no time for ur bed-wetting bumbum this night. Ciao #BBNaija'
2018-03-11 23:28:20,"b'but miracle fans dey fuck up o...after all the noise,king miracle(mito) just get 34 percent votes,passing ceelo wit\xe2\x80\xa6 https://t.co/hSYfTl8BPi'"
