2018-02-08 17:50:37,"b""So, for the almanac today:\n1. Donald Trump's hair is far more freakish...\n2. Russian 2016 election tampering was su\xe2\x80\xa6 https://t.co/bXMQCRXrmP"""
2018-02-08 17:50:08,b'How can I make the conversations more bearable? See the answer here: https://t.co/Mq1vpNzdr5 #HR #UKEmpLaw #TuesdayThoughts'
2018-02-08 17:37:51,b'#Fats #Waller \xe2\x80\x93 #Changes Mades\n\n#hitsm #mhealth #digitalhealth #hcsm #Healthcosts #ICD10 #MedEd #PatientExperience\xe2\x80\xa6 https://t.co/0y4jsc3ajZ'
2018-02-08 17:24:45,b'Six #Hep #Cats &amp; a #Catnip Bush: https://t.co/Y7rBTnlW69 #CatsOfTwitter #TuesdayThoughts #cat #Caturday #catlovers\xe2\x80\xa6 https://t.co/05wUhPNhcl'
2018-02-08 17:21:48,b'#omg \xf0\x9f\x91\x91 #she is very #beautiful #angelinajolie  #elle #Venom #team\n#good #WakeUpNews  #followme  #TuesdayThoughts\xe2\x80\xa6 https://t.co/oh7jkKeqN8'
2018-02-08 17:15:43,b'Did you watch the trailer of Venom? \n\nAir Date here: https://t.co/zvjNmiaChz\n\n#Venom #Marvel #Movies #Movies2018\xe2\x80\xa6 https://t.co/Pz4SYqx0ar'
2018-02-08 16:46:28,"b'@TheSWPrincess This is worth retweeting and repeating.  Dear Special Counsel Mueller -PLEASE,  #SubpoenaTrump SOON\xe2\x80\xa6 https://t.co/0FgGgMDEHy'"
2018-02-08 16:29:26,b'6. War Brought a Breakdown of Law and Order\n\nTen Lessons from the #CivilWar for Today\n\nhttps://t.co/qHGAOPLAVY\n\n#TuesdayThoughts'
2018-02-08 16:09:52,"b""Woke up expecting to do a witty #tbt post. But it looks like today's trend is #ThursdayThoughts\n\nWe already had a\xe2\x80\xa6 https://t.co/Yeh8Cl8UdN"""
2018-02-08 15:53:37,b'#Family Isn\xe2\x80\x99t About #DNA . It\xe2\x80\x99s About #Love - https://t.co/2CipXhKCFm\n\n#ThursdayThoughts #WednesdayWisdom\xe2\x80\xa6 https://t.co/eIcmVEGGVn'
2018-02-08 15:51:31,b'@SethMacFarlane \xf0\x9f\xa4\xa3Ha! Meathead is now a #DNConservative \n\n#DemExit #NeverGOP #ResistCapitalism #TrySocialism\xe2\x80\xa6 https://t.co/XRvn4psqyv'
2018-02-08 15:47:46,"b'@JenniferDown4 @FarmersOfTheUK @FarmingUK @FarmersGuardian If by ""little meanness"" you mean the selfish thoughts ma\xe2\x80\xa6 https://t.co/dlFutIARZs'"
2018-02-08 15:41:04,"b'Russia leaked Podesta emails&amp;put up some Facebook ads\n\nCall a spade a spade,no votes were changed at least not from\xe2\x80\xa6 https://t.co/fPSAKajPFi'"
2018-02-08 15:31:20,"b'We are surrounded by dozens of News Media outlets that slam Trump with negative news 24/7.\n\nFunny, the same outlets\xe2\x80\xa6 https://t.co/z5SYrR2yBX'"
2018-02-08 15:28:28,"b'Hate to break this to everyone about #JohnKelly , but he cut his teeth as a soldier during a time when\xe2\x80\xa6 https://t.co/HzfZcKdOaX'"
2018-02-08 15:11:17,"b'""Outstanding job""... Best possible comment from outstanding clients\n#asapticketsreviews #asapticketstestimonials\xe2\x80\xa6 https://t.co/qb0MBn58IF'"
2018-02-08 15:08:20,"b""God's new words to Mankind https://t.co/fVHgKSu26c  #God #TuesdayThoughts #TuesdayMotivation #HappyBirthday #Jesus\xe2\x80\xa6 https://t.co/bWITpOKGlh"""
2018-02-08 15:03:25,b'Clever optical illusion #TuesdayThoughts #rotateit https://t.co/OjR02AFCCx'
2018-02-08 14:48:32,b'So true! #crush_it_today #TuesdayThoughts #TuesdayMotivation https://t.co/rqOfMWj4TJ'
2018-02-08 14:42:09,b'Herd longhorn cattle in the wild old west with your child! #History\nhttps://t.co/8RdC2Xm0uK #RPBP #IAN1\xe2\x80\xa6 https://t.co/VuRHlIfkl3'
2018-02-08 14:37:51,b'Dog and squirrels decorating #CentralPark trees! Fun book for kids!\nhttps://t.co/xn049u9sM2 #RPBP #BookBoost\xe2\x80\xa6 https://t.co/qjcnjr0gh1'
2018-02-08 14:34:42,b'Travel safety kids book; visit #Colorado mountains!! https://t.co/WV462g6rv9 #kidlit #RRBC \n#readers @bookbuzzr\xe2\x80\xa6 https://t.co/z0MP4mYIwD'
2018-02-08 13:48:14,"b'All religious leaders as well as secular leaders must give total religious freedom without bias,comments and favori\xe2\x80\xa6 https://t.co/tHgDNcwbRJ'"
2018-02-08 13:20:55,b'wtf is this kumbaya game? #MondayMotivation #TuesdayThoughts #WednesdayWisdom #ThursdayThoughts #ThursdayMotivation\xe2\x80\xa6 https://t.co/7j2QzqktXL'
2018-02-08 13:18:49,b'Challenge 37: Share a story with a loved one who is struggling in order to show them that you can relate.\xe2\x80\xa6 https://t.co/2s7pt3X5xD'
2018-02-08 13:18:01,b'Your hair is 90% of your selfie! #tuesdaythoughts #tuesdaymotivation Luxury Shampoo To Go #vegan #Eco #Travel\xe2\x80\xa6 https://t.co/3xyED43Btn'
2018-02-08 13:03:21,b'#Dedicated_Server_Hosting.............Starting at $55.00/mo. \n\nDiscounts @  \nhttps://t.co/3CK9Gwmt0H\n\n    #SDLive\xe2\x80\xa6 https://t.co/CsMuQ9l3yL'
2018-02-08 13:00:24,b'Everyone wants to be popular online. Many even pay for it. https://t.co/JDiiHwFTxV #TuesdayThoughts'
2018-02-08 12:57:18,b'Giving up is not an option today.  Get up and let\xe2\x80\x99s make it happen. You Got This! \xf0\x9f\x98\x8a #Build #Empower #Inspire -\xe2\x80\xa6 https://t.co/ddsIDwhRWI'
2018-02-08 12:55:38,"b""2017 Luxury Brand Watch Men Military Watches Men's Quartz-watch PU Leather Hour Clock Male Wrist Watch Relogio Masc\xe2\x80\xa6 https://t.co/F18cBj2Xpx"""
2018-02-08 12:55:07,"b""Casio F91W Digital-Watch-Brand-New- HOT SALE 40%OFF ||| Casio Men's F91W-1||  | eBay https://t.co/HoEJLrQz2i\n\n.\n.\xe2\x80\xa6 https://t.co/rwo6f7EHOh"""
2018-02-08 12:55:06,b'VideoMakerFX ProThemes Add On - Special Offer\nbuy now https://t.co/YsxjqcFimi\n\n.\n.\n.\n..\n#TheChi   #ebay_seller\xe2\x80\xa6 https://t.co/62NzJIMn90'
2018-02-08 12:54:34,b'MARKROYAL Lightweight Fashion Travel Bag For Man Women Weekend Bag Big Capacity   | eBay https://t.co/IoSKdWUXXa\n.\xe2\x80\xa6 https://t.co/KR2KeD26Yd'
2018-02-08 12:54:08,b'VideoMakerFX ProThemes Add On - Special Offer https://t.co/Di2YERDH1R\n.\n.\n.\n\n#TheChi   #ebay_seller   #ebayseller\xe2\x80\xa6 https://t.co/iPBOmHF9zQ'
2018-02-08 12:53:21,"b'Mental health is real, anxiety is real, don\xe2\x80\x99t be ashamed. As a streamer, it\xe2\x80\x99s important we don\xe2\x80\x99t poison the ears of\xe2\x80\xa6 https://t.co/IYKj0rZMQP'"
2018-02-08 12:50:51,b'Only 1 space left at today\xe2\x80\x99s clinic at St Mellion. Book now before it is gone at 7pm. #massage #sport #sportmassage\xe2\x80\xa6 https://t.co/dlmUJKK3Ja'
2018-02-08 12:36:20,b'7 Things You Need to Know About #EcommerceMarketing Right Now  https://t.co/kUracwwqGY \n\n#ecommerce #ecommercetips\xe2\x80\xa6 https://t.co/U6d7lxWj1r'
2018-02-08 12:36:10,b'\xf0\x9f\x9b\xab\xf0\x9f\x8c\x8d \nCompare all the top travel sites \n     \n\xf0\x9f\x9b\xab\xf0\x9f\x8c\x8d \n\xf0\x9f\x92\xaf \n\xe2\x9e\xa1\xe2\x80\xa6  https://t.co/qbJte656dL\n\n#ebay_seller   #ebayseller  #ebay\xe2\x80\xa6 https://t.co/9vuF4x4WNd'
2018-02-08 12:20:14,b'This #ThursdayThoughts is about as uplifting as my #TuesdayThoughts \xf0\x9f\x99\x84 https://t.co/taHuMzaesv'
2018-02-08 12:19:44,b'#Muslims praying to their Lord in front of the #Kaabah. May Allah Almighty take away all the burdens of his beloved\xe2\x80\xa6 https://t.co/a92x9CWHG9'
2018-02-08 11:57:21,"b'""#Dedicated_Hosting Built For High Performance, #Dedicated #Servers \n\nstarting at $55.00/mo    \n\n#Discounts @:\xe2\x80\xa6 https://t.co/WzACzVW6Z5'"
2018-02-08 11:49:10,b'Must Watch FGTEEV MOM vs DAD GAMING CHALLENGE! Hello Neighbor Sausage Eater? 7+ iOS App Games Parents Battle\xe2\x80\xa6 https://t.co/PtB44N9cvn'
2018-02-08 11:29:33,"b""It's for  Programmers\n#ProblemSolvers #Problemsolved #ProblematicSolutions #TuesdayThoughts  #Programmerslife\xe2\x80\xa6 https://t.co/YdJ9PmTJ1V"""
2018-02-08 11:17:25,"b'This is seditious conspiracy under 18 US Code 2384 -to conspire to overthrow, put down, or to oppose by force the a\xe2\x80\xa6 https://t.co/P8ZKL4oyjA'"
2018-02-08 10:30:01,b'WHAT IS THE DIFFERENCE BETWEEN OUTBOUND LINK AND BACKLINK?\n\n#AllNewMotoX4\n#AbuDhabiIndiaWeek\n#NotAllMen\xe2\x80\xa6 https://t.co/cfHtZjaC73'
2018-02-08 10:24:33,b'#TuesdayThoughts #lifequotes #quotes\nYou hear but are you listening.\nYou exist but are you living.\nYou look but do\xe2\x80\xa6 https://t.co/yeJmsu7XRL'
2018-02-08 09:49:29,b'@RDD_shortfilms 2. Paris  \n\n#shortfilm #contest #RDD #Voucher #TuesdayThoughts \n\nJoin friends\n@DivzArjun\xe2\x80\xa6 https://t.co/DmaMNTKbaN'
2018-02-08 09:37:23,b'@HiPlusCreations is the leading #Wholesaler of #CustomizedLapelpins for #Events #officeEmployees #Families\xe2\x80\xa6 https://t.co/2MHv8jPE8N'
2018-02-08 09:20:02,b'Click here https://t.co/1I5JQk1CLW to know the how #digital #marketing boost your #business #growth\n#BusinessNews\xe2\x80\xa6 https://t.co/2f16vOuuEg'
2018-02-08 08:52:49,"b'Only 2 spaces left at today\xe2\x80\x99s clinic at St Mellion. Book now before they are gone, 5.30pm and 7pm. #massage #sport\xe2\x80\xa6 https://t.co/1yrsFrBUrz'"
2018-02-08 08:50:12,"b'#Change is Necessary, Otherwise You Will Be Thrown Out From The Market. \n\n#Fact #Quote #MondayMotivation\xe2\x80\xa6 https://t.co/fSV471GPHL'"
2018-02-08 08:44:55,b'Check this link to vote out Modi as well BJP and RSS \n\nhttps://t.co/NymoXh7YbQ \n\nVOTING is on \xf0\x9f\x92\xa5\xe2\x80\xa6 https://t.co/nDSFWhcs9P'
2018-02-08 08:37:03,b'So what is just? Us made a bomb that did this only to provide aid to look like saints #TuesdayThoughts https://t.co/Kw0SB3GJl6'
2018-02-08 08:32:43,"b'Start your #SMS Marketing business, Get Boosted! ..... \n\nlearn more@ https://t.co/wiX2SJciQY\n\n#SDLive #Colts\xe2\x80\xa6 https://t.co/LnMjxbdHgu'"
2018-02-08 08:24:08,b'Reposting @egtours:\nTake an #egtgolftour  to France #experience  #history #culture #art #frenchcuisine #frenchwine\xe2\x80\xa6 https://t.co/CnPW3Ll73y'
2018-02-08 08:21:37,b'The Power Of Broke by Daymond John #TuesdayThoughts #TransformationTuesday https://t.co/6bTsUdMVB5'
2018-02-08 08:02:22,b'#TuesdayThoughts: Food! Have you tried these Colombian food combinations? What\xe2\x80\x99s your favorite? \nhttps://t.co/6xfEern2Qd'
2018-02-08 07:57:38,b'#MondayMotivaton \n#TuesdayThoughts \n#WednesdayWisdom \n#FlashbackThursday \n#WaitForFriday \n\nYOU PICK THE DAY; NO MAT\xe2\x80\xa6 https://t.co/sqJ3xPfGtc'
2018-02-08 07:53:45,"b""Don't compare yourself with others....\nNo one can play ur role batter than u....\n#TuesdayThoughts"""
2018-02-08 07:44:45,b'Life is most difficult exam many people fail bcz we try to copy others nt realising that everyone has a different Q\xe2\x80\xa6 https://t.co/7r4d8NJqv3'
2018-02-08 07:24:35,b'Thinking of a #careerchange? Find out how we made ours with this #ebook. Just $1.99USD on #Amazon\xe2\x80\xa6 https://t.co/dSopt4ewHt'
2018-02-08 07:17:08,b'@RDD_shortfilms 2. Paris  \n#shortfilm #contest #RDD #Voucher #TuesdayThoughts \nJoin \n@Sagar2612 \n@vhetal\n@lavinapunjabi\n@harveensachdeva'
2018-02-08 07:16:08,b'Reposting @egtours:\nTake an #egtgolftour  to France #experience  #history #culture #art #frenchcuisine #frenchwine\xe2\x80\xa6 https://t.co/Wm4FRU0tq8'
2018-02-08 06:24:26,b'Love is the poetry of the senses.\nA Harem Boy\xe2\x80\x99s Saga (a 5 book series): https://t.co/v15x1wk64V\n@RRBC_RWISA #RRBC\xe2\x80\xa6 https://t.co/ZW7eJIajBN'
2018-02-08 05:31:35,"b'@elonmusk Aside from the visual display to complement the roadster, are  we testing new space suit technology as we\xe2\x80\xa6 https://t.co/UApoCLYwAv'"
2018-02-08 05:27:39,"b""I AM...very powerful words. Evrythng u say aftr that will either B lies or total honesty. If u lie...u'll B depictn\xe2\x80\xa6 https://t.co/cXeOUZyZcE"""
2018-02-08 05:24:07,b'The #SECRET of getting #ahead is getting started\n\n#quote #quotes #quoteoftheday #dailyquote #dailyquotes\xe2\x80\xa6 https://t.co/8tpbcnnq8p'
2018-02-08 05:16:16,b'7 Ways To Organically Use #SocialMedia For Prospecting https://t.co/Ym7SFc2ZQn \n\n#Attrock #DigitalMarketing\xe2\x80\xa6 https://t.co/jjmXsU3AD7'
2018-02-08 05:15:48,b'@RDD_shortfilms Ans) 2. Paris  \n\n#shortfilm #contest #RDD #Voucher #TuesdayThoughts \n\nJoin \n@Alfez4Shahid \n@MiteshGohel12 \n@DeepChauhan123'
2018-02-08 05:00:04,b'5pcs/Lo... https://t.co/P1ae3P9NDt \n#TuesdayThoughts\n#GetMeHotIn4Words\n#WHATTHEFORD\n#BarOlympicEvents\n#FalconHeavy\xe2\x80\xa6 https://t.co/HFVx7UWMMa'
2018-02-08 04:38:15,b'@RAJESHT28209701 @wetwokrishna @Chandra1Vinod @Akpattnaik25 @bhadauriajai786 @snanda54 @bhuvneshwar_s\xe2\x80\xa6 https://t.co/Ul6bWNSYxR'
2018-02-08 04:30:00,b'Never let the things you want make you forget the things you have.\xc2\xa0\n\n#TuesdayThoughts #bossbabe https://t.co/q1KXHHP7tq'
2018-02-08 04:19:32,b'The strength of this family is incredible. Be sure to #InsureYourLove #TuesdayThoughts #TuesdayMotivation #\nhttps://t.co/XDhVNmyJmO'
2018-02-08 04:18:17,"b""#tuesdayThoughts maybe John Kelly isn't the adult in the WH like we thought and is just a racist,incompetent asshol\xe2\x80\xa6 https://t.co/3VhR3DgQR5"""
2018-02-08 04:12:40,b'#inners #maddow #lastword #11thHour\n#MondayMotivation #TuesdayThoughts #WednesdayWisdom\n#ThursdayThoughts\xe2\x80\xa6 https://t.co/EfxVC957hR'
2018-02-08 03:46:42,b'You let a man pee on your head and face. Maybe you should pick more admirable goals. @realDonaldTrump\xe2\x80\xa6 https://t.co/KDlPjYxI6u'
2018-02-08 03:31:56,b'Real Enemies of Kashmir..........\n#KashmirSolidarityDay #TuesdayThoughts #Kashmir #ARYNews #FarooqSattar #ENPT\xe2\x80\xa6 https://t.co/nq0qNgrr2Q'
2018-02-08 03:16:48,"b'#TuesdayTruth - meditating on Proverbs 3:8, which reminds us not to be impressed with our own wisdom.\xe2\x80\xa6 https://t.co/gdxSFDWMid'"
2018-02-08 03:12:17,"b""#TuesdayThoughts  \n\n Friendzone is like the mafia you'll never get out alive"""
2018-02-08 03:04:31,b'Done! #overit #TuesdayThoughts'
2018-02-08 02:57:05,b'Faith is the audacity to connect to that which is both unseen and powerful #TuesdayThoughts'
2018-02-08 02:53:41,"b'What\'s your take on bilges? \nAm I spelling ""that"" right?\nNot ""that"" but that, and instead of ""that"", ""bilges"".\xe2\x80\xa6 https://t.co/5HlKIywAxn'"
2018-02-08 02:50:55,b'Big dad shoutout @MLBNetwork for taking advantage of this #RichardPryor story by airing Brewster\xe2\x80\x99s Millions!\xe2\x80\xa6 https://t.co/I2ZH0pP7oS'
2018-02-08 02:48:42,b'Determination is needed to be successful. #TuesdayThoughts'
2018-02-08 02:45:03,b'What are your thoughts on this? Like or dislike!?  https://t.co/IY447k8gY8 #transformationtuesday #tuesdaythoughts #drinks #beeroclock'
2018-02-08 02:44:59,b'Harden makes me cream my jeans #Rockets #TuesdayThoughts #NBA #MVP #MVP #MVP'
2018-02-08 02:30:04,b'#TuesdayThoughts .. The heart wants what it wants.. &amp; that is some #FurryPaw #artwork .. #arte\xe2\x80\xa6 https://t.co/DoUIvqlK4u'
2018-02-08 02:29:41,b'#TuesdayThoughts .. The heart wants what it wants.. &amp; that is some #FurryPaw #artwork .. #arte\xe2\x80\xa6 https://t.co/4rwyMuHgSZ'
2018-02-08 02:10:58,"b'i come across ""teachers"" online whose only interest is badmouthing their students very often, unfortunately.\nBut on\xe2\x80\xa6 https://t.co/MkOyiHTgxb'"
2018-02-08 02:08:41,b'Get the old one to give you a good idea  #ttc #anon #anonymous #hair #alternativerock #fireworks #trump  #Hacking\xe2\x80\xa6 https://t.co/KMYJs5irNQ'
2018-02-08 02:06:36,b'https://t.co/JrLWpC4laH nb9-2 666viewsWdesetags #ttc #anon #anonymous #hair #alternativerock #fireworks #trump\xe2\x80\xa6 https://t.co/06j3ZxPwI3'
2018-02-08 02:03:02,b'#bfddotd Who doesn\xe2\x80\x99t #love an insane deal? Buy this necklace direct \nhttps://t.co/GiPokKo3DU and see more amazing d\xe2\x80\xa6 https://t.co/GlWGMOjvKJ'
2018-02-08 02:02:05,b'Your hair is 90% of your selfie! #tuesdaythoughts #tuesdaymotivation Luxury Shampoo To Go #vegan #Eco #Travel\xe2\x80\xa6 https://t.co/hMiNCNn3jM'
2018-02-08 01:45:04,"b""What's your favorite #beer? Mine is this!  https://t.co/IY447k8gY8 #transformationtuesday #tuesdaythoughts #drinks #beeroclock"""
2018-02-08 01:40:47,"b'no place in #Yemen is excluded from Saudi brutal airstrike, they destroy  infrastructure of the country including t\xe2\x80\xa6 https://t.co/T04RjUTlMx'"
2018-02-08 01:35:01,"b""Let's talk #BlackLightning \xe2\x9a\xa1\n#DCComics has done it again Releasing this new Super Hero show has me hooked again...\xe2\x80\xa6 https://t.co/vBzyUQRgBk"""
2018-02-08 00:59:21,b'#TuesdayThoughts .. The heart wants what it wants.. &amp; that is some #FurryPaw #artwork .. #arte #art #artlife\xe2\x80\xa6 https://t.co/FfR2WO6K9x'
2018-02-08 00:59:05,b'#TuesdayThoughts .. The heart wants what it wants.. &amp; that is some #FurryPaw #artwork .. #arte #art #artlife\xe2\x80\xa6 https://t.co/bX6NB0MtuS'
2018-02-08 00:56:01,b'every time \xe2\x80\x98i see your name or hear your voice... anytime \xe2\x80\x98i see you smile from across the hall.. or how about the\xe2\x80\xa6 https://t.co/WJK0iDifv0'
2018-02-08 00:50:13,b'#\xe0\xa4\xb8\xe0\xa4\x9a_\xe0\xa4\xb9\xe0\xa5\x88_\xe0\xa4\xa4\xe0\xa5\x8b_\xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87\nKabir is supreme power of god an he is created the universe. And Sant rampal ji maharaj is purn\xe2\x80\xa6 https://t.co/sVZQXfTZrB'
2018-02-08 00:50:13,b'#\xe0\xa4\xb8\xe0\xa4\x9a_\xe0\xa4\xb9\xe0\xa5\x88_\xe0\xa4\xa4\xe0\xa5\x8b_\xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87\nKabir is supreme power of god an he is created the universe. And Sant rampal ji maharaj is purn\xe2\x80\xa6 https://t.co/J312DwtzTx'
2018-02-08 00:50:12,b'#\xe0\xa4\xb8\xe0\xa4\x9a_\xe0\xa4\xb9\xe0\xa5\x88_\xe0\xa4\xa4\xe0\xa5\x8b_\xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87\nKabir is supreme power of god an he is created the universe. And Sant rampal ji maharaj is purn\xe2\x80\xa6 https://t.co/WlIE7xu7OG'
2018-02-08 00:50:09,b'#\xe0\xa4\xb8\xe0\xa4\x9a_\xe0\xa4\xb9\xe0\xa5\x88_\xe0\xa4\xa4\xe0\xa5\x8b_\xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87\nKabir is supreme power of god an he is created the universe. And Sant rampal ji maharaj is purn\xe2\x80\xa6 https://t.co/a49AOA8Hv6'
2018-02-08 00:50:06,b'#\xe0\xa4\xb8\xe0\xa4\x9a_\xe0\xa4\xb9\xe0\xa5\x88_\xe0\xa4\xa4\xe0\xa5\x8b_\xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87\nKabir is supreme power of god an he is created the universe. And Sant rampal ji maharaj is purn\xe2\x80\xa6 https://t.co/yFIPETs6GU'
2018-02-08 00:50:03,b'IT WEARS GLASSES TOO #BaldDonaldTrump @realDonaldTrump @DonaldJTrumpJr SECOND RUSSIAN DOSSIER #Mueller #MAGA\xe2\x80\xa6 https://t.co/NP2X3Rd4ZU'
2018-02-08 00:45:04,"b""OMG, I can't get enough of this! https://t.co/IY447k8gY8 #transformationtuesday #tuesdaythoughts #drinks #beeroclock"""
2018-02-08 00:24:33,"b""You can't look so hard for something that you miss something. #Gatesisms #truth #TuesdayThoughts #TuesdayMotivation\xe2\x80\xa6 https://t.co/dCq2JUyYID"""
2018-02-08 00:05:10,b'https://t.co/5oGsYNIZek\nEPIC PRISONER POEMS!!!\n#america #hiphop #blackbloggersunited #blackexcellence\xe2\x80\xa6 https://t.co/IMS87QdFBw'
2018-02-07 23:56:48,b'#hitsm #mhealth #digitalhealth #hcsm #Healthcosts #ICD10 #MedEd #PatientExperience #HealthTalk #TuesdayThoughts\xe2\x80\xa6 https://t.co/GYaPSX4NqZ'
2018-02-07 23:53:43,"b'This is way out there. Good, bad or ugly depends on context &amp; position re ethics &amp; morality. Discuss\xe2\x80\xa6 https://t.co/k0skVhkDvn'"
2018-02-07 23:46:47,b'@SUP3RFRUIT #TuesdayThoughts\n10) Innuendo Bingo (a.k.a Dirty Mind Challenge)\n11) Getting Drunk on Camera\n12) Google\xe2\x80\xa6 https://t.co/UUvSnxn7sW'
2018-02-07 23:45:04,"b""OMG, I can't get enough of this!!  https://t.co/yFa09i47fp #transformationtuesday #tuesdaythoughts #drinks #beeroclock"""
2018-02-07 23:43:09,"b'""If you focus on results, you will never change. If you focus on change, you will get results."" - Jack Dixon\xe2\x80\xa6 https://t.co/YyL9RDo3i4'"
2018-02-07 23:36:56,"b""@SUP3RFRUIT Here are some ideas... #TuesdayThoughts\n1) Let's Play vids (Sims, rage games, etc.)\n2) Truth or Dare\n3)\xe2\x80\xa6 https://t.co/7oENAvKv9D"""
2018-02-07 23:30:24,b'Why is your skin dry all the time? A naturopathic doctor offers natural solutions. #TuesdayThoughts #skincare\xe2\x80\xa6 https://t.co/OoheLYHJvV'
2018-02-07 23:22:39,"b'This is extremely important!!! Please help these Candidates through tweets, FB, monetary, word of mouth &amp; VOTES! Pl\xe2\x80\xa6 https://t.co/XK0N4piAki'"
2018-02-07 23:21:16,b'Still My favourite (ex) billionaire. \n\n#WednesdayWisdom #ThursdayThoughts #TuesdayThoughts #WednesdayMotivation https://t.co/kounuucxXJ'
2018-02-07 23:09:52,b'Facts do not cease to exist because they are ignored. #BBNaija #TuesdayThoughts #LateNightThoughts'
2018-02-07 23:01:35,b'@FSCDems @RepMaxineWaters Thanks for always so clearly articulating the issues and correcting the misinformation. P\xe2\x80\xa6 https://t.co/X1KzzYayKg'
2018-02-07 22:45:07,"b""It's 5 o'clock somewhere. Kick back with this &gt;&gt; https://t.co/yFa09i47fp #transformationtuesday #tuesdaythoughts #drinks #beeroclock"""
2018-02-07 22:40:34,"b'I can say, \xe2\x80\x9cNo.\xe2\x80\x9d to a doughnut at 7:30 AM... 7:30 PM is a different story. #TuesdayThoughts #SpaceX'"
2018-02-07 22:33:11,"b'The painful cycle of ""cool kids"" and ""losers""\n\n#WednesdayWisdom #WaysToAvoidBeingSocial #bullying #TuesdayThoughts\xe2\x80\xa6 https://t.co/VxfJePrF85'"
2018-02-07 22:31:20,b'I was at a job interview and they asked me what my background was and I said everything behind me. #TuesdayThoughts'
