2018-02-27 00:00:38,b'#achieve your #goals by #setting #objectives that will #grow your #brand https://t.co/SOm8rjvuBZ $efa $jpm $csco #FridayFeeling'
2018-02-26 23:39:03,b'Use the Strongest Muscle in Your Body to Uplift Someone Today! #inspiration #motivation #FridayFeeling\xe2\x80\xa6 https://t.co/xFlv1kAzgS'
2018-02-26 23:17:05,b'Use the Strongest Muscle in Your Body to Uplift Someone Today! #inspiration #motivation #FridayFeeling\xe2\x80\xa6 https://t.co/ULhmyfvMEv'
2018-02-26 23:13:18,"b""When it's Friday.... #TGIF #FridayFeeling https://t.co/M3lXwDq7CQ"""
2018-02-26 22:48:19,b'#FreebieFriday #giveaway #win a \xc2\xa325 #AmazonGiveaway #gift card #like + #retweet #follow &amp; Visit our #vServices webs\xe2\x80\xa6 https://t.co/ujhn9VY2G3'
2018-02-26 22:40:20,b'A loving heart is the truest wisdom. - Charles Dickens #quote #FridayFeeling #inspiration #HypnosisFirst https://t.co/Q7GqQWpXqm'
2018-02-26 22:15:38,b'MATCHA TEA \nGreen tea ground into powder\xe2\x99\xa5\xef\xb8\x8f\nUber healthy tea\xe2\x9a\x95 w/creamy vegetal taste &amp; you can add it to food recipe\xe2\x80\xa6 https://t.co/AMQ8eN253R'
2018-02-26 22:10:22,b'@Shade_Group @GUESS Great giveaway   #FridayFeeling #FreebieFriday'
2018-02-26 22:08:00,"b""We're live at the seaside for a bit of that #FridayFeeling on March 2nd at the Pier, #Ilfracombe, #devon. #Live\xe2\x80\xa6 https://t.co/XXILgr3ZPB"""
2018-02-26 22:06:36,"b""I'm blessed &amp; highly favored #FridayFeeling"""
2018-02-26 22:01:20,b'Sofia Reyes is stepping out of her comfort zone to give FYI News a single that promises to be a total hit.\xe2\x80\xa6 https://t.co/ai6en6Z9E7'
2018-02-26 21:58:33,"b""You don't realize how much you miss her... until she is gone . Come back Friday I miss you !!!! Monday sucks !!!!!\xe2\x80\xa6 https://t.co/PUrwHV3LQI"""
2018-02-26 21:53:36,b'C U Next Tuesday throw pillows https://t.co/RRzL251Z9I via @redbubble\n#TuesdayTreat #FridayFeeling'
2018-02-26 21:50:21,b'Is there anything better than sharing love? \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x90\xb6\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\n#puppylove #love #snowday #puppiesofinstagram #AnimalRights\xe2\x80\xa6 https://t.co/lXllFe10Br'
2018-02-26 21:43:23,b'New music!\xf0\x9f\x96\xa4\xf0\x9f\x8c\xb9\xf0\x9f\x8d\x83 \n\n#music #r&amp;b #Soulection #Hiphop\n#spotify #iTunes\n#FridayFeeling #feels \nhttps://t.co/PUfyTkrlcR'
2018-02-26 21:29:27,b'@efoam count me in please #win #freebies #FridayFeeling #FridayThoughts #FridayMotivation #Competition #RTtoWin #friyay #prize'
2018-02-26 21:12:56,"b""February is almost over... which means it's time to get ready for @KirstySingalong, this friday at 8pm! Come in for\xe2\x80\xa6 https://t.co/g4YwHslCY8"""
2018-02-26 21:08:46,"b""@WolfysCousCous RE-TWEET &amp; FOLLOW to win a #FREE case of our NEW Couscous It's #FreebieFriday - WHOOP WHOOP!\xe2\x80\xa6 https://t.co/SVcEKufESb"""
2018-02-26 21:01:56,"b""@WolfysPorridge RE-TWEET &amp; FOLLOW to win a #FREE case of porridge.  It's #FreebieFriday - WHOOP WHOOP! #Competition\xe2\x80\xa6 https://t.co/kLp4sATV1v"""
2018-02-26 20:57:29,b'@SimplyBeUK Retweet to win one of these gorgeous lingerie sets as worn by the gorgeous @bodyposipanda_ and\xe2\x80\xa6 https://t.co/2K99PJJ2yg'
2018-02-26 20:49:02,b'Use the Strongest Muscle in Your Body to Uplift Someone Today! #inspiration #motivation #FridayFeeling\xe2\x80\xa6 https://t.co/2PFKlfEq0c'
2018-02-26 20:48:19,b'@GtechSocial #WIN\n\nWe have won the Best Garden Product category in the #YourHomeAwards 2018 for our cordless Hedge\xe2\x80\xa6 https://t.co/pdVRNnJfGA'
2018-02-26 20:48:01,"b'Book News, Links and New Releases #booknews #bookblogger #amreading #fridayfeeling #booksuggestions\xe2\x80\xa6 https://t.co/aFiLgsDFRj'"
2018-02-26 20:37:06,b'@iampopin #issa HIT!! #FridayFeeling  L\xf0\x9f\x92\x9cVE ME VIDEO \xf0\x9f\x8e\x9e\xf0\x9f\x93\xbd\xf0\x9f\x8e\xac ........OUT NOW! \n#STREAM #DOWNLOAD #BUY \n #blackpanther\xe2\x80\xa6 https://t.co/jxNuO2IvUM'
2018-02-26 20:36:53,b'@TeamRobGreen #issa HIT!! #FridayFeeling  L\xf0\x9f\x92\x9cVE ME VIDEO \xf0\x9f\x8e\x9e\xf0\x9f\x93\xbd\xf0\x9f\x8e\xac ........OUT NOW! \n#STREAM #DOWNLOAD #BUY\xe2\x80\xa6 https://t.co/Tqs2TdbdP8'
2018-02-26 20:36:45,b'@Reeseaveli #issa HIT!! #FridayFeeling  L\xf0\x9f\x92\x9cVE ME VIDEO \xf0\x9f\x8e\x9e\xf0\x9f\x93\xbd\xf0\x9f\x8e\xac ........OUT NOW! \n#STREAM #DOWNLOAD #BUY \n #blackpanther\xe2\x80\xa6 https://t.co/aCkkL4cc9U'
