2018-01-28 21:19:24,b'#Love gives you the #strength to #transform pain into #power\n\n#ThinkBIGSundayWithMarsha\n#InspireThemRetweetTuesday\xe2\x80\xa6 https://t.co/EKHSMU742s'
2018-01-28 21:16:18,b'#Leave #footprints of #love and #kindness wherever you go\n\n#ThinkBIGSundayWithMarsha\n#InspireThemRetweetTuesday\xe2\x80\xa6 https://t.co/pLCviMQf37'
2018-01-28 21:11:08,b'You WANT The Truth \xf0\x9f\x91\x89Trey Gowdy Gives A Hint Of What\xe2\x80\x99s In The Memo AND YOU Will Want To See It \xf0\x9f\x91\x89 #ReleaseTheMemo\xe2\x80\xa6 https://t.co/rDQGve9tLN'
2018-01-28 21:06:43,"b'Our #prime #purpose in this life is to #help others. And if you can\xe2\x80\x99t help them, at least don\xe2\x80\x99t hurt them.\xe2\x80\xa6 https://t.co/IrukdUR3VB'"
2018-01-28 20:54:58,"b'If #BlueWave2018 is ""Corporate Democrats"" than we have a REAL F***ING PROBLEM, any #Democrats that doesn\'t support:\xe2\x80\xa6 https://t.co/4O1npzSjsb'"
2018-01-28 20:42:04,b'Updated #workinprogess. Just added some #color #wip #sketch #digitalsketch #anime #animeart #otaku #manga #mangaart\xe2\x80\xa6 https://t.co/n9KpmyGmWp'
2018-01-28 20:12:56,"b'If you think you can, you will. #TuesdayThoughts\n\nVia MyNt https://t.co/qRhbm4AGtS'"
2018-01-28 20:04:33,"b'No matter what @POTUS @realDonaldTrump has to say when he addresses the nation, the progressive left will be agains\xe2\x80\xa6 https://t.co/sa77Ob0cVZ'"
2018-01-28 19:47:19,b'How could anyone say that @POTUS @realDonaldTrump has not reached across party lines in reguards to #DACA &amp;\xe2\x80\xa6 https://t.co/izLNepKYfw'
2018-01-28 18:32:57,b'@NailseaElec \xe2\x9c\xa8NEW YEAR COMPETITION\xe2\x9c\xa8Follow us and retweet for a chance of #winning a #Citrus #Juicer. Fancy making s\xe2\x80\xa6 https://t.co/L15B0DoPP7'
2018-01-28 17:20:03,b'Four Ways to Show #Love to Others! #inspiration #motivation #TuesdayThoughts https://t.co/kHAGQSu0hK via @NNP_W_Light'
2018-01-28 16:33:14,b'20 Days 2 A Happier You! Massive discount! https://t.co/OixLpQxaD9 #goals \n#mindful #happiness\n#SundayMotivation\xe2\x80\xa6 https://t.co/PXht59gR7z'
2018-01-28 16:23:18,"b""I deleted all my Tuesday selfies because literally no one likes them and I'm too ugly @EthanDolan\n@GraysonDolan\xe2\x80\xa6 https://t.co/rVuAufJbBW"""
2018-01-28 16:11:31,b'The ultimate in suspense and mystery  a definate page burner \xf0\x9f\x98\x8e https://t.co/ynHbDYyZep \xf0\x9f\x98\x8e #thriller #mystery\xe2\x80\xa6 https://t.co/eqhYi3OYAx'
2018-01-28 15:40:23,"b""Today I want #YOU to notice your\n-smile\n-character\n-accomplishments\nand except the fact that\n&gt;YOU'RE just plain AWE\xe2\x80\xa6 https://t.co/O5NDIEAXWc"""
2018-01-28 14:36:02,b'Your hair is 90% of your selfie! #tuesdaythoughts #tuesdaymotivation Luxury Shampoo To Go #vegan #Eco #Travel\xe2\x80\xa6 https://t.co/sIciyZ24J9'
2018-01-28 13:56:25,b'@POTUS: #cats; send me some drug sniffing dogs quick! https://t.co/R5psUJEM7H #CatsOfTwitter #Caturday #Catfish\xe2\x80\xa6 https://t.co/U2GLGE6f7R'
2018-01-28 13:55:14,b'@kurteichenwald @POTUS: #cats; send me some drug sniffing dogs quick! https://t.co/Y7rBTnlW69 #CatsOfTwitter\xe2\x80\xa6 https://t.co/awk8TLtMw0'
2018-01-28 13:53:07,b'Have #tuesdaythoughts got you thinking about getting a #motorbike? Have a read of my blog to find out more about th\xe2\x80\xa6 https://t.co/t1TumKpZTA'
2018-01-28 13:42:17,b'@MarkRuffalo @WSUCampaign @WhoopiGoldberg @MMFlint @AndraDayMusic @common looks like he has aged 100 years since\xe2\x80\xa6 https://t.co/vzWugblzgA'
2018-01-28 12:54:02,b'Your hair is 90% of your selfie! #tuesdaythoughts #tuesdaymotivation Luxury Shampoo To Go #vegan #Eco #Travel\xe2\x80\xa6 https://t.co/XfL17YsCpZ'
2018-01-28 12:44:53,b'The ultimate in suspense and mystery  a definate page burner \xf0\x9f\x98\x8e https://t.co/ynHbDYyZep \xf0\x9f\x98\x8e #thriller #mystery\xe2\x80\xa6 https://t.co/BJGZXhE3tj'
2018-01-28 11:50:27,b'Would you say @realDonaldTrump is doing a great job as @POTUS? \n\nVote &amp; Retweet for better results!\n\n#SundayMorning\xe2\x80\xa6 https://t.co/mBXQZLYJXC'
2018-01-28 11:19:48,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/RCv9Pte8bL"""
2018-01-28 11:19:47,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/AJl4bDtv4l"""
2018-01-28 11:19:47,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/8whL3InYsf"""
2018-01-28 11:19:46,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/6x1NvfTDjD"""
2018-01-28 11:19:45,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/vvvrzx3YHz"""
2018-01-28 11:19:45,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/NyaPGfsXXc"""
2018-01-28 11:19:44,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/QuY0loqrqh"""
2018-01-28 11:19:43,"b""@Rinkuaravind: #Kabir\nGurunanak Dev ji's testimony that Kabir Saheb is the complete God.\nMust watch:\nShradha MH1 da\xe2\x80\xa6 https://t.co/OycXnRIJ7p"""
2018-01-28 11:12:08,"b'WJ3 Records https://t.co/mycQj0z0Xl #jazz #jazzmusic #playlist #downbeat ""My Point Is...""\n#TuesdayThoughts #wbgo https://t.co/0pv57w44VO'"
2018-01-28 11:09:06,b'PAPA JOHNS TWO FOR TUESDAY\xf0\x9f\x91\x89 {https://t.co/QrKUIC9juw} BUY 1 GET ONE FREE||#london #deliveroo #ubereats\xe2\x80\xa6 https://t.co/tvPZmjlAGI'
2018-01-28 10:57:05,b'Not all #Heroes have capes #follow @rpuAFO trying to help families of fallen officers #challenge #Police\xe2\x80\xa6 https://t.co/zMJTmuwgu1'
2018-01-28 10:47:50,b'@grandtorquay #TuesdayThoughts #Torquay is by far the most beautiful place in the UK. The grand is such a stunning\xe2\x80\xa6 https://t.co/qWsTU90PZI'
2018-01-28 08:53:19,"b'You are made to make a #difference, so embrace every #opportunity to do so. #purpose #TuesdayThoughts #IQRTG https://t.co/7HhLYxUlaE'"
2018-01-28 08:29:02,b'Four Ways to Show #Love to Others! #inspiration #motivation #TuesdayThoughts https://t.co/0Uco5c50BJ via @NNP_W_Light'
2018-01-28 08:23:18,b'#Wonderful things begin to happen when you distance yourself from #negativity. #StayPositive  #TuesdayThoughts\xe2\x80\xa6 https://t.co/VGOUONCWIT'
2018-01-28 06:29:02,b'Four Ways to Show #Love to Others! #inspiration #motivation #TuesdayThoughts https://t.co/Dur1nWwF5e via @NNP_W_Light'
2018-01-28 06:15:03,b'Four Ways to Show #Love to Others! #inspiration #motivation #TuesdayThoughts https://t.co/vypZUZIwZJ via @NNP_W_Light'
2018-01-28 05:23:01,b'Four Ways to Show #Love to Others! #inspiration #motivation #TuesdayThoughts https://t.co/W5fC3DwptH via @NNP_W_Light'
2018-01-28 04:17:01,b'\xe2\x98\x85\xe2\x98\x85 #giveaway\xe2\x98\x85\xe2\x98\x85\n \xe2\x98\x85#ReleasePromotion and (ARC) #BookReview \xe2\x98\x85 Last Chance By: @LaurenRunow #romancenovel #romance\xe2\x80\xa6 https://t.co/bND0BeRIOK'
2018-01-28 03:03:23,b'You have been #dedicated to other things and other people for so many years; now become dedicated to YOURSELF and Y\xe2\x80\xa6 https://t.co/OUsbpxTUT7'
2018-01-28 02:43:43,b'Updated #workinprogess of my new logo. #wip #sketch #digitalsketch #anime #animeart #otaku #manga #mangaart #Chibi\xe2\x80\xa6 https://t.co/LoSYwGQq5Z'
2018-01-28 02:03:03,b'Relationship never stays with sweet voices or beautiful faces. They sustain beautiful hearts and never break\n    \xe2\x98\x95G\xe2\x80\xa6 https://t.co/jimgVd0COO'
2018-01-27 22:29:02,b'Four Ways to Show #Love to Others! #inspiration #motivation #TuesdayThoughts https://t.co/NhfnjgjMPU via @NNP_W_Light'
2018-01-27 22:06:02,b'Four Ways to Show #Love to Others! #inspiration #motivation #TuesdayThoughts https://t.co/wtwDvKQCVW via @NNP_W_Light'
2018-01-27 22:01:05,b'What will you do with the #gift of Today? #TheJoyGuru #TuesdayThoughts #LifeIsTooShort #Grateful #Death #Anxiety https://t.co/NA3krCOF6J'
2018-01-27 21:08:34,b'The ultimate in suspense and mystery  a definate page burner \xf0\x9f\x98\x8e https://t.co/ynHbDYyZep \xf0\x9f\x98\x8e #thriller #mystery\xe2\x80\xa6 https://t.co/liUaj0OzFR'
2018-01-27 21:04:29,b'An additional list of the charities that we support. Please write in a charity that you would like included. Charit\xe2\x80\xa6 https://t.co/H7kPsMP8MY'
2018-02-04 23:35:08,b'PAPA JOHNS TWO FOR TUESDAY\xf0\x9f\x91\x89 {https://t.co/awsBl0yur1} BUY 1 GET ONE FREE||#london #deliveroo #ubereats\xe2\x80\xa6 https://t.co/Vn3qHIY60w'
2018-02-04 23:35:01,b'PAPA JOHNS TWO FOR TUESDAY\xf0\x9f\x91\x89 {https://t.co/qZTPwncjLA} BUY 1 GET ONE FREE||#london #deliveroo #ubereats\xe2\x80\xa6 https://t.co/y4tnkCXeSE'
2018-02-04 23:34:44,b'PAPA JOHNS TWO FOR TUESDAY\xf0\x9f\x91\x89 {https://t.co/QrKUIC9juw} BUY 1 GET ONE FREE||#london #deliveroo #ubereats\xe2\x80\xa6 https://t.co/sDOThKSX2z'
2018-02-04 23:32:32,b'PAPA JOHNS TWO FOR TUESDAY\xf0\x9f\x91\x89 {https://t.co/yuDJiquspp} BUY 1 GET ONE FREE||#london #deliveroo #ubereats\xe2\x80\xa6 https://t.co/Qb7d0EVYMl'
2018-02-04 23:06:27,b'Top 10 Must-Eat Foods for Pregnancy\n\nhttps://t.co/aaMwEK6cht\n\n#pregnancy #pregnancyproblems #PregnantWife\xe2\x80\xa6 https://t.co/Vaz0zbaoG7'
2018-02-04 23:00:01,b'Everyone wants to be popular online. Many even pay for it. https://t.co/NWFjb3ZNiB #TuesdayThoughts'
2018-02-04 21:59:36,b'Quitting is unacceptable.\n#bitcoin #rich #sex #money #beauty #quotes #mind #love #TuesdayThoughts\xe2\x80\xa6 https://t.co/anMxsexgi9'
2018-02-04 21:19:11,"b""Empathy is powerful. It's a therapeutic tool that anyone can use.  \n\n#TuesdayThoughts #JoyTrain #SuccessTRAIN\xe2\x80\xa6 https://t.co/TvBuE676oD"""
2018-02-04 20:47:57,b'@EdensEndMusic The real ripoff is getting #TuesdayThoughts on #SundayAfternoon \xf0\x9f\xa4\xaa\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
2018-02-04 20:42:36,b'My official music blog!\nhttps://t.co/nNR51dDAYJ\n#musicblog #sundaymotivation #MondayMotivaton #ThursdayMotivation\xe2\x80\xa6 https://t.co/dpjWN6vIOp'
