2018-02-07 19:30:19,b'So what are the advantages and disadvantages of Nuclear Energy\nhttps://t.co/pMLnnfzbJH\n#nuclear #getintonuclear\xe2\x80\xa6 https://t.co/BpSfxvadSy'
2018-02-07 18:38:02,b'Is this worth the hype?! @FemaleBloggerRT #bbloggers #MondayMotivaton https://t.co/0U6PVFkraO https://t.co/uNj5KfFcCY'
2018-02-07 18:22:49,b'https://t.co/BGymU65Xvy \nNothing comes to halt. everything is evolving ! \n#AbrahamHicks #EvolveNoww #Evolve\xe2\x80\xa6 https://t.co/2tAvWJVzDk'
2018-02-07 17:00:00,"b'@TourismAus had everyone, including us, convinced of a #CrocodileDundee reboot! But wait\xe2\x80\xa6.twitter.com/i/moments/960\xe2\x80\xa6 https://t.co/dvqqAOMP1F'"
2018-02-07 16:22:14,b'My mood 24/7\n\nHave a nice day \xe2\x9d\xa4\n\n#MondayMotivaton #FinnWolfhard #it #StrangerThings #StrangerThings2 \n@FinnSkata https://t.co/Io1L3vgz1E'
2018-02-07 14:26:43,b'@arl_initiative Oh lovely x #MondayMotivaton'
2018-02-07 13:52:40,"b'Beautiful journey in #zermatt, #Switzerland!! #magical #place #love #it #here #travel #MondayMotivaton #mountains\xe2\x80\xa6 https://t.co/TIV1cKPtqM'"
2018-02-07 13:35:36,b'@arl_initiative Hot spicy chicken is the kind of  #MondayMotivaton I need \xf0\x9f\x8d\x97\xf0\x9f\x8d\x97\xf0\x9f\x8d\x97'
2018-02-07 12:00:18,"b""Fight for your dreams until they aren't dreams anymore... #MondayMotivaton"""
2018-02-07 11:04:56,b'Stressed is desserts backwards #MondayMotivaton'
2018-02-07 08:26:48,b'@arl_initiative Love a cheeky Nandos! #MondayMotivaton'
2018-02-07 08:09:44,"b'\xf0\x9f\xa6\x8aThe harder the fight, the more glorious the triumph\xf0\x9f\xa6\x8a\n\n#quotes #goodquotes #quote #inspirational  #motivation #thecoyote #MondayMotivaton'"
2018-02-07 07:13:44,b'\xf0\x9f\x98\x99\xf0\x9f\x98\x8d will smith ur words dagh inspire motivate encourage kore bona #MondayMotivaton #TuesdayMotivation\xe2\x80\xa6 https://t.co/vLQjwP9Ut0'
2018-02-07 07:01:35,b'Evenings!\n#throwback #cheers #Friends #MondayMotivaton https://t.co/vTGH1pCfti'
2018-02-07 06:25:35,b'@arl_initiative Yes please :) #MondayMotivaton'
2018-02-07 05:49:54,"b""@arl_initiative Nando's delicious foods and drinks always motivate me! #MondayMotivaton"""
2018-02-07 03:53:01,b'5 Steps to the Perfect Elevator Pitch https://t.co/dueXVKMS4i #ElevatorPitch #MondayMotivaton https://t.co/VIXe2IbQZy'
2018-02-07 02:21:27,b'#MondayMotivaton #MakeAmericaGreatAgain #MondayMorning 2/2 after the election the @DNC @SenateDems @HouseDemocrats\xe2\x80\xa6 https://t.co/It9roziD7L'
2018-02-07 02:21:24,b'#MondayMotivaton #MakeAmericaGreatAgain #MondayMorning #The plan of @SenateDems @DNC  @HouseDemocrats &amp; satellites\xe2\x80\xa6 https://t.co/BMuw72hZks'
2018-02-07 00:11:53,b'Take a look at what amazing things a country can accomplish thanks to capitalism. Laissez-faire is working it\xe2\x80\x99s mag\xe2\x80\xa6 https://t.co/n6A5jhJthc'
2018-02-07 00:05:29,"b'Wall Shelf, Tabletop Shelf, Counter Shelf, Unique Picture Holder, Mason Jar Holder\n\nhttps://t.co/FeJeb6DpoA\xe2\x80\xa6 https://t.co/fcx1tjoRaK'"
2018-02-06 23:47:57,b'If we give up on our dreams...\nWe die whilst still alive \xf0\x9f\xa6\x8a\n\n#quotes #goodquotes #quote #inspirational  #motivation #coyote #MondayMotivaton'
2018-02-06 23:05:46,b'@BillClinton is it true you offered @AGLynch Scalia\xe2\x80\x99s seat on the tarmac?  Seems like there may be some evidence to\xe2\x80\xa6 https://t.co/AySPi8NjBO'
2018-02-06 21:18:02,b'New Video! Testing out the new @BenefitUK #badgalbang mascara! @FemaleBloggerRT #bbloggers #MondayMotivaton\xe2\x80\xa6 https://t.co/XjJPmmbFjO'
2018-02-06 20:33:51,b'@RobertDyas fantastic competition thank you count me in please xx looks amazing treat \xf0\x9f\x8e\xa7\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xa4\n#MondayMotivaton'
2018-02-06 19:49:12,"b""Todays Global News 'Helping Abused Animals' is out! https://t.co/FdyRquP6kD Thanks to @HSLegFund @MizrahiLo @UnderYourTree #mondaymotivaton"""
2018-02-06 19:28:58,b'#MondayMotivaton on a Tuesday https://t.co/4nYUr35etU'
2018-02-06 18:36:00,"b'@TourismAus had everyone, including us, convinced of a #CrocodileDundee reboot! But wait\xe2\x80\xa6.twitter.com/i/moments/960\xe2\x80\xa6 https://t.co/hmiinCGJ7D'"
2018-02-06 18:00:59,"b""God will never put more on you than you can bear. If you're going through difficulty then the power is in you to overcome. #MondayMotivaton"""
2018-02-06 17:40:12,b'On #MondayMotivaton the Asian girls group made #slime. Lots of messy fun. @YCHertfordshire @MOGOlistings https://t.co/J9RuXcBh2l'
2018-02-06 17:14:58,b'#hitsm #mhealth #digitalhealth #hcsm #Healthcosts #ICD10 #MedEd  #HealthTalk #MondayMotivaton  #whywedoresearch\xe2\x80\xa6 https://t.co/PBHxORgSlJ'
2018-02-06 17:05:24,b'Did you guys check out my #JusticeLeague #review yet\n\n#MondayMotivaton #BatmanvSuperman #flashfiction\n#WonderWoman\xe2\x80\xa6 https://t.co/omHnrwImWD'
2018-02-06 17:03:39,b'@yamiyugiotaku @BVBfangirl21 @KAWAISHIZUKA @BakuraBadass @YGOPharaohAtem @SamDickensTGS @YugiohMemories\xe2\x80\xa6 https://t.co/Tu5YY20FgQ'
2018-02-06 16:26:15,b'@HHLifestyleTrav @hashtagvanlife @eatshootravel Of course #ttot #MondayMotivaton'
2018-02-06 16:18:28,"b'ABC Detox Drink: Why Apple, Beetroot and Carrot is a Great Combination https://t.co/GHSPzYjlrM #TOI #indiegame\xe2\x80\xa6 https://t.co/kczG7dEtOB'"
2018-02-06 15:56:01,b'#hitsm #mhealth #digitalhealth #hcsm #Healthcosts #ICD10 #MedEd #PatientExperience #HealthTalk #MondayMotivaton\xe2\x80\xa6 https://t.co/FAgYDSxmtU'
2018-02-06 14:33:14,"b'""Disturbed"", Says India On Maldives Crisis After SOS Call: 10 Points https://t.co/Y0k8YNr7at #TOI #indiegame\xe2\x80\xa6 https://t.co/41tEVBQJNx'"
2018-02-06 14:03:18,b'@arl_initiative #MondayMotivaton? I would love \xc2\xa350 to spend at Nandos! It would be nice for this unemployed gal to\xe2\x80\xa6 https://t.co/eCStZGQP7w'
2018-02-06 13:35:52,b'We have all done something similar .\xf0\x9f\x98\x8a I was having a blonde moment this morning and wrote #MondayMotivaton on tweet\xe2\x80\xa6 https://t.co/V8TomF6pXN'
2018-02-06 12:59:53,b'#hitsm #mhealth #digitalhealth #hcsm #Healthcosts #ICD10 #MedEd #PatientExperience #HealthTalk #MondayMotivaton\xe2\x80\xa6 https://t.co/XnjbzIIwy1'
2018-02-06 12:59:35,b'PopluarCoin we Trust! Pop Joshua is your Father! May the Pop be with you! #ForceBeWithYou #PopEverything\xe2\x80\xa6 https://t.co/tOjVC8KGk9'
2018-02-06 12:12:59,b'@RobertDyas Love these.  I much prefer these comfy headphones to the tiny in-ear ones #MondayMotivaton'
2018-02-06 11:38:34,"b'Murmuring and moaning puts our focus on lack, gratitude is aware of abundance. \n#gratitude #MondayMotivaton #MondayWisdom'"
2018-02-06 11:05:43,"b'If you buy a stone at my local shop, you get a free pre-rolled j. Toda... https://t.co/aRRVkINlLY\n\n#Rainforest\xe2\x80\xa6 https://t.co/RuIvq0qLQv'"
2018-02-06 11:04:16,b'@IAmKrazii @CinnaBunnzXXX @_cierarogers @hbbvalentine @fairythug333 @Lorraine__SD music on fleek #Halftime\xe2\x80\xa6 https://t.co/6TvV48D5ee'
2018-02-06 11:03:47,b'Scientists Discover The First Planets Outside The Milky Way https://t.co/rpnuD8zjsY #TOI #indiegame #gamedev\xe2\x80\xa6 https://t.co/r8fj1fuUQc'
2018-02-06 10:28:03,b'@GoodforFlorida #CarterPage #NunesMemo #TrumpRussia #ObstructionOfJustice #Collusion #RussiaCollusion\xe2\x80\xa6 https://t.co/25r920kVXB'
2018-02-06 10:26:33,b'@RobertDyas #MondayMotivaton  great prize'
2018-02-06 10:14:00,b'@GoodforFlorida #CarterPage #NunesMemo #TrumpRussia #ObstructionOfJustice #Collusion #RussiaCollusion\xe2\x80\xa6 https://t.co/i3Qn0UbvQ1'
2018-02-06 09:56:33,b'Good night sleep well everyone. #goodnight #sleep #offline #VinylRevival #EnjoyYours #Monday #MondayMotivaton\xe2\x80\xa6 https://t.co/zuiAWOChf9'
2018-02-06 08:24:48,"b""\xf0\x9f\x91\x8cLife shrinks or expands in proportion to one's courage. ~ Anais Nin.\n#MondayMotivaton"""
2018-02-06 07:51:00,b'Amazing day &amp; Pics w/ the Amazing @brookejsweet #amazing #redhead #beauty #OMG #photo #photography #photograph\xe2\x80\xa6 https://t.co/cYQ5TVSWfX'
2018-02-06 07:44:59,b'Asande  Makhaza from Sarel Cilliers hoerskool set a new record yesterday. 17 on the shadow ball passing challenge.\xe2\x80\xa6 https://t.co/QE2swqMcY7'
2018-02-06 07:25:33,"b'You have a great idea- no money to achieve it\nYou money- No single business idea, so you waste it\nLife is an irony\xe2\x80\xa6 https://t.co/9XSnAmYuvY'"
2018-02-06 07:09:11,b'A Dangerous White Toxin We Eat Daily - No Its Not Salt Or Sugar! https://t.co/1vfiQ9ELVa #TOI #indiegame #gamedev\xe2\x80\xa6 https://t.co/6TOXqQqKFg'
2018-02-06 07:04:34,b'@Kuhla_brand My #MondayMotivaton is knowing I\xe2\x80\x99ll soon be in Disney land with @moominmoz countdown is on and I\xe2\x80\x99ll share with her too'
2018-02-06 07:03:34,b'Check out @johnspainart YouTube! He drops a lot of knowledge and keeps it \xf0\x9f\x92\xaf https://t.co/jowbe48P9e #YouTube\xe2\x80\xa6 https://t.co/Er4EMCZr5F'
2018-02-06 06:52:34,b'We claiming success all yr around #MondayMotivaton'
2018-02-06 06:42:48,b'Don\xe2\x80\x99t get in your own way. Believe in yourself and you\xe2\x80\x99ll be able to achieve anything\n\n#dream #dreams #DreamBig\xe2\x80\xa6 https://t.co/Gzf3YY22po'
2018-02-06 06:37:03,b'This had me dying\xf0\x9f\x98\x82 I feel ya bro\xf0\x9f\x91\x8c\n#Fortnite #FortniteBattleRoyale #fortniteupdate #VictoryRoyale #MondayMotivaton\xe2\x80\xa6 https://t.co/bXBPaj6bx5'
2018-02-06 06:36:44,"b'Had a long day and was still able to walk/run/play sports for a combined 26,113 steps (just about 12.1 miles). Not\xe2\x80\xa6 https://t.co/IQhx205SkZ'"
2018-02-06 06:32:58,b'This silly dream of mine is starting to seem less silly now. #dream #reality #goals #makingmoneymoves #inspiration\xe2\x80\xa6 https://t.co/Y4wLcdRJ0Z'
2018-02-06 06:23:42,"b'Monday\xe2\x80\x99s are just like any other day, so stop giving them the power to ruin your next 7. #Monday #HappyMonday #MondayMotivaton'"
2018-02-06 06:14:03,b'How can u have a price in yo head and  look and be cheap in the same time. #business #MondayMotivaton #RealTime\xe2\x80\xa6 https://t.co/HDBd6z50PH'
2018-02-06 06:13:39,"b'\xe2\x80\x9cThe problem with the world is that the intelligent people are full of doubt, while the stupid people are full of c\xe2\x80\xa6 https://t.co/RBIf3sZlag'"
2018-02-06 06:11:29,b'I can\xe2\x80\x99t believe we are only into the first full month of 2018 and I\xe2\x80\x99m already questioning my sanity. #highthoughts\xe2\x80\xa6 https://t.co/k44eUyHVfG'
2018-02-06 06:04:58,"b'My ""Karma is a Bitch"" Challenge. #FGC #DragonBallFighterZ #DBFZ #dbfz_tnk #futuretrunks #cosplay #Karma\xe2\x80\xa6 https://t.co/pSj9rhhbZC'"
2018-02-06 05:41:42,b'@tha_rami Got to love that #MondayMotivaton'
2018-02-06 05:39:27,"b'Oh happy day \xe2\x99\xa5\xef\xb8\x8f one more vlog, keeping on moving.\nhttps://t.co/TXlE8vmvhy\n#vlog #dramaveganqueen #MondayMotivaton'"
2018-02-06 05:38:35,b'Sometimes the internet just makes ya smile.\n\nhttps://t.co/KMmpJd9P7M\n\n#LiverpoolFC #liverpool #LFC @AngryAfrican\xe2\x80\xa6 https://t.co/OwxdSfDnNy'
2018-02-06 05:30:43,"b""When your heart stops in it's tracks  LOL @mypinkdink #amazing #redhead #beauty #OMG #photo #photography\xe2\x80\xa6 https://t.co/n6Fd3wUFxP"""
2018-02-06 05:11:17,b'Thanks for #donating we really appreciate you.#SocialTrends  #FansnStars #TrapaDrive #wecare #givingtuesday\xe2\x80\xa6 https://t.co/U4tYoKnGnn'
2018-02-06 05:07:31,b'#TuesdayThoughts #MondayMotivaton #TuesdayMotivation #RealEstate why so many #Hashtags ? B/C\n these facts deserve i\xe2\x80\xa6 https://t.co/rcvspAhtt3'
2018-02-06 05:06:35,b'Wow ! Wat a trailer #GoldTeaser\n\nU look superb @Roymouni \xe2\x9d\xa4\xe2\x9d\xa4\n\nCongrats and Many wishes for your future.\n\n#MondayMotivaton'
2018-02-06 05:02:09,b'#twitter is a #Platform where a #girl #pray &amp; #wishes #God to #someone follow me\xf0\x9f\x98\x8e\n\n#MondayMotivaton #Monday\xe2\x80\xa6 https://t.co/guHCioFSlX'
2018-02-06 05:02:01,b'Wasted day... at least there is always another one coming. #MondayMotivaton'
2018-02-06 04:59:38,b'We need a good trending topic that doesn\xe2\x80\x99t have to do with the super bowl or the Kardashians #MondayBlues #Mondays\xe2\x80\xa6 https://t.co/rPa4XN6Y2Z'
2018-02-06 04:57:12,"b'#Redflags that a tweeter might not be a reliable source: intellectual bullying, unwillingness to consider or acknow\xe2\x80\xa6 https://t.co/31t7QMmuxJ'"
2018-02-06 04:56:53,b'If you have cats I will automatically follow you #cats #CatsOfTwitter #MondayBlues #MondayMotivaton'
2018-02-06 04:55:04,b'Make Sure to Checkout Major League Up &amp; Coming MLB Baltimore Orioles Catcher @ArmandoAraiza8 Currently with\xe2\x80\xa6 https://t.co/aSfEpet1gR'
2018-02-06 04:49:53,"b'Basic #PumpRules 7 seconds down, 7 seconds up. Plus two front squats. Just a lil #MondayMotivaton from\xe2\x80\xa6 https://t.co/PMQZ6nSJOS'"
2018-02-06 04:48:05,b'Fear motives is to run. But important things are always scary so it is important to remember to run toward and not\xe2\x80\xa6 https://t.co/rHQ5gDbYOV'
2018-02-06 04:47:59,b'Trump\xe2\x80\x99s Lawyers Want Him to Refuse an Interview in Russia Inquiry\n@realDonaldTrump\n Because.  Liar liar pants on fi\xe2\x80\xa6 https://t.co/rnx6q9S6WY'
2018-02-06 04:47:54,"b'#MondayMotivaton really late , but extremely encouraged by this quote from #ChristopherReeve .\n@ReeveFoundation\xe2\x80\xa6 https://t.co/n683wzyooR'"
2018-02-06 04:44:43,b'@RealSaltLife Love that saying @NeonBeaver #MondayMotivaton'
2018-02-06 04:36:52,b'You are capable of amazing things. #MondayMotivaton'
2018-02-06 04:32:29,"b'Who says #lilpump ain\xe2\x80\x99t got no knowledge. Oh wait, He said that about himself. #MondayMotivaton https://t.co/sHKumTmRut'"
2018-02-06 04:31:05,b'Don\xe2\x80\x99t go to sleep! Work for 2 more hours! #grind #houston #realestate #motivation #work #hustle #MondayMotivaton'
2018-02-06 04:30:31,b'Let Flackers be a part of your #healthy diet!\n#MondayMotivaton https://t.co/BjZLbxj00o'
2018-02-06 04:30:14,b'My first of many to come #setthestagetoengage #donorschoose projects to transform our #learning environment!\xe2\x80\xa6 https://t.co/dphbslBaaZ'
2018-02-06 04:29:18,b'#MondayMotivaton #support #Blessings #FeelingGood  direct link to my newest single in my bio!! https://t.co/z6PzcLlNae'
2018-02-06 04:26:51,b'Take the first step! #MondayMotivaton #motivate #MotivationalQuotes https://t.co/zvtGp68jim'
2018-02-06 04:18:35,b'Great #MondayMotivaton for all children and adults alike! \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x98\x8a #MotivationalQuotes #MotivationMonday #motivational\xe2\x80\xa6 https://t.co/taHO1tP7fD'
2018-02-06 04:16:43,b'Did you have a nice day today? #MondayMotivaton https://t.co/3VG1OxbId2'
2018-02-06 04:13:31,b'Getting caught up on my @FUNimation simuldubs! #MondayMotivaton #anime'
2018-02-06 04:12:53,b'Freedom Writers (5/9) Movie CLIP - You Are The Heroes (2007) HD #MondayMotivaton  https://t.co/SrkTZzpjfu via @YouTube'
2018-02-06 04:12:07,"b""When in #Rome \nLet's keep it happen \n#DigitalTransformation #MondayMotivaton https://t.co/ec6d0crEci"""
2018-02-06 04:06:30,"b'Wrapping up an extremely productive Monday \xe2\x9c\x85 I personally like to outline goals and write to do lists, to stay on t\xe2\x80\xa6 https://t.co/RWirnopCJ5'"
2018-02-06 03:59:10,"b'When I climb into bed, I magically remember everything I was supposed to do today. #Magic #MondayMotivaton #Miracle #BedtimeStory #goodnight'"
2018-02-06 03:58:17,b'Always be YOU! #MondayMotivaton https://t.co/I5IIhLcOTl'
2018-02-06 03:56:20,b'Hi\xf0\x9f\x98\xac~got out n did 3.84mi walking/running being careful with the hip. Waiting for continuous days of #running pain f\xe2\x80\xa6 https://t.co/43UC3XFFPa'
2018-02-06 03:55:58,b'One way to turn a blah day into a kickass day is to listen to more @MissyElliott. #lifehacks #MondayMotivaton https://t.co/tIbFwOCWgn'
2018-02-06 03:53:05,b'Now this is one #fidgetspinner I can get on board with \xf0\x9f\x8d\xb7 #wineoclock #momlife #MondayBlues #MondayMotivaton\xe2\x80\xa6 https://t.co/SfTSAut2Wr'
2018-02-06 03:51:41,b'#TimCat is here for #MondayMotivaton! You can scale new heights also!! #cat #CatsOfTwitter #meow https://t.co/BK3Jc1GGs7'
2018-02-06 03:51:30,b'Bitcoin is crashing! I\xe2\x80\x99m looking for a Suga Mama with a big booty!  If someone could referral me that\xe2\x80\x99d be awesome!\xe2\x80\xa6 https://t.co/koNS6sXxdJ'
2018-02-06 03:49:23,b'\xe2\x80\x9cBe your own kind of beautiful.\xe2\x80\x9d\xf0\x9f\x92\x95 #DADA #mistycopeland #MondayMotivaton https://t.co/VnMMu46TwO'
2018-02-06 03:47:40,b'New anthem. #FadedHeart BlueMadonna #MondayMotivaton @bornsmusic https://t.co/0foDKBrlvJ'
2018-02-06 03:45:40,b'the people you love will change you #love #facts #MondayMotivaton #monday #LoveWins'
2018-02-06 03:37:30,"b'I may not be quitting, but at least its my weekend! #MondayMotivaton https://t.co/khsRdkvnIZ'"
2018-02-06 03:37:22,b'Our primary focus should always be to help others.  And if you can\xe2\x80\x99t help them please make sure your not hurting th\xe2\x80\xa6 https://t.co/AwQmGof6jR'
2018-02-06 03:33:30,"b'It\xe2\x80\x99s been a little while but we are back! The Addicts have reached number 6 Bran Stark, take a listen here:\xe2\x80\xa6 https://t.co/USyjxcfO8E'"
2018-02-06 03:32:50,"b""Share your #favoritefuckmovie with me \nafter all it's always a good idea to start the week off with #nastygirl\xe2\x80\xa6 https://t.co/cfoaBahVbr"""
2018-02-06 03:31:43,b'My #groovy church. #Christian #MondayMotivaton #beautifulspace #Coffee #wellspringatthecross https://t.co/ymJB26XPVv'
2018-02-06 03:31:33,b'@NUsocialmktg My #MondayMotivaton is learning through social how I can engage with thought leaders and help people\xe2\x80\xa6 https://t.co/fP0ClSkrxi'
2018-02-06 03:25:27,b'@GoodDoctorABC. Best show ever! Motivational Monday! #MondayMotivaton #TheGoodDoctor'
2018-02-06 03:25:13,b'@StarTrek That a woman can be in the driver\xe2\x80\x99s seat/captain\xe2\x80\x99s chair. #MondayMotivaton'
2018-02-06 03:25:04,b'Do what you love and you\xe2\x80\x99ll never have a problem with Monday. \n#MondayMotivaton \n\nhttps://t.co/0cFTCDOvQj'
2018-02-06 03:22:08,b'\xe2\x80\x9cIt is within everyone\xe2\x80\x99s grasp to be a CEO.\xe2\x80\x9d \xe2\x80\x93 Martha Stewart \n#MondayMotivaton \n\nhttps://t.co/0cFTCDOvQj'
2018-02-06 03:20:06,b'Everyone at your company should be different at the same way a tribe of like  minded people fiercely devoted to the\xe2\x80\xa6 https://t.co/l7yOWVJKGZ'
2018-02-06 03:11:39,b'\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf#MondayMotivaton\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\nThe Daily Toma!!!! Season 2\nEpisode #29\nhttps://t.co/BBfT48MbPL\n#970RME #worldwide #takeover\xe2\x80\xa6 https://t.co/6pOYG8Kkqp'
2018-02-06 03:09:56,b'#MondayMotivaton I\xe2\x80\x99ve never seen Usain Bolt continue to run laps after he\xe2\x80\x99d already won the race.'
2018-02-06 03:06:08,"b'My brain hurts from so much vision casting today! Work planning to Ponca Young Employees steering committee, to pre\xe2\x80\xa6 https://t.co/XC1ruS10ss'"
2018-02-06 03:05:34,"b'When you feel like your losing yourself, remember all the reasons why you are still alive! Keep going til you fulfi\xe2\x80\xa6 https://t.co/4bWjJfHSjo'"
2018-02-06 03:00:56,"b""#MondayMotivaton is hanging out with the #twitch fam. Hope you're having a magical, marvelous, magnificent Monday!\xe2\x80\xa6 https://t.co/pv2JrlAM1C"""
2018-02-06 03:00:30,"b'Devin aka ""Devil"" Nunes is just that; a devil. \nHow the hell did he get elected? \nCome on California you can do bet\xe2\x80\xa6 https://t.co/QrzT50qjz2'"
2018-02-06 03:00:27,b'Don\xe2\x80\x99t pass her by\xe2\x80\x94she needs you to stop and notice her ===&gt; \nhttps://t.co/QlC5A7clpF #jesus #MondayMotivaton https://t.co/rAwrLOpnQj'
2018-02-06 02:58:54,b'Stop wanting it all for nothing! #MondayMotivaton \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2018-02-06 02:58:28,b'@MyTop5 @gunsetmelo @CaroynBCwrites @FoxNews @GovMikeHuckabee You probably should sh....\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\n#TheResistance\xe2\x80\xa6 https://t.co/tnXZWS4Moy'
2018-02-06 02:57:25,b'Check this out people!\n\n#actorslife #Backstage #MondayMotivaton https://t.co/KixMLjgcWs'
2018-02-06 02:57:08,b'Sunny side to face this... \xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e #MondayMotivaton https://t.co/bzJtPKmUgJ'
2018-02-06 02:57:03,"b'Confidence isn\xe2\x80\x99t arrogance, it\xe2\x80\x99s allowing yourself to no longer dim your light for others who only want to see you\xe2\x80\xa6 https://t.co/nZioMokHtR'"
2018-02-06 02:49:23,b'Nothing like #MariahCarey circa 1990\xe2\x80\x99s to make your long commute home a good one. #MondayMotivaton'
2018-02-06 02:48:05,b'#MondayMotivaton This sign sums it up at the end of a long Monday... https://t.co/gL53lbO5t7'
2018-02-06 02:44:55,"b'You don\xe2\x80\x99t need to know, or understand everything that God is doing. All you need to remind yourself is that everyth\xe2\x80\xa6 https://t.co/8wR0l77aG0'"
2018-02-06 02:42:41,"b""\xe2\x80\x9cIt's up to each of us to decide how much we'll show up, how much we'll contribute.\xe2\x80\x9d #MondayMotivaton"""
2018-02-06 02:40:19,"b'Never stop dreaming, \nnever stop believing, \nnever give up, \nnever stop trying, and \nnever stop learning.\xe2\x80\xa6 https://t.co/rtO9oOOaD2'"
2018-02-06 02:40:10,b'Turn to God. He\xe2\x80\x99s always there for ya. #MondayMotivaton #QouteOfTheDay #PictureOfTheDay https://t.co/lPTINFTXFy'
