2018-02-16 22:03:06,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/zMMsj2l7Mq #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/fo6q6mCub1'
2018-02-16 22:03:06,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/4TsTYaNs77 #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/HGiK5gHg9P'
2018-02-16 22:03:05,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/Tqa6MJDEi2 #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/1Cad2oHkoH'
2018-02-16 22:03:05,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/zOfNtZf5zf #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/iB7F4VMs88'
2018-02-16 22:03:04,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/7jnYSdYZk3 #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/oaTrQUm40x'
2018-02-16 22:03:04,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/84ssyLF6kb #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/fpnnwNeqL1'
2018-02-16 22:03:03,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/hIJyTYBoIU #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/7c3nV28njT'
2018-02-16 22:03:03,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/S3g1Z2Ipqc #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/KRpiuu7dZj'
2018-02-16 22:03:03,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/zQb6OUtgx8 #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/yo7hL0CbNo'
2018-02-16 22:01:21,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/pDWXdVcaxm #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/LVDkT7rPOK'
2018-02-16 22:01:17,b'I just came across this picture that was taken during the Philadelphia Eagles #SuperBowl victory parade.\xe2\x80\xa6 https://t.co/9s4pXa8MTm'
2018-02-16 22:00:15,b'Read more about how the top five #SuperBowl ads of 2018 performed from a neuro perspective. @Tide @NFL\xe2\x80\xa6 https://t.co/Hr8rc4QUGq'
2018-02-16 21:59:25,b'Some \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5shots I took from our #superbowl #parade! #flyeaglesfly #eagles #champs #phillyphilly\xe2\x80\xa6 https://t.co/5jyacRkyWm'
2018-02-16 21:57:44,b'@politicalHEDGE #Russia rigged the #Superbowl.'
2018-02-16 21:48:07,"b'Somehow, we have this recorded on film and it is a blessing to behold. Enjoy Mr. Costanzo\'s ""#PhillyPhilly"" Dance i\xe2\x80\xa6 https://t.co/oCouOfloP7'"
2018-02-16 21:48:04,b'Mom missing since Super Bowl vanished taking dog for walk https://t.co/HLvCvOIZmS #Superbowl https://t.co/tC4WSFE4Ii'
2018-02-16 21:45:10,"b'Podcast time! Listen to my conversation with #TheSalesEvangelist, Donald C. Kelly, where I discuss what branding me\xe2\x80\xa6 https://t.co/ox4lABxwpG'"
2018-02-16 21:45:01,"b'.@KevinHart4real\'s on crashing the field at the #SuperBowl: ""I would do it all over again!"" https://t.co/rwYPS1kqQv https://t.co/65MPm7WD9a'"
2018-02-16 21:38:18,b'Who is the top QB prospect?\n#NFLDraft season has officially kicked off...\nPublished my 5th Annual QB profiles &amp; ran\xe2\x80\xa6 https://t.co/eWKrmh769S'
2018-02-16 21:35:17,"b'Do you love the #NFLDraft? \nWide Receivers DJ Moore, A. Tate &amp; C. Kirk\n@PeoplezPen &amp; myself have you covered on\xe2\x80\xa6 https://t.co/W1ulOEA1Sx'"
2018-02-16 21:30:26,"b'The @observer makes the case for why #advertising during the #Olympics, rather than the #Superbowl, is more effecti\xe2\x80\xa6 https://t.co/rfzBDUV1cV'"
2018-02-16 21:28:12,b'Good for you @ChickfilA for predicting the #SuperBowl winner this year: https://t.co/jk158FEUid'
2018-02-16 21:24:26,"b'The #Superbowl has come and gone, and more than six months away from the 2018-19 #NFL season... what the hell do we\xe2\x80\xa6 https://t.co/ZkN6qLEllh'"
