2018-02-12 09:30:10,b'PC Laird and PC McLeod using CEOP resources to deliver excellent safer internet talks to P5/6 and P6 this morning.\xe2\x80\xa6 https://t.co/tBRsrl2W5Y'
2018-02-12 08:30:06,b'#SaferInternetDay : @ncert with @Google adds a Chapter on #DigitalCitizenship\nhttps://t.co/abgBijOcno'
2018-02-12 08:25:26,b'Very well #organised #article by @PureVPNofficial\n\n#SaferInternetDay\n#Cybersecurity#privacy #data #dataprotection\xe2\x80\xa6 https://t.co/9raIMTFlQp'
2018-02-12 08:11:03,"b'Last week on #SaferInternetDay, we were in Strasbourg for the launch of the new #SaferInternet4EU initiative with\xe2\x80\xa6 https://t.co/mlQl7HeD8W'"
2018-02-12 08:09:59,"b""#KidRes also offers #BDSM sex tips and encourages kids to work from home earning #Bitcoins! ...so yeah, it's not re\xe2\x80\xa6 https://t.co/TMED0b0B42"""
2018-02-12 07:50:44,b'Safer Internet Day was celebrated in school last week. We have rules for staying safe online. #SaferInternetDay\xe2\x80\xa6 https://t.co/WygHnuF8Z6'
2018-02-12 06:54:51,b'The latest The Jan van Erven Daily! https://t.co/4j1AE4cHQd #saferinternetday #iedereeniseenbner'
2018-02-12 06:52:49,"b""It's true. Too much selfie can be deadly. #SaferInternetDay #SID2018 #SafeWeb4Kids https://t.co/j5xCDbjFgj"""
2018-02-12 06:15:03,b'#SaferInternetDay #socialmedia #think&amp;accept #gig2018\xe2\x80\xa6 https://t.co/FNmP6MxTxh'
2018-02-12 04:46:29,b'Raise student awareness!\n#retweet to show how many see.\n#Students #CyberSecurity #Awareness #schools #SocialMedia\xe2\x80\xa6 https://t.co/cjXtL3nzIL'
2018-02-12 04:35:04,b'Sunday YouTube Cowboys ENERGY Chew Review Smokeless Tobacco Free Caffeine Energy in a Pinch https://t.co/5UNrrCHGFV\xe2\x80\xa6 https://t.co/bN7mVATtK9'
2018-02-12 02:58:04,b'Just getting started at #SaferInternetDay event with @NetflixAsia #bersamalindungianak https://t.co/ZsxXY3PEEq'
2018-02-12 02:00:00,"b'When polled, 8 in 10 #Malaysian children said they would turn to their parents if experiencing sexual abuse online.\xe2\x80\xa6 https://t.co/8KrGqWlPR6'"
2018-02-12 00:21:33,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/KsslFiOWNc'
2018-02-11 23:45:07,b'Twitter: Twitter Celebrates #SaferInternetDay 2018 - https://t.co/X8Om4PWCPa #socialmedia'
2018-02-11 23:10:41,"b'NEW BLOG: #SID2018 - Poems, Posters and Penguins... E-Safety photos and resources from Safer Internet Day 2018. Che\xe2\x80\xa6 https://t.co/c7XABU4j1s'"
2018-02-11 15:48:16,b'Great time with some parents from #allsaintsprimaryschool. learning about the social media and safeguarding our you\xe2\x80\xa6 https://t.co/8bkwe4LJql'
2018-02-11 13:51:55,"b'@ianmbunde Not just important, #SaferInternetKE is a possibility. \n\nIt begins with you and me. #SID2018 #SaferInternetDay'"
2018-02-11 10:39:23,b'My Y5s have learnt about communicating and connecting with respect after #SaferInternetDay and are excited about us\xe2\x80\xa6 https://t.co/1hNxgX5i2B'
2018-02-11 09:53:07,b'The latest Technology Update! https://t.co/sCNS0Su6o5 #internationaldayofwomenandgirlsinscience #saferinternetday'
2018-02-11 06:55:00,b'Looking for a classroom or hall display to promote digital citizenship on #SaferInternetDay? #SID2018 Check out thi\xe2\x80\xa6 https://t.co/c5xK4yZ6Gw'
2018-02-11 06:21:46,"b""Tips For Parents, \nBefore you give your child a new internet connected device, make sure  it's properly set up to r\xe2\x80\xa6 https://t.co/MQRfOKPGQA"""
2018-02-11 06:14:47,b'Did Safer Internet Day get you thinking about fun ways to get your students thinking about online safety? Try this\xe2\x80\xa6 https://t.co/4rXlGBKgAC'
2018-02-11 05:29:39,b'The latest Fraud &amp; Cybercrime Daily! https://t.co/gg2Zs7PtVS #internet #saferinternetday'
2018-02-11 04:57:14,b'#parents #Wakeup and keep your #Kids safe! #SaferInternetDay https://t.co/MABwP5sNAo'
2018-02-10 23:07:05,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/uhSQDLHQ6c #twitter #opensource'
2018-02-10 22:21:44,b'Stop Cyberbullies in their tracks #bcstech #SaferInternetDay https://t.co/UPS6rG2nLE'
2018-02-10 22:08:22,"b""There's no better time than #SaferInternetDay to read these top 3 tips from #TELUSWISE on safeguarding your privacy\xe2\x80\xa6 https://t.co/WeN6QXeKK4"""
2018-02-10 21:17:03,"b""LAST CHANCE! Don't forget our $20 discount offer for #SaferInternetDay expires at 12am 12/2/18. Use the code SIDS20\xe2\x80\xa6 https://t.co/kXqRBHMLFd"""
2018-02-10 20:15:59,b'Hey @GooglePlay. \n\nSo my 7yo son is just playing Jurassic Park game. This app video &amp; into your store link pops up.\xe2\x80\xa6 https://t.co/WMYvBjlILd'
2018-02-10 19:33:15,b'In Norway 5 year olds get personal iPads at school with open Internet and no safe search or filter as default. Goog\xe2\x80\xa6 https://t.co/6ZQ3lQJ6a2'
2018-02-10 19:17:20,"b'\xe2\x9c\x85 5 Tips for Parents \xe2\x9c\x85 Cyber Safety: How do we teach our students to be safe, informed, and good digital citizens?\xe2\x80\xa6 https://t.co/30Egg8imbC'"
2018-02-10 19:12:57,b'The latest The Sinpojufes Daily! https://t.co/G7dorNz2L4 Thanks to @romuloescouto #saferinternetday #sid2018'
2018-02-10 18:44:01,b'Four Cyber Security Tips for Teachers https://t.co/eo0Og1SdJd #SaferInternetDay #SID2018 #edtech #IoT https://t.co/q5NsML6HbW'
2018-02-10 18:33:55,b'Everybody is worried about the #StockMarketCrash #DowJones but the truth is that now is the best time to buy\xe2\x80\xa6 https://t.co/SqT510xuF7'
2018-02-10 18:33:29,"b'I totally agree, now is the best time to buy @Viberate_com https://t.co/rusgZcqkwh #viberate #FelizMartes #DowJones\xe2\x80\xa6 https://t.co/DirbeB3Fc6'"
2018-02-10 18:23:38,"b""It's #SaferInternetDay, and no better time for a reminder of things you can do right now to make your home and onli\xe2\x80\xa6 https://t.co/oN2AhTI1tF"""
2018-02-10 18:23:06,"b""It's #SaferInternetDay, and no better time for a reminder of things you can do right now to make your home and onli\xe2\x80\xa6 https://t.co/9GoX2WC6XX"""
2018-02-10 18:21:39,"b'I totally agree, now is the best time to buy @Viberate_com https://t.co/sY2Xzzhtn5 #viberate #FelizMartes #DowJones\xe2\x80\xa6 https://t.co/EXeXaO2xds'"
2018-02-10 18:06:49,b'Everybody is worried about the #StockMarketCrash #DowJones but the truth is that now is the best time to buy\xe2\x80\xa6 https://t.co/XJqoDALzDH'
2018-02-10 18:06:46,b'#SaferInternetDay\xc2\xa0#SISA feels proud to be security partner with @Paytm @sisainfosec believes in #TrueSecurity\xe2\x80\xa6 https://t.co/s0o4USWvV2'
2018-02-10 18:06:30,"b'I totally agree, now is the best time to buy @Viberate_com https://t.co/kWYx43AG9A #viberate #FelizMartes #DowJones\xe2\x80\xa6 https://t.co/LWt14HGQim'"
2018-02-10 17:21:44,"b""It's #SaferInternetDay, and no better time for a reminder of things you can do right now to make your home and onli\xe2\x80\xa6 https://t.co/1LOZ1riYGS"""
2018-02-10 17:20:38,"b""It's #SaferInternetDay, and no better time for a reminder of things you can do right now to make your home and onli\xe2\x80\xa6 https://t.co/ZaYdCBIWLC"""
2018-02-10 17:06:30,b'#WUF9\nSometimes the smallest thing take up the most room in your heart. \n#BeInQuote\n#QuotesForLife\xe2\x80\xa6 https://t.co/9KmhyEdsTD'
2018-02-10 17:03:07,b'Belated #SaferInternetDay post: some people laugh but a password book can be a good way to up your cyber security g\xe2\x80\xa6 https://t.co/l4yQbdPols'
2018-02-10 17:00:37,"b'For #ChildrensMentalHealthWeek &amp; #SaferInternetDay, @danielhowell met with Prince William and Professor Green to ta\xe2\x80\xa6 https://t.co/uLhah8EkNj'"
2018-02-10 16:00:01,b'Kids can be easily exposed to inappropriate online content. Ways you can secure their online activities:\xe2\x80\xa6 https://t.co/VVPG14VLmp'
2018-02-10 15:55:31,b'Interesting article from the @washingtonpost... Do we want to tell our students to just ignore advances in tech and\xe2\x80\xa6 https://t.co/YznsAbHGPY'
2018-02-10 15:23:02,b'Twitter Celebrates #SaferInternetDay 2018  https://t.co/DxoJs3ZdUE'
2018-02-10 14:29:32,b'@ShetlandLibrary @OrkneyLibrary I\xe2\x80\x99d pledge to be nice and sensible but I already am.  And since I won a prize from\xe2\x80\xa6 https://t.co/Rf9rq7ERrX'
2018-02-10 12:32:04,b'Top tips for parents and carers this #SaferInternetDay - why not talk with your family about staying safe online th\xe2\x80\xa6 https://t.co/q9nIKPtiuc'
2018-02-10 12:21:35,"b""It's #SaferInternetDay, and no better time for a reminder of things you can do right now to make your home and onli\xe2\x80\xa6 https://t.co/QblVA9wKGu"""
2018-02-10 12:10:07,"b""See tips from this week's #SaferInternetDay here: https://t.co/WHEaCx5ap5. Do you have any others? Let us know! \xf0\x9f\x98\x8a https://t.co/2jIRKnSGK4"""
2018-02-10 12:03:47,b'Retweeted Claranet (@Claranet):\n\nToday is #SaferInternetDay. Not sure what it is all about? Check out this... https://t.co/KBu9u0xQZs'
2018-02-10 10:10:26,"b'@UNICEF This kind of things happen to my fam, well the best things to do block and never engage with those heartles\xe2\x80\xa6 https://t.co/R267OWRp3B'"
2018-02-10 09:30:20,b'Well done to these adolescents in #Turkey who got involved in #SaferInternetDay earlier this week with these wise w\xe2\x80\xa6 https://t.co/SnEUW1TNWR'
2018-02-10 09:12:07,b'Marking safer internet day to ensure the interwebs are safe for our kids and youth https://t.co/czJB6283Ss by - Biz\xe2\x80\xa6 https://t.co/18xiRtMWy0'
2018-02-10 09:11:01,b'The first step to stay protected while enjoying #online content on your PC or smartphone? Be aware of the risks.\xe2\x80\xa6 https://t.co/HiHup55MVD'
2018-02-10 09:08:43,"b'Over the years, #SaferInternetDay has become a landmark event in the online safety calendar. It started as an initi\xe2\x80\xa6 https://t.co/iXmyfBiSM0'"
2018-02-10 09:03:46,"b'Through many initiatives and engagements, Safaricom has also been on the forefront in advocating for the responsibl\xe2\x80\xa6 https://t.co/UeNRsIVKp7'"
2018-02-10 08:51:17,"b""I'm pleased to announce that I have partnered with @UNICEF on Safer Internet Day 2018 to discuss how to stay safe o\xe2\x80\xa6 https://t.co/hwgMNkQJsS"""
2018-02-10 08:48:29,b'Thank you year 5 for your very informative assembly on internet safety- remember to stay safe online... has anyone\xe2\x80\xa6 https://t.co/A5G0QeAO52'
2018-02-10 08:04:37,b'Twitter Celebrates #SaferInternetDay 2018: https://t.co/hO1AHxK5cJ'
2018-02-10 07:59:08,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/SfPk2Gvs8R https://t.co/BZecCcK6Wo'
2018-02-10 07:58:59,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/h9fzzrVpzQ https://t.co/irgXPqnLXg'
2018-02-10 07:12:06,"b'In honor of #SaferInternetDay, we took a few tips from our digital citizenship program for kids,\xe2\x80\xa6 https://t.co/fwWukeQwDm'"
2018-02-10 06:09:28,b'Yerevan-based School N 107 has been awarded #eSafetyLabel - Bronze - of @eu_schoolnet for ensuring safe and secure\xe2\x80\xa6 https://t.co/c9Uc7Keef1'
2018-02-10 03:59:14,b'#SaferInternetDay #g\xc3\xbcvenliinternetg\xc3\xbcn\xc3\xbc #gig2018 #SID2018 Before you\xe2\x80\xa6 https://t.co/nuHHxwH18L'
2018-02-10 03:25:06,b'Do you discuss online safety with your child? 60% of parents in Malaysia do. #SaferInternetDay #ENDviolence\xe2\x80\xa6 https://t.co/QPNe5qOaM3'
2018-02-10 03:18:16,"b'What are your major concerns when your child is online? Addiction, said parents. #SOWC2017 #SaferInternetDay\xe2\x80\xa6 https://t.co/lcyKjcOOvQ'"
2018-02-10 03:15:25,b'What do you think your child does online? Parents\xe2\x80\x99 views. #ENDviolence #SOWC2017 #SaferInternetDay https://t.co/lvHPxjRzFd'
2018-02-10 03:03:04,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/N3xfo3XBvm https://t.co/r4rpLALZgK'
2018-02-10 02:58:58,b'How much time do Malaysian school children spend online? 21 hours per week! 3 hours per day! #ENDviolence\xe2\x80\xa6 https://t.co/uoqYRFczhi'
2018-02-10 02:49:03,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/Wqgcs36Z1e https://t.co/aRNQFvMTNd'
2018-02-10 02:47:40,b'Make sure you are free before you start a match so that you can give your absolute best and not desert the match ca\xe2\x80\xa6 https://t.co/rU8AqqPLK5'
2018-02-10 01:17:02,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/F1c3Fy23vR'
2018-02-10 00:18:36,b'Twitter News: Twitter Celebrates #SaferInternetDay 2018 - The theme for Safer Internet Day 2018 (@safeinternetday)\xe2\x80\xa6 https://t.co/3ydVaptRqX'
2018-02-09 23:57:33,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/VGSPBXcRrm https://t.co/92Iz5stD3f'
2018-02-09 23:34:33,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/hNOVsBdeSi #Twitter'
2018-02-09 23:25:34,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/k1Es21PUtd https://t.co/2qYCF8HFCn'
2018-02-09 23:22:10,b'Twitter Celebrates #SaferInternetDay 2018: https://t.co/jeFztGoRRK'
2018-02-09 23:15:06,b'#Ireland - Twitter Celebrates #SaferInternetDay 2018 https://t.co/YpwgnerFMi https://t.co/z1l1TMbr4R'
2018-02-09 23:15:06,"b""Don't forget our $20 discount offer for #SaferInternetDay expires at 12am 12/2/18. Use the code SIDS2018 at checkou\xe2\x80\xa6 https://t.co/upCTMoYx7D"""
2018-02-09 23:03:37,b'Twitter Celebrates #SaferInternetDay 2018 #twitter https://t.co/G8tuq6GvYK'
2018-02-09 22:57:05,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/kMpfxucVpt https://t.co/PBxib4EDed'
2018-02-09 22:57:05,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/SU6hqMjkte https://t.co/hSK81jZen4'
2018-02-09 22:57:05,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/PeRC0GB3sL https://t.co/Yz0MfP1cSL'
2018-02-09 22:57:04,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/jkPfKzSEPg https://t.co/xGc4x59FU5'
2018-02-09 22:57:04,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/dOXEYMKIpZ https://t.co/IBkPb8oqyI'
2018-02-09 22:57:04,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/r2WZOF9yUh https://t.co/IwMElU0uAo'
2018-02-09 22:57:04,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/ONuD7vXfg2 https://t.co/C3kDvQfoH8'
2018-02-09 22:57:03,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/n7Lnv0G69M'
2018-02-09 22:57:03,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/5rl9Zq3Ivi https://t.co/BAWz7jpl8n'
2018-02-09 22:56:08,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/9IaKZldaS4 https://t.co/GivkIaLSh6'
2018-02-09 22:55:16,"b'#SaferInternetDay \n\nhttps://t.co/XqWDikujYx\n\n\xe2\x80\x9cThe only truly secure system is one that is powered off, cast in a bl\xe2\x80\xa6 https://t.co/Fuf3r181D3'"
2018-02-09 22:54:52,"b'#SaferInternetDay  \n\nhttps://t.co/byx9k81Tju\n\n\xe2\x80\x9cA key concept is that security is an enabler, not a disabler\xe2\x80\xa6 securi\xe2\x80\xa6 https://t.co/etyyghF1l4'"
2018-02-09 22:54:18,b'Twitter Celebrates #SaferInternetDay 2018  https://t.co/wPMWT8RAUU'
2018-02-09 22:54:00,"b""#SaferInternetDay \n\n- Don't overshare. Post pictures/thoughts after you're away from the location or back from vaca\xe2\x80\xa6 https://t.co/FR3FO9n7ek"""
2018-02-09 22:51:55,b'#SaferInternetDay\n- Randomly generate PWs with a password manager (@LastPass) on each site (can use mobile app for\xe2\x80\xa6 https://t.co/dJtZQoKMQc'
2018-02-09 22:51:35,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/xRhlHkDRdj https://t.co/olXmv1bm1H'
2018-02-09 22:50:04,b'via @KidsEmail : 6 Safe Search Engines for Kids https://t.co/BA0jZsUXgi #SID2018 #parenting #digitalparenting\xe2\x80\xa6 https://t.co/gE5F0KEXzu'
2018-02-09 22:48:20,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/rlrcDHhdNf'
2018-02-09 22:45:06,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/mhmxVPGJtC https://t.co/G5bkdQy5aN'
2018-02-09 22:43:14,b'Twitter Celebrates #SaferInternetDay 2018  https://t.co/gdnMJfSw4T https://t.co/8uskGbh6aK'
2018-02-09 22:43:11,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/KJIbX0Djb3'
2018-02-09 22:40:21,b'Twitter Celebrates #SaferInternetDay 2018  https://t.co/7t365F9nfE'
2018-02-09 22:39:19,b'#Twitter Twitter Celebrates #SaferInternetDay 2018  https://t.co/hoKIjXGcZl #RedesSociales'
2018-02-09 22:39:13,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/96BQU1oh9T https://t.co/cB3zpblUs3'
2018-02-09 22:39:13,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/9XKuveOiVp https://t.co/0O89eFwCZy'
2018-02-09 22:36:39,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/HEAnogkufh https://t.co/drsiguATCl'
2018-02-09 22:36:35,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/NphQSHoPot https://t.co/h855OpLDLJ'
2018-02-09 22:36:34,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/cgSKqqxKPO https://t.co/dGpSHkayVP'
2018-02-09 22:36:22,b'Twitter Celebrates #SaferInternetDay 2018  : https://t.co/kTEwHdZpYH https://t.co/mC0xS5RyoO'
2018-02-09 22:35:24,b'Twitter Celebrates #SaferInternetDay 2018  https://t.co/Vq2LC3uXsz'
2018-02-09 22:32:12,b'Twitter Celebrates #SaferInternetDay 2018  #TwitterBlog https://t.co/fHh8aKnZTZ'
2018-02-09 22:30:11,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/wsXkjobLAA https://t.co/rI3tH4DJ1x'
2018-02-09 22:30:11,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/Igehz7BPHL https://t.co/9ZmlqB4YW5'
2018-02-09 22:30:06,b'Twitter Celebrates #SaferInternetDay 2018 https://t.co/noEIK3XOwL https://t.co/b76orPmIec'
2018-02-09 21:57:14,b'@Dodd_julia @fergle20 @arjuneration @TheBeeWatcher My mate\xe2\x80\x99s son needs to get retweets to win his school\xe2\x80\x99s\xe2\x80\xa6 https://t.co/9DxePnXrCU'
2018-02-09 21:56:02,"b""Cellphones and computers are both susceptible to threats and viruses. Here's how you can protect yourself this\xe2\x80\xa6 https://t.co/bYsQUDXlM7"""
2018-02-09 21:31:30,b'The theme for #SaferInternetDay 2018 \xe2\x80\x93 a better Internet starts with you \xe2\x80\x93 speaks to our values as a platform. We a\xe2\x80\xa6 https://t.co/JIZc4GmKro'
2018-02-09 20:02:00,b'Please take 5 minutes to take part in our survey with @LGfLDigiSafe about pupil online safety as part of\xe2\x80\xa6 https://t.co/Xvf2lA8EO2'
2018-02-09 20:02:00,b'Please take 5 minutes to take part in our survey with @LGfLDigiSafe about pupil online safety as part of\xe2\x80\xa6 https://t.co/XO79B5M5bc'
2018-02-09 19:48:24,b'Retweeted Dobcroft Infants (@DobcroftInf):\n\nHere is the Kingfisher\xe2\x80\x99s picture. #ItStartsWithUs #SaferInternetDay... https://t.co/4Hu9ZWExVG'
2018-02-09 19:47:37,b'Retweeted Dobcroft Infants (@DobcroftInf):\n\nHere is the badger\xe2\x80\x99s picture #ItStartsWithUs #SaferInternetDay... https://t.co/hv5wvAnYOx'
2018-02-09 19:13:51,b'@Pupik33 any chance you could like &amp; share my little girls class pic? She SWFC mad! Popcorn &amp; film afternoon up for\xe2\x80\xa6 https://t.co/d8OnYJZ6cf'
2018-02-09 18:53:37,b'@KeithSenior4 any chance you could like &amp; share my little girls class pic? Popcorn &amp; film afternoon up for grabs fo\xe2\x80\xa6 https://t.co/PnaUwKqzvk'
2018-02-09 18:00:02,b'Updating your browser and operating system can help secure your online activities. Here\xe2\x80\x99s why:\xe2\x80\xa6 https://t.co/yJkqhxiiY5'
2018-02-09 17:45:18,b'Over 50 football clubs across the UK got behind #SaferInternetDay. Find out more about what they did in our latest\xe2\x80\xa6 https://t.co/LQ9IaTSiLI'
2018-02-09 17:40:32,b'Thank you to the parents who came to our workshop with Hilary. Please make sure you know what your children are doi\xe2\x80\xa6 https://t.co/TL3S0QFRNP'
2018-02-09 17:29:39,b'In the same week as global #SaferInternetDay @googlechrome has announced it is going to be marking all non #HTTPS p\xe2\x80\xa6 https://t.co/hJT1DKIONZ'
2018-02-09 17:19:41,b'We discussed digital footprints for Safer Internet Day earlier this week! \xf0\x9f\x91\xa3 #SID2018 #SaferInternetDay https://t.co/mEK8N80sU5'
2018-02-09 17:00:01,"b'The Internet provides places where children can have fun and learn online. However, they also face the risk of bein\xe2\x80\xa6 https://t.co/FsDYY4M0pK'"
2018-02-09 16:57:17,b'#NCT_\xeb\xac\xb4\xea\xb0\x9c\xeb\x85\x90\xed\x8c\xac_\xec\x82\xac\xea\xb3\xbc\xed\x95\xb4\n#\xeb\x8c\x80\xed\x95\x99\xec\x9b\x90_\xea\xb4\x80\xeb\xa1\x80\xec\x9d\x98_\xed\x9d\xac\xec\x83\x9d\xec\x96\x91\n#SuperBowl\n#SaferInternetDay\xc2\xa0\n#mkr \n#SBLII\n\nThis account is very nice worth the follow u\xe2\x80\xa6 https://t.co/WUm2X6Aw8o'
2018-02-09 16:54:10,b'VectraBank: Read these #onlinebanking safety tips today for #SaferInternetDay - https://t.co/OPcNonS4x4 https://t.co/bVX2G7kLHz'
2018-02-09 16:54:02,b'Read these #onlinebanking safety tips today for #SaferInternetDay - https://t.co/4GAVx1Qp5P https://t.co/K1fdkDwBtK'
2018-02-09 16:49:28,b'Sound advice from Elms and Beech... #esafety #digitalleaders #SaferInternetDay https://t.co/LuDOFQr1Xg'
2018-02-09 16:39:05,b'Top job @eCadets !! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd #SaferInternetDay https://t.co/lxYdFKP25c'
2018-02-09 16:18:49,b'Today is a good day to log into your PartsMarket account and update your password. #SaferInternetDay -&gt; $10 off fir\xe2\x80\xa6 https://t.co/eiQF5VGfIe'
2018-02-09 16:06:01,"b""Happy #SaferInternetDay!\n\nNo, really, it's a thing.\n\nObserve by brushing up on #cybersafety and current best practi\xe2\x80\xa6 https://t.co/eQkRy3AMcO"""
2018-02-09 15:58:14,b'We have been discussing how we can help to build a better internet... #SaferInternetDay #ItStartsWithUs https://t.co/fRsgxloEVT'
2018-02-09 15:52:13,b'Well done Y1 for your online safety posters that we will put up around school. #SaferInternetDay #SID2018 https://t.co/zZnnTfQwkf'
2018-02-09 15:50:26,b'\xf0\x9f\x93\xb8 A better internet starts with you!\n\n@OfficialHDean visited @ShenleyOfficial this afternoon to help promote\xe2\x80\xa6 https://t.co/YZlLdyACMF'
2018-02-09 15:45:01,"b'Friend of the Wolfpack, @SpecialKBrook the best welterweight boxer in the world, needs all the retweets and likes w\xe2\x80\xa6 https://t.co/TGQ4Bx8Axi'"
2018-02-09 15:43:17,b'What a great week we had celebrating #SaferInternetDay with @AFCBCommunity and @afcbournemouth star Andrew Surman!\xe2\x80\xa6 https://t.co/hT4szx5vCz'
