2018-03-06 23:46:20,"b'After-hours buzz: URBN, ADSK, HRB, CAT, BA &amp; more See which stocks are posting big moves after the bell.\xe2\x80\xa6 https://t.co/ZErfaOYfeL'"
2018-03-06 23:46:00,b'Special counsel examines dealings between Trump and long-time lawyer Michael Cohen https://t.co/yPg1CzjZoZ via @bdnews24 #breakingnews'
2018-03-06 23:41:28,b'#breakingnews #enews Dorothy Bruns Brooklyn driver that killed two children https://t.co/Fwu2nt3uxL #breakingnews'
2018-03-06 23:41:07,b'#News via @Reuters\xe2\x98\x91\xef\xb8\x8f Republican pushback on tariffs gathers steam as Trump stands firm https://t.co/QpDMhglzGX #BreakingNews'
2018-03-06 23:40:14,b'Gary Cohn to Resign as Trump\xe2\x80\x99s Top Economic Adviser: https://t.co/Ire9le8Qvr #BreakingNews #NYTimes #Politics #Workforce'
2018-03-06 23:40:02,b'The First Woman To Land A Leading Role As A Lawyer https://t.co/7ENhzESD3V #BREAKING #NEWS #BreakingNews'
2018-03-06 23:39:13,"b'#BreakingNews, via NYT The New York Times https://t.co/MgXmrCZzDZ'"
2018-03-06 23:38:00,b'Breaking News! We are excited to announce that PAT Enterprise LLC is NOW The PAT Group! #thepatgroup #breakingnews\xe2\x80\xa6 https://t.co/TdmdudsSQl'
2018-03-06 23:37:11,b'Bill Cosby lawyers fight a parade of other accusers testifying at new trial #BreakingNews https://t.co/orjNIeLFfi https://t.co/TkFqxMlVvu'
2018-03-06 23:37:06,b'#BreakingNews Judge delves into science behind Roundup cancer claim https://t.co/XicPezA7Ll https://t.co/sRnU9KLJMh'
2018-03-06 23:36:20,b'Albert Einstein note to young female scientist sells at auction https://t.co/LKIx9z72Rg via @bdnews24 #breakingnews'
2018-03-06 23:36:16,"b'Sporting firsts quiz: From tennis to skating to darts, who were the groundbreaking stars? https://t.co/7SprL4L2fE #news #BreakingNews'"
2018-03-06 23:34:57,"b'#BreakingNews: Today, the latest #NAPLAN results were released by the @ACARAeduau on the revamped My School website\xe2\x80\xa6 https://t.co/Rlt8NMLl7P'"
2018-03-06 23:33:13,"b'#BREAKINGNEWS - Another adviser in Trump\'s inner-circle ""bites the dust"". Gary Cohn: Key Trump economic policy advi\xe2\x80\xa6 https://t.co/jtEbx2r3ix'"
2018-03-06 23:30:44,b'Republican pushback on Trump tariffs gathers steam as president stands firm - Reuters https://t.co/6cdFvas6zS\xe2\x80\xa6 https://t.co/MXa1ooe07D'
2018-03-06 23:30:42,"b""#BreakingNews | #360Wisemedia |SPORTS| #AP Steelers place franchise tag on Le'Veon Bell for second time - PITTSBURG\xe2\x80\xa6 https://t.co/QpyOttfRu2"""
2018-03-06 23:30:39,b'Digging for a son in Eastern Ghouta https://t.co/WoqmNsWyzX via @bdnews24 #breakingnews #news https://t.co/DPE7uDYM93'
2018-03-06 23:30:11,"b'Vaping fills teens with cancer-causing chemicals, study finds https://t.co/rbd6KTAdGt #news #BreakingNews'"
2018-03-06 23:30:06,"b'BREAKING NEWS: (Jeff Goldblum Wants To Collaborate With Migos, Because Why Not) https://t.co/HIlu9fvrvh #kexp\xe2\x80\xa6 https://t.co/WmrOsNroOb'"
2018-03-06 23:29:59,"b""BREAKING NEWS: (Byrell The Great's 'Chopped Cheese' Mixtape Is a Nod to NYC's Ballroom Scene)\xe2\x80\xa6 https://t.co/AeqNHT6laz"""
2018-03-06 23:28:09,b'#BREAKINGNEWS: Riverside School Board votes to allow security guards to carry guns -- https://t.co/3luZqbBUdf'
2018-03-06 23:27:00,b'So Gray Cohn Resigned \xf0\x9f\x98\x91 #WhiteHouse  #BreakingNews'
2018-03-06 23:26:59,"b'Criticism of Hong Kong budget continues unabated, with public satisfaction at a record low https://t.co/D67Ug1eSzA\xe2\x80\xa6 https://t.co/fBIDNdj3oQ'"
2018-03-06 23:25:51,b'UPDATE: Officlas will be talking to the media in about 30 minutes per Harvey spokesman Sean Howard. #HarveyWorld #BreakingNews'
2018-03-06 23:25:18,"b""World Briefs: Putin rival's election bid under threat https://t.co/5BjIHdnbzG via @bdnews24 #breakingnews"""
2018-03-06 23:25:11,b'#BreakingNews: Sharia Law In Europe? Swedish Woman Faces Prison Time In Sweden For Joking\xe2\x80\xa6 https://t.co/27yI7XwYhO'
2018-03-06 23:25:02,"b'#NowPlaying Marvin Sapp - Never Would Have Made It, #BreakingNews, #TheeMessiah, #PlayingtheHits, #AppleMusic, #TheeMessiahShow, #AndroidApp'"
2018-03-06 23:24:06,"b""The Papers: 'Red spy in UK poison terror' https://t.co/8JTVnqK60h #news #BreakingNews"""
2018-03-06 23:23:39,b'Trump economic adviser Cohn quits after dispute over tariffs https://t.co/tjuhXoFTZ7 via @bdnews24 #breaking\xe2\x80\xa6 https://t.co/gZYaUX06Mr'
2018-03-06 23:22:15,"b""Dow futures fall 300 points after Gary Cohn's resignation https://t.co/ih5kGGeF3x #News #Money #Finance #BreakingNews"""
2018-03-06 23:21:08,b'A model shut down people who body-shamed her bikini photo on Instagram in the perfect way https://t.co/Alr0nIFGDi\xe2\x80\xa6 https://t.co/OfxoUVFzHV'
2018-03-06 23:18:06,"b""DUP to meet EU's chief Brexit negotiator, Michel Barnier https://t.co/iF8C8ken8y #news #BreakingNews"""
2018-03-06 23:18:03,b'How Long Until Machine Learning Tools Go Mainstream? https://t.co/6aWZcQHF0R #BREAKING #NEWS #BreakingNews'
2018-03-06 23:18:00,"b'\xe2\x9a\xbd\xef\xb8\x8f #LALATE \xe2\x9a\xbd\xef\xb8\x8f #BREAKINGNEWS\n#Liverpool vs #Porto 0-0, 5-0 FINAL! \nhttps://t.co/oxuret5BNp\n""Liverpool"" ""Porto""\xe2\x80\xa6 https://t.co/NaJQ3wc5GM'"
2018-03-06 23:16:39,b'HARVEY: 3 people were shot during a violent home invasion in south suburban #Harvey this afternoon. Now on\xe2\x80\xa6 https://t.co/89Lz1ChwhW'
2018-03-06 23:16:07,"b'#BreakingNews New Nashville mayor sworn in hours after Megan Barry resigned, pleaded guilty to felony following aff\xe2\x80\xa6 https://t.co/AXWPCZwNNM'"
2018-03-06 23:16:00,b'Tariff fallout: White House economic adviser Gary Cohn resigns https://t.co/Ekz89GVKzQ via @bdnews24 #breakingnews'
2018-03-06 23:15:25,b'#BreakingNews #LatestNews #TrendingNews Whistleblower: \xe2\x80\x98I stole politicians\xe2\x80\x99 rubbish\xe2\x80\x99 - A former private investigat\xe2\x80\xa6 https://t.co/nDdrK5TUZY'
2018-03-06 23:15:20,b'BREAKING NEWS: (EXIT Festival Details 2018 Plans) https://t.co/o8OcA5k7Om #kexp #discovery #newmusic #playlist\xe2\x80\xa6 https://t.co/ZW9GfPLkMJ'
2018-03-06 23:15:08,b'#BreakingNews: Reckless SJW District Attorney Endangers Public Safety When Local Police\xe2\x80\xa6 https://t.co/eokjzgRFdi'
2018-03-06 23:15:06,b'#News via @Reuters\xe2\x98\x91\xef\xb8\x8f Trump economic adviser Cohn quits after dispute over tariffs https://t.co/8SuceceBUp #BreakingNews'
2018-03-06 23:14:51,b'BREAKING: Kirk Cousins apparently is so dedicated to bringing a championship to MN that he is reportedly asking the\xe2\x80\xa6 https://t.co/m8WnHL8MLH'
2018-03-06 23:14:04,"b'""#Entertainment News: Mayor pitches Parcel 5 as an \'entertainment complex\' #News #BreakingNews"": https://t.co/UhtW4FBOg1'"
2018-03-06 23:14:03,"b'""#Business News: Airbnb has hired the head of #Amazon Prime to run its home-sharing business #News #BreakingNews"": https://t.co/Jbl7r4xKOA'"
2018-03-06 23:14:03,"b'""#Business News: Firms sought for sustainable business park near Kent County landfill #News #BreakingNews"": https://t.co/ww54A6F24H'"
2018-03-06 23:14:03,"b'""Product Review: Uber booked half the seats for a play inspired by itself #News #BreakingNews"": https://t.co/zckRpSc5ud'"
2018-03-06 23:14:03,"b'""Product Review: Brace for \'quantum supremacy\' with #Google Bristlecone chip #News #BreakingNews"": https://t.co/Apl5SThHUF'"
2018-03-06 23:12:17,"b""\xe8\xbd\x89\xe5\x99\x97 HotpageNews: #BreakingNews Gary Cohn to Resign as Trump's Top Economic Adviser - https://t.co/4jEuKFaxS7 https://t.co/EWAHjMFDNu"""
2018-03-06 23:12:07,"b'Top White House economic adviser Gary Cohn, a Wall Street banker who became a key architect of the 2017 tax overhau\xe2\x80\xa6 https://t.co/H1FzqQshhL'"
2018-03-06 23:11:53,b'Who killed Biggie and Tupac? New series questions a decades-old narrative. https://t.co/xlW5k5GJ9S #news #BreakingNews'
2018-03-06 23:10:40,b'The latest Penny Trader Lunchtime Times! https://t.co/TUyOTKLxYh #breakingnews'
2018-03-06 23:09:36,"b'#BreakingNews, via NYT The New York Times https://t.co/GqQGB8u4Oe'"
2018-03-06 23:08:37,b'Bitcoin exchange Coinbase launches the Dow Jones of cryptocurrencies Popular online exchange Coinbase is announcing\xe2\x80\xa6 https://t.co/n7U94frrC6'
2018-03-06 23:08:17,b'#BREAKING: Poor Man\xe2\x80\x99s Patrick Stewart resigns from White House\n#trump #news #garycohn #breakingnews #tradewar https://t.co/QhGNQD8uvT'
2018-03-06 23:07:26,b'New post (Neymar to undergo surgery in Brazil) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/FckPdd7ZL8'
2018-03-06 23:07:11,"b'New post (St Louis Weather Conditions &amp; Forecast, March 1, 2018) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/3CCOcqCn4P'"
2018-03-06 23:07:02,b'BREAKING NEWS: (Waxahatchee and Hurray for the Riff Raff Announce Tour) https://t.co/G4fT0SBcg4 #kexp #discovery\xe2\x80\xa6 https://t.co/IoYk8NPeSS'
2018-03-06 23:06:59,b'New post (Geneva airport temporarily shut after snowfall blankets city) has been published on\xe2\x80\xa6 https://t.co/XKSBQJyejZ'
2018-03-06 23:06:47,b'New post (Sridevi mourned by Bollywood fans outside Mumbai home) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/v2IUBQQaYQ'
2018-03-06 23:06:42,b'NYC: Schools are OPEN tomorrow even with impeding storm coming. #NYC #NYCSchools #BreakingNews'
2018-03-06 23:06:33,b'New post (Shubhankar Sharma on a fast track from India) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/DYnnn2KUgU'
2018-03-06 23:06:16,b'New post (RE/MAX Celebrates 45th Annual R4 Convention in Las Vegas) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/t25iX4Nj0b'
2018-03-06 23:05:58,"b""New post (Party on? Napoli's stint may be short-lived with Cleveland) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/TgL11CsROx"""
2018-03-06 23:05:50,b'Oscars 2018: When one dress is not enough https://t.co/w7y8GJChs4 #news #BreakingNews'
2018-03-06 23:05:45,b'New post (Early indications suggest US auto sales dipped in February) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/swmIV7f45S'
2018-03-06 23:05:43,b'#BreakingNews Gary Cohn resigning as top White House economic adviser https://t.co/bBzGVXebkV'
2018-03-06 23:05:31,b'New post (Woman accused of poisoning her look-alike with a cheesecake) has been published on\xe2\x80\xa6 https://t.co/fYfxTOjqwq'
2018-03-06 23:05:18,b'New post (AP-NORC Poll: Nearly 6 in 10 Americans say Trump a racist) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/79JJRGiOfW'
2018-03-06 23:05:12,"b'Wreckage of aircraft carrier, USS Lexington, sunk in WWII found in Pacific #BreakingNews https://t.co/aYZhBfi5Mq https://t.co/C7CihZmldl'"
2018-03-06 23:05:07,b'#BreakingNews A Pioneer in Real Estate Blockchain Emerges in Europe #Share https://t.co/tuq3gO46GH https://t.co/kdQLG7LZui'
2018-03-06 23:05:06,"b""#BreakingNews Jay-Z and Beyonc\xef\xbf\xbd Threw a Secret Black Oscars Afterparty and I'm Sure They Meant To Invite Me\xe2\x80\xa6 https://t.co/GNNBMSEWbA"""
2018-03-06 23:05:03,b'New post (Trump attacks Sessions over Russian probe methods) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/d5UUtR1UIU'
2018-03-06 23:04:49,b'New post (Trump continues to vent against California) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/ow8791kxbX'
2018-03-06 23:04:36,b'New post (Haunted: Students face fears on return to scene of shooting) has been published on\xe2\x80\xa6 https://t.co/aV0TatcN2u'
2018-03-06 23:04:16,"b""New post (Prosecutors don't have photo at heart of Greitens case) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/ex3YYfGDai"""
2018-03-06 23:04:04,"b'New post (Cracking the mysteries of the elusive, majestic whale shark) has been published on\xe2\x80\xa6 https://t.co/btQOhGjwqc'"
2018-03-06 23:04:03,"b'#NowPlaying THEE MESSIAH SHOW - App News, #BreakingNews, #TheeMessiah, #PlayingtheHits, #AppleMusic, #TheeMessiahShow, #AndroidApp'"
2018-03-06 23:04:00,b'Royal welcome and noisy protests await Saudi crown prince on UK trip https://t.co/18WotFEzZ8 via @bdnews24\xe2\x80\xa6 https://t.co/pBDlhrg9T0'
2018-03-06 23:03:47,b'New post (Russia reinstated into Olympic movement after doping scandal) has been published on\xe2\x80\xa6 https://t.co/NjmrtUFQAq'
2018-03-06 23:03:32,b'New post (Peugeot maker PSA reports record profits despite Opel buyout) has been published on\xe2\x80\xa6 https://t.co/ljvs1NHOXd'
2018-03-06 23:03:17,"b""New post (Bali bombers' spiritual leader hospitalized in Indonesia) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/EDIxHPSBui"""
2018-03-06 23:03:04,b'New post (Broken tooth fails to stop Danielle Kang in Singapore) has been published on https://t.co/gzC9VsBNpz -\xe2\x80\xa6 https://t.co/TjFyTZu70M'
2018-03-06 23:02:49,"b'New post (New Trump Tax Plan Creating Strong Demand for Self-Directed IRA Cryptocurrency Mining Investors, Accordin\xe2\x80\xa6 https://t.co/G6johsTjk2'"
2018-03-06 23:02:34,b'New post (Pouille avenges loss to Khachanov to reach Dubai quarters) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/TqWLa4H3UK'
2018-03-06 23:02:21,b'New post (Asian shares lower as sentiments get dragged by Wall Street) has been published on\xe2\x80\xa6 https://t.co/NQluyd26dH'
2018-03-06 23:02:13,b'#UPDATE 2 #BreakingNews #Pursuit #CHP @MendoSheriff &amp; @CHPRedding units have located the suspects stolen vehicle &amp;\xe2\x80\xa6 https://t.co/Pom9K0XU0J'
2018-03-06 23:02:08,b'New post (Californians bash Trump for bid to end climate change plan) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/OOkEQWCsQX'
2018-03-06 23:02:00,b'Today in the news: Wall Street Tech Spree: With Kensho Acquisition S&amp;P Global Makes Largest A.I. Deal In History\xe2\x80\xa6 https://t.co/1yohsmJVCl'
2018-03-06 23:02:00,"b""Trump: 'Everybody wants to work in the White House' https://t.co/3Z4xSu0kIG via @bdnews24 #breakingnews"""
2018-03-06 23:01:52,b'New post (Jailed Instagram model wants to trade secrets for freedom) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/OoJl7NkgvD'
2018-03-06 23:01:39,b'New post (The Latest: Kushner Cos. got huge loans after WH meetings) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/50IvgVGfug'
2018-03-06 23:01:27,b'New post (West Virginia House approves raises to end teacher strike) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/OSiQtJ3yjA'
2018-03-06 23:01:12,b'New post (Chloe goes romantic in Paris; Kenzo pays homage to Rousseau) has been published on\xe2\x80\xa6 https://t.co/fq2GdSQi3B'
2018-03-06 23:00:55,"b""New post (Kushner's clearance downgrade could leave him 'flying blind') has been published on\xe2\x80\xa6 https://t.co/TkjzK4NKBe"""
2018-03-06 23:00:44,"b""#BreakingNews: #DonaldTrump's top economic adviser #GaryCohn is resigning after losing battle over tariffs\nhttps://t.co/ltKUPdAtz1"""
2018-03-06 23:00:43,b'New post (The Latest: Students return to a school marked by shooting) has been published on https://t.co/gzC9VsBNpz\xe2\x80\xa6 https://t.co/B0wOzWwxK1'
2018-03-06 23:00:38,b'#BreakingNews\n\nChaparral is proud to announce that Jeff Ketron has accepted our Head Football Coaching position.\xe2\x80\xa6 https://t.co/tXuSWXrAUY'
2018-03-06 23:00:38,"b""#BreakingNews: Gary Cohn Resigns: Update: President Trump has confirmed Cohn's departure\xe2\x80\xa6 https://t.co/63IdC59fEz"""
2018-03-06 23:00:37,"b'#BreakingNews: WTFacebook Asks Users If Adults Should Be Allowed To Ask Kids For ""Sexual\xe2\x80\xa6 https://t.co/obNQprpakL'"
2018-03-06 23:00:37,b'#BreakingNews: The WSJ Also Uncovered The Source Of The Next Consumer Debt Crisis: Two\xe2\x80\xa6 https://t.co/2EplR66vDn'
2018-03-06 22:59:48,b'Saturday shopping serves as symbol as Jews quarrel over faith https://t.co/ochdEQv2wj #news #BreakingNews'
2018-03-06 22:59:29,"b'#BREAKINGNEWS: President Trump economic adviser, Gary Cohn, to resign over trade policy -- https://t.co/MhwitX6W9o'"
2018-03-06 22:59:11,b'Breaking: Gary Cohn has resigned as President Trump\xe2\x80\x99s top economic adviser.#BreakingNewsNow #Breaking_News\xe2\x80\xa6 https://t.co/abGHhvDvCL'
2018-03-06 22:57:59,"b'Gowdy, Goodlatte demand appointment of special counsel, citing FISA abuses via FOX NEWS #BreakingNews #Alert\xe2\x80\xa6 https://t.co/j1toQq1TNz'"
2018-03-06 22:57:54,"b'#BreakingNews : Gary Cohn, Trump\xe2\x80\x99s top economic adviser, resigns amid differences on trade policy\xe2\x80\xa6 https://t.co/cS2h0fcmyn'"
2018-03-06 22:57:52,"b'Gowdy, Goodlatte demand appointment of special counsel, citing FISA abuses via FOX NEWS #JLGbreakingnews #BreakingNews'"
2018-03-06 22:56:26,b'BREAKING NEWS: (Smerz Release New EP Have fun: Listen) https://t.co/MfQxNviJ5e #kexp #discovery #newmusic #playlist\xe2\x80\xa6 https://t.co/14FL8iQrV2'
2018-03-06 22:56:25,b'39 Russians dead as military plane crashes in #Syria: ... https://t.co/ApwKL2XVls #breakingnews #world #airaccidents'
2018-03-06 22:56:23,b'BREAKING NEWS: (Run the Jewels Detail Record Store Day Collectors Box) https://t.co/xYv8OGccYw #kexp #discovery\xe2\x80\xa6 https://t.co/4k3yojZdfz'
2018-03-06 22:54:17,b'#BreakingNews Mecklenburg Co. officials tell me they inspected @usnwc today. All requirements of the inspection wer\xe2\x80\xa6 https://t.co/qCguHiF9Rn'
2018-03-06 22:54:12,"b""Gary Cohn, Trump's top economic adviser, is resigning after his disagreement over the President's tariff proposal\xe2\x80\xa6 https://t.co/J1maOYyhY3"""
2018-03-06 22:53:38,"b""Hammond - sceptics are wrong to say banks can't be in Brexit deal https://t.co/GysGhZpmyX via @bdnews24 #breaking\xe2\x80\xa6 https://t.co/UKbm6IMI8J"""
2018-03-06 22:53:18,"b'Roger Bannister, First Athlete to Break the 4-Minute Mile, Dies at 88 https://t.co/C4hhea06AQ #news #BreakingNews'"
2018-03-06 22:53:04,"b""\xf0\x9f\x92\xa5 Tuesday's Mini-Report, 3.6.18 https://t.co/5lRMu9NLg2 via @MaddowBlog\xe2\x9c\x94\xef\xb8\x8f#BreakingNews #Maddow #TopNews"""
2018-03-06 22:52:57,"b'Maker of Smith &amp; Wesson guns responds to BlackRock on product safety, #business practices Since a shooting at a Flo\xe2\x80\xa6 https://t.co/eKV57CWB2O'"
2018-03-06 22:52:50,b'#Live #BreakingNews!!: #PhoenixAZ: @FOX10NewsNow @FOX10Phoenix: #Police #Pursuit of #Stolen #Vehicles #Ends with\xe2\x80\xa6 https://t.co/v6KFIZXzLS'
2018-03-06 22:52:49,"b""#BreakingNews Trump's top economic adviser to resign amid waning influence https://t.co/N0S2bHqrgT"""
2018-03-06 22:52:02,"b'#NowPlaying Yo Trane - Night Calls, #BreakingNews, #TheeMessiah, #PlayingtheHits, #AppleMusic, #TheeMessiahShow, #AndroidApp'"
2018-03-06 22:51:47,b'#BreakingNews Cohn resigns from White House https://t.co/CRtsjzDUO6'
2018-03-06 22:51:33,b'\xce\x9e @METAWATCHMEN BEAR MKT PROJECT WAS/IS CORRECT [CORRECT APROPOS] \n\n$ES $DJIA #BREAKINGNEWS THIS! #GARYCOHN\xe2\x80\xa6 https://t.co/hnyZo1ROJ0'
2018-03-06 22:51:05,"b'Billy McFarland, organizer of disastrous Fyre Festival, pleads guilty to misleading investors\xe2\x80\xa6 https://t.co/2xuEkrBSIg'"
2018-03-06 22:50:39,b'Apparently putting on Tariffs was where he drew the line... Not the blatant White Supremacy.  Gary Cohn to Resign a\xe2\x80\xa6 https://t.co/7UUdtCJTd3'
2018-03-06 22:50:31,b'#BREAKINGNEWS on @abc15... they got him! Guy ran into APT with kids inside near 19th Ave. south of dunlap... but co\xe2\x80\xa6 https://t.co/mAtWdWOIg3'
2018-03-06 22:49:56,"b'#BREAKING: Gary Cohn, White House chief economic adviser, resigning\n\n#BreakingNews https://t.co/n7dOgnck9D'"
2018-03-06 22:49:03,"b'#NowPlaying THEE MESSIAH SHOW - Commercial, #BreakingNews, #TheeMessiah, #PlayingtheHits, #AppleMusic, #TheeMessiahShow, #AndroidApp'"
2018-03-06 22:48:08,b'#TNMEDIA #BreakingNews Moments Ago #WhiteHouse Economic Adviser #GaryCohn Resigns https://t.co/yjCT6aBaBW'
2018-03-06 22:47:44,"b'Gary Cohn, White House chief economic adviser, to resign via FOX NEWS #BreakingNews #Alert #SpreadTheWord #Retweet\xe2\x80\xa6 https://t.co/CzPlMb465U'"
2018-03-06 22:47:40,"b'Gary Cohn, White House chief economic adviser, to resign via FOX NEWS #JLGbreakingnews #BreakingNews'"
2018-03-06 22:47:25,b'Gary Cohn to resign from White House: New York Times https://t.co/I0mnjhes7C #News #Money #Finance #BreakingNews'
2018-03-06 22:46:02,"b'#NowPlaying THEE MESSIAH - I Am the Light, #BreakingNews, #TheeMessiah, #PlayingtheHits, #AppleMusic, #TheeMessiahShow, #AndroidApp'"
2018-03-06 22:45:56,b'Gary Cohn to Resign as Trump\xe2\x80\x99s Top Economic Adviser https://t.co/4Wy9mbIpy9\n#GaryCohn #BreakingNews #Breaking #WH\xe2\x80\xa6 https://t.co/9BFzBAw0fk'
2018-03-06 22:45:52,b'#Breakingnews #Coinbase #indexfund #Bitcoin #Btc #Crypto\n\nCoinbase to launch indexfund!!! https://t.co/MCA8ZYMyME'
2018-03-06 22:45:40,b'#TeamRPUafo #BreakingNews #trabn: US President Donald Trump\xe2\x80\x99s top economic adviser Gary Cohn is to resign - White H\xe2\x80\xa6 https://t.co/OvkNSzVWlm'
2018-03-06 22:45:36,"b'#BreakingNews: Gov. Wolf announces preparedness efforts, enhanced staffing for winter storm - HARRISBURG \xe2\x80\x94 As anoth\xe2\x80\xa6 https://t.co/wohWAzJzmN'"
2018-03-06 22:45:36,"b'#BreakingNews: Crews on scene of residential fire in Lancaster County - EAST DONEGAL TWP., Lancaster County \xe2\x80\x94 Crews\xe2\x80\xa6 https://t.co/ldwsNspFMI'"
2018-03-06 22:45:36,"b'#BreakingNews: World\xe2\x80\x99s oldest message in a bottle found on Australian beach - PERTH, Australia \xe2\x80\x93 In a\xc2\xa0Police song\xc2\xa0c\xe2\x80\xa6 https://t.co/IlWeBwOULq'"
2018-03-06 22:45:27,b'Quotes from White House Officials about Gary Cohn Resigning from   @ABC and here is the @nytimes article\xe2\x80\xa6 https://t.co/nOeAZ13LtI'
2018-03-06 22:45:08,b'Vacuum cleaner turned into robot saw #BreakingNews https://t.co/C5ieMie4pN https://t.co/d1vyZL05CI'
2018-03-06 22:45:07,b'#News via @Reuters\xe2\x98\x91\xef\xb8\x8f White House economic adviser Cohn stepping down https://t.co/0R1QXeLVtN #BreakingNews'
2018-03-06 22:45:03,"b'#BreakingNews: Dunbar is back in the @OHSAASports tournament, will play Bishop Fenwick. @JamesFOX45Now\xe2\x80\xa6 https://t.co/IntK4xedNw'"
2018-03-06 22:45:01,b'Have you seen some local news breaking?! Let us know HERE &gt;&gt;\xc2\xa0https://t.co/CLqDbpILfM #Southend #SouthendTV\xe2\x80\xa6 https://t.co/SBEFiKVffJ'
2018-03-06 22:44:40,"b""BREAKING NEWS: Gary Cohn to resign as President Trump's top economic adviser, reports say. Details to come.\xe2\x80\xa6 https://t.co/XNdhSeEevK"""
2018-03-06 22:44:05,"b'#BreakingNews: DoubleLine CIO: ""It Sure Feels Like 1987"": Submitted by Christoph Gisiger via Finanz und Wirtschaft,\xe2\x80\xa6 https://t.co/ZP85YrLxUp'"
2018-03-06 22:43:56,"b'#BreakingNews: White House chief economic adviser Gary Cohn will resign from his role, the White House confirmed.\xe2\x80\xa6 https://t.co/P8ANMUJHv9'"
