2018-03-05 23:05:49,b'@Jin_Butterfly @BTS_twt Well done ARMY we have been No1 in Top 50 Social charts for 64 weeks now!\xf0\x9f\x8e\x89\xf0\x9f\x91\x8f #iHeartAwards\xe2\x80\xa6 https://t.co/Iovh9LoIsi'
2018-03-05 23:04:45,b'@VirginRadioVan @kendricklamar @sza @lauvsongs @DUALIPA @bulow #DAYDREAMMV by @BTS_twt \xe2\x80\x98s J-Hope!\n#BTSARMY\xe2\x80\xa6 https://t.co/S56vjAvKAZ'
2018-03-05 23:03:57,"b'@anghami @AnghamiCare can we have #HopeWorld (JHope mixtape), Agust D (Agust D mixtape) and Rap monster (Rm mixtape\xe2\x80\xa6 https://t.co/9AAwpC9iLT'"
2018-03-05 23:02:26,"b""[D5-180306] 08:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/dJbRWnFMXk}\n\n\xf0\x9f\x93\x88Views: 22,614,687\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/OsYuXLDsxi"""
2018-03-05 23:00:59,b'I love this boy \n#HopeWorld \n\n[ @BTS_twt ]\n#iHeartAwards #BestFanArmy #BTSARMY https://t.co/87pLts54c1'
2018-03-05 23:00:40,b'@BTS_twt @bts_bighit on a break from class eating healthy as well as macaroons whilst enjoying this sick album!! Be\xe2\x80\xa6 https://t.co/f1mNPPH9mU'
2018-03-05 22:57:28,"b'@MTV @BTS_twt In reality, who has really stopped listening? #iHeartAwards #BestFanArmy #BTSARMY #BTS #HopeWorld #JHOPE'"
2018-03-05 22:56:43,"b""It's1am here and I have school tomorrow\n\nI just wanted to say that #HopeWorld outro:Blue Side is so beautiful and i\xe2\x80\xa6 https://t.co/dzFEVkUlW3"""
2018-03-05 22:56:23,b'\xe2\x80\x9cIf there\xe2\x80\x99s the sun\n    I\xe2\x80\x99d want to dream\n       Wishing on a sky\n    Wishing on a scar\nIf there\xe2\x80\x99s the moonlight\xe2\x80\xa6 https://t.co/0DiC38wYlu'
2018-03-05 22:52:16,"b""my afternoon fix @Starbucks before I start my @BTS_twt J-Hope's #HopeWorld playlist on repeat\n\n#iHeartAwards\xe2\x80\xa6 https://t.co/54es3zPBsM"""
2018-03-05 22:45:20,"b'anyways, have a half smiling hobi #HopeWorld https://t.co/XmEM8QsEEu'"
2018-03-05 22:45:02,b'@twitrartexhibit @PegasusRDA_ACT Woohoo it has arrived \xf0\x9f\x98\x83 #HopeWorld'
2018-03-05 22:43:15,b'WAKING UP TO #jhopeMixtape\n\n#GoodThingsForLife #HopeWorld #iHeartAwards #BTSARMY #BestFanArmy @BTS_twt https://t.co/g2Ui8olRkL'
2018-03-05 22:41:27,b'A mood \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #HANGSANG #HopeWorld \xe2\x9c\x8c\xef\xb8\x8f https://t.co/sYfz51gYeS'
2018-03-05 22:41:06,"b'In honor of the masterpiece #HopeWorld,\n\n{ #ARMYSelcaDay }\n\nCredz: @jinveats https://t.co/zDYKgEzvMb'"
2018-03-05 22:40:48,"b'Not to be controversial or anything, but Jhope\xe2\x80\x99s mixtape is an anthem. #HopeWorld #jhopeMixtape'"
2018-03-05 22:39:49,"b""Like i said apart from hoseok's mixtape dropping and yoongi's bday, #HopeWorld murdering LY:Her in cold blood will\xe2\x80\xa6 https://t.co/3fQodkXDtw"""
2018-03-05 22:36:30,b'Blue side outro is such a tease. So wavey but no where near long enough \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad #HopeWorld'
2018-03-05 22:34:08,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/IPxMvy7Ci3}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/UbsnxP0ehZ"""
2018-03-05 22:31:44,"b""you're my beary own piece of peace \xf0\x9f\x90\xbb\xf0\x9f\x92\x9e\n#ARMYSeIcaDay #HopeWorld https://t.co/kdM9CFBBLZ"""
2018-03-05 22:31:12,b'excited for a new day \xf0\x9f\x92\x93\n#KCA #FavGlobalMusicBTS #HopeWorld'
2018-03-05 22:29:32,b'@Radio2M @BTS_twt @bts_bighit Thank you a lot for your support \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\n#HopeWorld #DayDream #iHeartAwards #BestFanArmy\xe2\x80\xa6 https://t.co/hAYYLM9Umg'
2018-03-05 22:28:23,"b""mang's in #HopeWorld \xf0\x9f\x92\x9a\xe2\x9d\xa4\xef\xb8\x8f #Draw_BT21 https://t.co/TgQXnSIz5d"""
2018-03-05 22:28:17,"b'""Knowing myself is Step 1.\nFinding my dream is Step 2.\nMaking it come true is Step 3."" \n- #HopeWorld P.O.P \xf0\x9f\x8e\xb6 \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'"
2018-03-05 22:27:25,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 This is so me! \n#HopeWorld struggle bus! \n@BTS_twt  #BTSARMY #BestFanArmy #iHeartAwards https://t.co/AxHq3NvhFt'
2018-03-05 22:25:06,b'Daydream #HopeWorld https://t.co/xvz7gXw8ve'
2018-03-05 22:25:00,b'Mood. #HopeWorld https://t.co/ez4oPJiEJk'
2018-03-05 22:24:33,"b'My theory, at the end of Daydream an airplane flies by in the window and you see the shadow, so the next MV will be\xe2\x80\xa6 https://t.co/dlUdhjGDcV'"
2018-03-05 22:24:11,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/wDjoWRRbix}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/61jJ3wr8Hl"""
2018-03-05 22:23:43,"b""Hoseokie have been dissing since debut days. But he's still the most gentle rapper among the our holytrinity. \xf0\x9f\x98\x87\xe2\x80\xa6 https://t.co/MKkLIlX7jS"""
2018-03-05 22:20:02,b'red and yellow; yoonseok \xe2\x9d\xa4\xf0\x9f\x92\x9b\n\n#iHeartAwards #BTSARMY #BestFanArmy #yoonseok #sopeweek #HopeWorld https://t.co/yG9u6NmqNk'
2018-03-05 22:18:43,b'Honestly I wake up and go to sleep with #HopeWorld and \xeb\x95\xa1\xeb\x95\xa1\xeb\x95\xa1 by Suran\n#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt'
2018-03-05 22:18:40,b'JHHHHHOOOOOOPPPEEE DUDE! #HopeWorld is awesome! #HIXTAPEISOUT and I can\xe2\x80\x99t even handle it @BTS_twt always makes me p\xe2\x80\xa6 https://t.co/NNG2ee6wAC'
2018-03-05 22:17:29,"b""still can't get over #HopeWorld \xf0\x9f\x98\x82 @BTS_twt \xf0\x9f\x92\x9c"""
2018-03-05 22:16:46,"b'After listening to it everyday since release, I finally got my #HopeWorld pref list:\n\n1. Blue Side\n2. Hangsang\n3. B\xe2\x80\xa6 https://t.co/bmeP5ah0PH'"
2018-03-05 22:13:11,"b""In honor of #hopeworld because I'm still bopping to this entire mixtape! \xf0\x9f\x92\x9a\xf0\x9f\x92\xab https://t.co/HfhXeUY1iS"""
2018-03-05 22:12:01,b'Goooooooood day\xf0\x9f\x92\x99 \xe2\x80\x93 Listen to 1. Hope World by #BTS #np on #SoundCloud #HopeWorld\nhttps://t.co/ADvIMQ5fKs'
2018-03-05 22:11:07,"b""wishing on a sky, wishing on a scar \nif there's the sun i'd want to dream, if there's the moonlight i wouldn't want\xe2\x80\xa6 https://t.co/aa7Q4XIzim"""
2018-03-05 22:09:51,"b'But honestly, this is me... #HopeWorld #DayDream #JHOPE https://t.co/0hqXjuALYr'"
2018-03-05 22:07:22,"b""Now that the biology test is over: LET'S PLAY HOPE WORLD ON REPEAT \n#JHOPEWORLD #HopeWorld #DayDream #BTS #BTSARMY"""
2018-03-05 22:05:25,b'also support both #straykids mixtape and #HopeWorld !!! ok that\xe2\x80\x99s all'
2018-03-05 22:05:13,"b""What's great about #No_StreamingParty is that we got our anger out in a positive. It must be because we are now living in a #HopeWorld"""
2018-03-05 22:04:59,"b'@BTS_twt \xf0\x9f\x8c\xb9 Congratulations \xf0\x9f\x8c\xb9\n\nAnd two million more, until Hobi has his solo concert in the United States?\xe2\x80\xa6 https://t.co/pjXpYJjgXM'"
2018-03-05 22:02:36,"b'Hey fam,\n\nIf you\xe2\x80\x99re in the US please continue to stream #HopeWorld to help with the Billboard 200 rather than strea\xe2\x80\xa6 https://t.co/SjVtG76fOO'"
2018-03-05 22:00:44,b'\xe2\x86\xa0 i wish i could be your piece of peace \xe2\x86\x9e\n\n#ARMYSeIcaDay \xf0\x9f\x92\x96 #HopeWorld https://t.co/J4u3gMh6fj'
2018-03-05 22:00:19,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/CavIBUWNSI}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/NIIgUDI3k2"""
2018-03-05 22:00:14,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/bjdlce7bxi}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/66045E37aN"""
2018-03-05 21:58:47,"b'""Inside my blue dream\nI want to contain you\nEven if you say no\nInside my eyes"" \xf0\x9f\x92\xab\n\n#ARMYSelcaDay\n#HopeWorld\xe2\x80\xa6 https://t.co/00RfDkuFR3'"
2018-03-05 21:56:43,b'I was wrong. #baseline is a bop but #hangsang literally murdered me. #HOPEWORLDMixtapeOUTNOW #HopeWorld\xe2\x80\xa6 https://t.co/wJwufmBzge'
2018-03-05 21:55:08,b'@BTS__Europe @BTS_twt #iHeartAwards #BestFanArmy #BTSARMY #HOPEWORLD @BTS_twt fighting aRmy'
2018-03-05 21:52:26,b'Listening to #HopeWorld cant get enough! \xf0\x9f\x98\xb2\xf0\x9f\x98\x98 #iHeartAwards #BestFanArmy #BTSARMY @BTS_twt'
2018-03-05 21:50:04,"b""It's official, I can't go a day without Hope World. This album has stolen me and I'm happy with this.\n\n#HopeWorld\xe2\x80\xa6 https://t.co/mS9vjU2X1E"""
2018-03-05 21:44:52,b'Hate is unnecessary. Riffing off a similar theme is not going to automatically make someone else equally popular. G\xe2\x80\xa6 https://t.co/4Jr2S33Uek'
2018-03-05 21:44:18,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/vgayVPQX6a}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/3tApVg3JEI"""
2018-03-05 21:43:46,"b""I know I'm a bit late and there are way more talented people than me but I kinda liked that so...\n\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xe2\x80\xa6 https://t.co/lpxY8wamZt"""
2018-03-05 21:41:13,b'daydream daydream #hopeworld #jhope https://t.co/XECQgVH39B'
2018-03-05 21:40:30,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/AsxHQrJKc0}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/KFUOQ45egP"""
2018-03-05 21:36:29,b'Well at least I tried... \xf0\x9f\xa7\xa1#ARMYSelcaDay #hobi #HopeWorld #oursunshine https://t.co/bvJgn3b8lt'
2018-03-05 21:36:24,b'Please remember to keep Shazaming daydream. We know after DNA and MIC drop how necessary it is for radio play to ch\xe2\x80\xa6 https://t.co/Wi8rC9oRUh'
2018-03-05 21:33:39,"b'Millions of hearts, \nmillions of people.\nAnd under these masses -\nmy face\nFrom these hearts, \nNo ones love you\nas m\xe2\x80\xa6 https://t.co/vONLio3Ujq'"
2018-03-05 21:33:33,"b""I'll just leave these here... @BTS_twt #HopeWorld #JHOPE https://t.co/PeE5sBx5OY"""
2018-03-05 21:33:31,b'Jamming to #HopeWorld #DayDream on my commute home \xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e https://t.co/TcrUR7er5j'
2018-03-05 21:33:08,b'When hope world has already snatched your weave but trying to stay positive #BTS #HOPEWORLDMixtapeOUTNOW #HopeWorld https://t.co/qsLCrGaSpU'
2018-03-05 21:32:59,b'Okay wait you KNOW it\xe2\x80\x99s Hobi\xe2\x80\x99s month when even my desk calendar has the color scheme of #HOPEWORLD \xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\n\n(Excuse my\xe2\x80\xa6 https://t.co/x6SB177HnA'
2018-03-05 21:31:58,"b""Bitch I'm gonna hype about Hope World till the day I die!! The lyrics have touched me in a spiritual level!! I feel\xe2\x80\xa6 https://t.co/IyRcbsji6h"""
2018-03-05 21:27:15,b'#HopeWorld is definitely the \xf0\x9f\x94\x8c lately! I\xe2\x80\x99ve been in a mood of feeling lost; &amp; just listening and spacing out \xf0\x9f\x8c\x8c\xf0\x9f\x9b\xb8help\xe2\x80\xa6 https://t.co/9vaDeBkWDI'
2018-03-05 21:27:08,"b'""my Daydream Daydream"" \xf0\x9f\x8c\x9f\n#DayDream #JHOPE #HopeWorld #fanart #btsfanart https://t.co/KNtAYq8Egi'"
2018-03-05 21:26:20,"b""Real talk! Hobi's Hope World has to be the saddest and happiest shit ever!Like he talks abt how a person wants to b\xe2\x80\xa6 https://t.co/aPpyZuiKml"""
2018-03-05 21:24:34,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/Qwiv0xDxbL}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/FM9Hqcy9uU"""
2018-03-05 21:24:32,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/mimsAu8fWw}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/L5dLhHxifO"""
2018-03-05 21:22:30,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/xIc1gK0hIz}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/ECW1LDbHtP"""
2018-03-05 21:20:23,b'@BTS_jp_official Yes yes yes  \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 #jhopeMixtape #HopeWorld #iHeartAwards #BTSARMY #BestFanArmy #iHeartAwards #BestBoyBand #BTSARMY'
2018-03-05 21:20:16,"b""j-hope 'Daydream (\xeb\xb0\xb1\xec\x9d\xbc\xeb\xaa\xbd)' Music Video Out Now \n(https://t.co/WQxE1W3J8x)\n\n#jhope #HopeWorld #Daydream #\xeb\xb0\xb1\xec\x9d\xbc\xeb\xaa\xbd by #ARMYFOREVER_vk via @c0nvey"""
2018-03-05 21:18:58,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/6VcoXUC9CK}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/fzgcD4Bfu8"""
2018-03-05 21:18:43,b'\xf0\x9f\x8f\x86\xf0\x9f\x92\xaf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xe2\x9c\xa8Blessings! @BTS_twt @BTS_ARMY @bts_bighit #JHOPEMIXTAPE I hope you are proud of how successful #HopeWorld has\xe2\x80\xa6 https://t.co/pmOHSTXuEB'
2018-03-05 21:12:23,b'The depth of the pit which each person digs while striving to satisfy their need for the Righteousness of God varie\xe2\x80\xa6 https://t.co/wFOr4p8ytr'
2018-03-05 21:12:21,b'J-hope babe you\xe2\x80\x99re getting what you deserve and im so satisfied with it #hopeworld https://t.co/z9oUPQaiPI'
2018-03-05 21:11:09,"b""[D5-180306] 06:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/dJbRWnFMXk}\n\n\xf0\x9f\x93\x88Views: 22,427,779\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/LKBItHZ5PI"""
