2018-03-05 23:03:08,b'This quote found me today. And my answer is Yes. \xe2\x80\x9cMy favorite thing is to go where I\xe2\x80\x99ve never been.\xe2\x80\x9d  - Diane Arbus\xe2\x80\xa6 https://t.co/GKMib4F1rS'
2018-03-05 23:02:18,b'\xf0\x9f\x8d\x93\xf0\x9f\x8d\xb0 countdown. #MondayMotivaton #vistastrawberryfestival https://t.co/dIJrmcy7Uk'
2018-03-05 23:00:32,b'See @Acosta your employer is no longer credible nor trustworthy #MondayMotivaton #Oscars https://t.co/rCCwXGV3Rk'
2018-03-05 23:00:27,"b""#MondayMotivaton Throwback to @justinbieber's 2015 @MensHealthMag cover shoot \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc https://t.co/JNrnoJmr5y https://t.co/Czxb3o1Fls"""
2018-03-05 23:00:05,b'Massage is the new coffee. \xe2\x98\x95\xe2\x98\x95\xe2\x98\x95\n\n#MassageTherapy #chairmassage #massage #health #wellness #workplace\xe2\x80\xa6 https://t.co/OWKYnwqac7'
2018-03-05 23:00:03,b'Industry Monday! #MondayBlues #MondayMotivaton #MondayFunday #MartiniMonday #MargaritaMonday #MeatlessMonday\xe2\x80\xa6 https://t.co/Lso3yzAbXh'
2018-03-05 22:59:50,b'Finally the second part of the day #MondayMotivaton'
2018-03-05 22:58:44,b'Remove \xe2\x80\x9cCAN\xe2\x80\x99T\xe2\x80\x9d from your vocabulary. #MondayMotivaton https://t.co/0K1tpjP3Q5'
2018-03-05 22:57:56,"b'No school today, seniors call a mandatory 7:15 workout!! #builtbycatholic #MondayMotivaton #knightnation\xe2\x80\xa6 https://t.co/6he28IVUQA'"
2018-03-05 22:57:12,b'#NowOnAir \xf0\x9f\x8e\x99\xef\xb8\x8f with the Radio Duke\xf0\x9f\x93\xbb @iamradioduke \non the #SleepingCoach\n#MondayMotivaton \n#DopeSongs\n#NowPlaying \xe2\x96\xb6\xef\xb8\x8fN\xe2\x80\xa6 https://t.co/mWDYqMij1f'
2018-03-05 22:57:00,"b'Costa Rica, it is known for its beautiful natural scenery, its biodiversity and its wonderful habitants happy. Here\xe2\x80\xa6 https://t.co/PKci0igY2s'"
2018-03-05 22:56:20,b'#Yoga Compression #Leggings with Pocket. #shopnow #freeshipping #MondayMotivaton #inspiration\xe2\x80\xa6 https://t.co/bDuNjCLGA7'
2018-03-05 22:55:17,b'When the gym is so busy that you have to camp out a specific machine waiting for it to become available.... #MondayMotivaton'
2018-03-05 22:55:17,b'Another satisfied client who sustained #vestibular injuries following head injury \xf0\x9f\x91\x8d#MondayMotivaton https://t.co/XlsTzkVzp7'
2018-03-05 22:54:08,b'Motivation 2018 https://t.co/6Qd0yVbFLw via @YouTube\n#MondayMotivaton'
2018-03-05 22:54:04,b'The latest Honda Dealer News! https://t.co/AMn7JG5opp #mondaymotivaton'
2018-03-05 22:53:41,b'Subscribe now and take 30% OFF \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8a #MondayMotivaton #MeToo #MadeInItaly #GoodThingsForLife https://t.co/grR6NRLzad'
2018-03-05 22:53:14,b'My Photos: @PhilaUnion vs @NERevolution 3/3/2018 \nhttps://t.co/cXBR3gYF7h\n#DOOP #MLSisBack #MondayMotivaton https://t.co/MeYweagGyK'
2018-03-05 22:53:11,b'And breathe... #newday #newbeginnings #MondayMotivaton https://t.co/Vyjn6aMWl2'
2018-03-05 22:52:40,b'Blurp blub glurp blub glub glub\n(Translation: \n\xe2\x80\x9cThe moments that make life worth living are when things are at thei\xe2\x80\xa6 https://t.co/wKbjBHYL8y'
2018-03-05 22:52:30,b'Don\xe2\x80\x99t stop until you are proud #MondayMotivaton #f2cnutrition https://t.co/QXiCCMT7d9'
2018-03-05 22:52:25,b'And if you would like to read the book to learn all about these amazing businesses in #Donegal then here\xe2\x80\x99s the link\xe2\x80\xa6 https://t.co/ePArc74MqB'
2018-03-05 22:51:49,b'#NowOnAir \xf0\x9f\x8e\x99\xef\xb8\x8f with the Radio Duke\xf0\x9f\x93\xbb @iamradioduke \non the #SleepingCoach\n#MondayMotivaton \n#DopeSongs\n#NowPlaying \xe2\x96\xb6\xef\xb8\x8f\xe2\x80\xa6 https://t.co/gOTA7OJ1fC'
2018-03-05 22:51:45,"b""It's Monday! Still working https://t.co/MFhaJqfhNh website https://t.co/16v4aIE3xK but it's coming along nicely. My\xe2\x80\xa6 https://t.co/HHDhvdP7Hv"""
2018-03-05 22:51:13,b'\xf0\x9f\x98\x82  \xf0\x9f\xa4\xa3  \xf0\x9f\x98\x86\nWhere there is darkness there is always hope\nbut not in the #WhiteHouse ... Hope quit last week!\xe2\x80\xa6 https://t.co/yIr6XqeEYE'
2018-03-05 22:50:34,b'2nd grade Ss @kbehnisch #make Amelia Earhart based on @bradmeltzer I am Amelia Earhart #MondayMotivaton #makered\xe2\x80\xa6 https://t.co/S9PUO4pX4g'
2018-03-05 22:50:09,"b""A Blizzard in\nWISCONSIN means\nit's time for \xf0\x9f\x94\xab\xf0\x9f\xa4\xa0\xf0\x9f\x8f\x80\nMARCH MADNESS\n#MondayMotivaton \xf0\x9f\xa4\xa0\xf0\x9f\x94\xab https://t.co/XzqZHBdzxv"""
2018-03-05 22:50:03,b'At some point I decided that I hate running. I don\xe2\x80\x99t have any orthopedic issues to back up this claim. The only lim\xe2\x80\xa6 https://t.co/Pgt2t2SiaN'
2018-03-05 22:49:51,b'Add a little bit of the tropics to your life with this hand painted palm tree bracelet! https://t.co/xcAjoYQAZA\xe2\x80\xa6 https://t.co/amqqu27EYB'
2018-03-05 22:49:00,b'Thank you @Alberta_Hotels for recognizing us as the Employer of Choice Award for 2017! Four consecutive years - tha\xe2\x80\xa6 https://t.co/4sLuBvmnIZ'
2018-03-05 22:49:00,b'#MondayMotivaton from unwanted to running a household . https://t.co/IS8OXU4iY9'
2018-03-05 22:48:57,b'#NowOnAir \xf0\x9f\x8e\x99\xef\xb8\x8f with the Radio Duke\xf0\x9f\x93\xbb @iamradioduke \non the #SleepingCoach\n#MondayMotivaton \n#DopeSongs\n#NowPlaying \xe2\x96\xb6\xef\xb8\x8f RUNAWAY by @TheCorrsMUsic'
2018-03-05 22:47:51,b'@kim_digital @HCI_Labs @Strat_AI @alakarimowa @malekalby @Memoni @tripletsfan19 @chantal07851635 @Nicolate_ebook\xe2\x80\xa6 https://t.co/qIvg0Z5zuf'
2018-03-05 22:47:46,b'#NowOnAir \xf0\x9f\x8e\x99\xef\xb8\x8f with the Radio Duke\xf0\x9f\x93\xbb @iamradioduke \non the #SleepingCoach\n#MondayMotivaton \n#DopeSongs\n#NowPlaying \xe2\x96\xb6\xef\xb8\x8f YOU GOT IT BAD by @Usher'
2018-03-05 22:47:03,b'Really needed to hear Jordan Peele\xe2\x80\x99s acceptance speech #MondayMotivaton'
2018-03-05 22:45:14,"b'#MondayMotivaton \xe2\x80\x9cDo what you can with all you have, wherever you are.\xe2\x80\x9d- Theodore Roosevelt'"
2018-03-05 22:45:13,"b""HALLELUJAH\nOne of the songs that I've practicing this week.\n\n#MondayMotivaton #music #cover #hallelujah https://t.co/SXxnB57H36"""
2018-03-05 22:45:03,b'\xf0\x9f\x92\x9a this! #MondayMotivaton #branding https://t.co/mhQYlNCyuo'
2018-03-05 22:45:01,"b'Air Force, Navy @TeamEglin clash in basketball battle here. #AirForce wins! https://t.co/P8KMdMWohi.\xe2\x80\xa6 https://t.co/JhjnjKgpvr'"
2018-03-05 22:44:43,b'@hitchcockalli Don\xe2\x80\x99t support this #furhag &amp; her movie. #MeatlessMonday #boycottifeelpretty #ifeelpretty\xc2\xa0\xc2\xa0\xc2\xa0\xe2\x80\xa6 https://t.co/tIQFimGfgJ'
2018-03-05 22:44:43,"b""#MondayMotivaton Need more rewards?\xf0\x9f\xa4\x94Join Goldie \xf0\x9f\x91\xb1\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f on the Prospector's Corner \xf0\x9f\x8f\x9e\xef\xb8\x8f and pan \xf0\x9f\x8d\xb3 for prizes!\xe2\x80\xa6 https://t.co/ul0pogdSPV"""
2018-03-05 22:44:16,b'#MondayMotivaton \xe2\x80\x9cCreativity is intelligence having fun.\xe2\x80\x9d- Albert Einstein'
2018-03-05 22:44:00,"b'Don\xe2\x80\x99t raise your voice, improve your argument. ~Anonymous\n#quote #MondayMotivaton'"
2018-03-05 22:43:35,b'@gichild Don\xe2\x80\x99t support this #furhag &amp; her movie. #MeatlessMonday #boycottifeelpretty #ifeelpretty\xc2\xa0\xc2\xa0\xc2\xa0\xe2\x80\xa6 https://t.co/6F84AZXIYL'
2018-03-05 22:43:24,b'Compete \xf0\x9f\xa4\x9d with other Farmers \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8c\xbe on the County\xf0\x9f\x9a\x9aFair! Take the challenge and reach the \xf0\x9f\x94\x9d! #MondayMotivaton\xe2\x80\xa6 https://t.co/QZGW1iBR4L'
2018-03-05 22:42:51,b'Love these films - EY Disrupters https://t.co/mvLDJdfqnE #Industry40 #convergence #MondayMotivaton'
2018-03-05 22:42:50,"b""Prizes awaits every8\xe2\x83\xa3hours on the Prospector's\xf0\x9f\x8f\x9e\xef\xb8\x8fCorner on #FarmVille2CountryEscape\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8c\xbe \nGet your #MondayMotivaton up\xe2\x80\xa6 https://t.co/2eNhJJ4SKt"""
2018-03-05 22:42:37,b'@TMML Don\xe2\x80\x99t support this #furhag &amp; her movie. #MeatlessMonday #boycottifeelpretty #ifeelpretty\xc2\xa0\xc2\xa0\xc2\xa0 #canadagoosekills\xe2\x80\xa6 https://t.co/NaLYqfDn1n'
2018-03-05 22:41:43,b'@ColinJWarnock @BusyPhilipps @IFeelPretty Don\xe2\x80\x99t support this #furhag &amp; her movie. #MeatlessMonday\xe2\x80\xa6 https://t.co/w871r1FSrs'
2018-03-05 22:41:43,"b'Negative thinking must not be allowed to take hold in your mind. YES, there are a number of issues you are right to\xe2\x80\xa6 https://t.co/9HmPhpOP6I'"
2018-03-05 22:41:40,"b'#MondayMotivaton Upgrading\xe2\x86\x97\xef\xb8\x8fyour crops\xf0\x9f\x8c\xbd, trees\xf0\x9f\x8c\xb3, and workstations\xf0\x9f\x8f\xad will help you a lot farm faster on\xe2\x80\xa6 https://t.co/YFgaTp0toO'"
2018-03-05 22:41:29,b'#MondayMotivaton \xe2\x80\x9cThe only limit to our realization of tomorrow will be our doubts of today.\xe2\x80\x9d- Franklin D. Roosevelt'
2018-03-05 22:40:54,"b""Can't wait to download this game! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d #MondayMotivaton https://t.co/EFTukQgoRo"""
2018-03-05 22:40:43,"b'Hypnotised\nI\xe2\x80\x99m lost \nin eyes  \nas glassy seas \nand skies\ndisguised,  \nwhere mysteries \nbeyond brown orbs\nhide histo\xe2\x80\xa6 https://t.co/ZefWsx9FD6'"
2018-03-05 22:40:40,b'Readers in @erincairy class showed some crazy growth on recent asmt. Ss are so lucky to have a T with the knowledge\xe2\x80\xa6 https://t.co/t9qmyJ9VWe'
2018-03-05 22:40:36,b'@filmstopia Don\xe2\x80\x99t support this #furhag &amp; her movie. #MeatlessMonday #boycottifeelpretty #ifeelpretty\xc2\xa0\xc2\xa0\xc2\xa0\xe2\x80\xa6 https://t.co/SPVtIDYKRt'
2018-03-05 22:40:20,"b'Me boarding my flight....\n\nFlight Attendant on the PA: ""Please take your seat away from the aisle after you stow yo\xe2\x80\xa6 https://t.co/ZwnarVZG6Q'"
2018-03-05 22:40:18,b'Here\xe2\x80\x99s some Monday Motivation for you!\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaa\xf0\x9f\x93\xa6 #MondayMotivaton https://t.co/07xgrGIsCF'
2018-03-05 22:40:02,"b""\xe2\x80\x9cDon't wait on perfect conditions for success to happen; just go ahead and do something.\xe2\x80\x9d -Dan Miller #MondayMotivaton #LeadersGetSocial"""
2018-03-05 22:39:39,b'#MondayMotivaton \xe2\x80\x9cThe man/woman who has confidence in himself/herself gains the confidence of others.\xe2\x80\x9d- Hasidic Proverb'
2018-03-05 22:38:22,"b""Yeah conservatives don't judge people for being gay, could u perhaps compile a list of all gay pols or even gay ass\xe2\x80\xa6 https://t.co/2qYThsqbAF"""
2018-03-05 22:38:13,b'#NowOnAir \xf0\x9f\x8e\x99\xef\xb8\x8f with the Radio Duke\xf0\x9f\x93\xbb @iamradioduke \non the #SleepingCoach\n#MondayMotivaton \n#DopeSongs\n#NowPlaying \xe2\x96\xb6\xef\xb8\x8fT\xe2\x80\xa6 https://t.co/VNbMuBI98A'
2018-03-05 22:38:03,"b'#MondayMotivaton ""Security is mostly a superstition. Life is either a daring adventure or nothing.\xe2\x80\x9d- Helen Keller'"
2018-03-05 22:37:32,b'#NowOnAir \xf0\x9f\x8e\x99\xef\xb8\x8f with the Radio Duke\xf0\x9f\x93\xbb @iamradioduke \non the #SleepingCoach\n#MondayMotivaton \n#DopeSongs\n#NowPlaying \xe2\x96\xb6\xef\xb8\x8fIT WILL RAIN by @BrunoMars'
2018-03-05 22:37:31,b'5:35 Pm on the east coast night time is upon us very soon but we are not about to stop \xf0\x9f\x9b\x91 grinding cause it\xe2\x80\x99s dark w\xe2\x80\xa6 https://t.co/DYmsssUtI2'
